date,symbol,close,volume,fetched_at
2012-08-21,IWM,81.480003,43743800,2026-09-05T01:17:07Z
2012-08-21,SPY,141.759995,105581100,2026-09-05T01:17:07Z
2012-08-21,TIP,118.870003,616300,2026-09-05T01:17:07Z
2012-08-21,TLT,122.389999,9532700,2026-09-05T01:17:07Z
2012-08-21,VEA,33.189999,2521800,2026-09-05T01:17:07Z
2012-08-21,VNQ,66.279999,1429600,2026-09-05T01:17:07Z
2012-08-21,VWO,41.259998,11078500,2026-09-05T01:17:07Z
2012-08-22,BIL,45.810001,102850,2026-09-05T01:17:07Z
2012-08-22,DBC,28.790001,1709700,2026-09-05T01:17:07Z
2012-08-22,IEF,107.699997,730600,2026-09-05T01:17:07Z
2012-08-22,IWM,81.089996,37611400,2026-09-05T01:17:07Z
2012-08-22,SPY,141.820007,133243500,2026-09-05T01:17:07Z
2012-08-22,TIP,119.839996,551400,2026-09-05T01:17:07Z
2012-08-22,TLT,124.410004,11384400,2026-09-05T01:17:07Z
2012-08-22,VEA,33.150002,2091300,2026-09-05T01:17:07Z
2012-08-22,VNQ,66.239998,1893100,2026-09-05T01:17:07Z
2012-08-22,VWO,41.290001,19441500,2026-09-05T01:17:07Z
2012-08-23,BIL,45.810001,134200,2026-09-05T01:17:07Z
2012-08-23,DBC,28.650000,1348000,2026-09-05T01:17:07Z
2012-08-23,IEF,107.889999,440200,2026-09-05T01:17:07Z
2012-08-23,IWM,80.519997,32208500,2026-09-05T01:17:07Z
2012-08-23,SPY,140.660004,111466400,2026-09-05T01:17:07Z
2012-08-23,TIP,120.400002,784400,2026-09-05T01:17:07Z
2012-08-23,TLT,124.930000,7139100,2026-09-05T01:17:07Z
2012-08-23,VEA,32.970001,2020500,2026-09-05T01:17:07Z
2012-08-23,VNQ,66.040001,2421000,2026-09-05T01:17:07Z
2012-08-23,VWO,40.930000,12478800,2026-09-05T01:17:07Z
2012-08-24,BIL,45.810001,131200,2026-09-05T01:17:07Z
2012-08-24,DBC,28.520000,3640400,2026-09-05T01:17:07Z
2012-08-24,IEF,107.839996,311500,2026-09-05T01:17:07Z
2012-08-24,IWM,80.739998,25676100,2026-09-05T01:17:07Z
2012-08-24,SPY,141.509995,99481200,2026-09-05T01:17:07Z
2012-08-24,TIP,120.379997,1581300,2026-09-05T01:17:07Z
2012-08-24,TLT,124.809998,5001400,2026-09-05T01:17:07Z
2012-08-24,VEA,32.930000,5756200,2026-09-05T01:17:07Z
2012-08-24,VNQ,66.260002,1946500,2026-09-05T01:17:07Z
2012-08-24,VWO,40.950001,18320100,2026-09-05T01:17:07Z
2012-08-27,BIL,45.810001,101300,2026-09-05T01:17:07Z
2012-08-27,DBC,28.389999,1914000,2026-09-05T01:17:07Z
2012-08-27,IEF,108.120003,467400,2026-09-05T01:17:07Z
2012-08-27,IWM,80.980003,23628400,2026-09-05T01:17:07Z
2012-08-27,SPY,141.539993,68785900,2026-09-05T01:17:07Z
2012-08-27,TIP,120.769997,491300,2026-09-05T01:17:07Z
2012-08-27,TLT,125.540001,3906100,2026-09-05T01:17:07Z
2012-08-27,VEA,32.970001,869600,2026-09-05T01:17:07Z
2012-08-27,VNQ,66.459999,1191000,2026-09-05T01:17:07Z
2012-08-27,VWO,40.540001,13327700,2026-09-05T01:17:07Z
2012-08-28,BIL,45.810001,99500,2026-09-05T01:17:07Z
2012-08-28,DBC,28.410000,1247600,2026-09-05T01:17:07Z
2012-08-28,IEF,108.160004,615000,2026-09-05T01:17:07Z
2012-08-28,IWM,81.349998,28505600,2026-09-05T01:17:07Z
2012-08-28,SPY,141.399994,75689600,2026-09-05T01:17:07Z
2012-08-28,TIP,121.080002,476700,2026-09-05T01:17:07Z
2012-08-28,TLT,125.839996,3412600,2026-09-05T01:17:07Z
2012-08-28,VEA,32.930000,2531500,2026-09-05T01:17:07Z
2012-08-28,VNQ,66.690002,1189900,2026-09-05T01:17:07Z
2012-08-28,VWO,40.470001,10077300,2026-09-05T01:17:07Z
2012-08-29,BIL,45.810001,72350,2026-09-05T01:17:07Z
2012-08-29,DBC,28.459999,967400,2026-09-05T01:17:07Z
2012-08-29,IEF,108.089996,764700,2026-09-05T01:17:07Z
2012-08-29,IWM,81.599998,30858800,2026-09-05T01:17:07Z
2012-08-29,SPY,141.509995,65421300,2026-09-05T01:17:07Z
2012-08-29,TIP,120.669998,636300,2026-09-05T01:17:07Z
2012-08-29,TLT,125.290001,3762700,2026-09-05T01:17:07Z
2012-08-29,VEA,32.840000,1616700,2026-09-05T01:17:07Z
2012-08-29,VNQ,66.669998,1198700,2026-09-05T01:17:07Z
2012-08-29,VWO,40.270000,11200900,2026-09-05T01:17:07Z
2012-08-30,BIL,45.810001,137300,2026-09-05T01:17:07Z
2012-08-30,DBC,28.490000,1634300,2026-09-05T01:17:07Z
2012-08-30,IEF,108.290001,642200,2026-09-05T01:17:07Z
2012-08-30,IWM,80.790001,24562900,2026-09-05T01:17:07Z
2012-08-30,SPY,140.490005,96589900,2026-09-05T01:17:07Z
2012-08-30,TIP,120.580002,950200,2026-09-05T01:17:07Z
2012-08-30,TLT,125.940002,3886400,2026-09-05T01:17:07Z
2012-08-30,VEA,32.380001,2153700,2026-09-05T01:17:07Z
2012-08-30,VNQ,66.519997,1375000,2026-09-05T01:17:07Z
2012-08-30,VWO,39.779999,22200100,2026-09-05T01:17:07Z
2012-08-31,BIL,45.810001,183450,2026-09-05T01:17:07Z
2012-08-31,DBC,28.790001,8719400,2026-09-05T01:17:07Z
2012-08-31,IEF,108.989998,912700,2026-09-05T01:17:07Z
2012-08-31,IWM,81.120003,34088500,2026-09-05T01:17:07Z
2012-08-31,SPY,141.160004,151970400,2026-09-05T01:17:07Z
2012-08-31,TIP,121.139999,1460500,2026-09-05T01:17:07Z
2012-08-31,TLT,127.720001,9192600,2026-09-05T01:17:07Z
2012-08-31,VEA,32.689999,4279000,2026-09-05T01:17:07Z
2012-08-31,VNQ,66.730003,2484900,2026-09-05T01:17:07Z
2012-08-31,VWO,40.110001,37323900,2026-09-05T01:17:07Z
2012-09-04,BIL,45.810001,122850,2026-09-05T01:17:07Z
2012-09-04,DBC,28.799999,7801700,2026-09-05T01:17:07Z
2012-09-04,IEF,108.589996,1200200,2026-09-05T01:17:07Z
2012-09-04,IWM,82.110001,69560700,2026-09-05T01:17:07Z
2012-09-04,SPY,141.029999,120226200,2026-09-05T01:17:07Z
2012-09-04,TIP,120.980003,1809600,2026-09-05T01:17:07Z
2012-09-04,TLT,127.320000,6009300,2026-09-05T01:17:07Z
2012-09-04,VEA,32.490002,2790700,2026-09-05T01:17:07Z
2012-09-04,VNQ,67.199997,1714000,2026-09-05T01:17:07Z
2012-09-04,VWO,39.919998,21548200,2026-09-05T01:17:07Z
2012-09-05,BIL,45.820000,357800,2026-09-05T01:17:07Z
2012-09-05,DBC,28.660000,3261000,2026-09-05T01:17:07Z
2012-09-05,IEF,108.550003,782300,2026-09-05T01:17:07Z
2012-09-05,IWM,82.129997,35103700,2026-09-05T01:17:07Z
2012-09-05,SPY,140.910004,100660300,2026-09-05T01:17:07Z
2012-09-05,TIP,121.180000,1653300,2026-09-05T01:17:07Z
2012-09-05,TLT,126.720001,3466700,2026-09-05T01:17:07Z
2012-09-05,VEA,32.419998,1904600,2026-09-05T01:17:07Z
2012-09-05,VNQ,67.080002,1612500,2026-09-05T01:17:07Z
2012-09-05,VWO,39.709999,17215700,2026-09-05T01:17:07Z
2012-09-06,BIL,45.820000,133550,2026-09-05T01:17:07Z
2012-09-06,DBC,28.650000,3166500,2026-09-05T01:17:07Z
2012-09-06,IEF,107.809998,1376700,2026-09-05T01:17:07Z
2012-09-06,IWM,83.639999,46332500,2026-09-05T01:17:07Z
2012-09-06,SPY,143.770004,158272500,2026-09-05T01:17:07Z
2012-09-06,TIP,120.519997,1033500,2026-09-05T01:17:07Z
2012-09-06,TLT,124.610001,6505100,2026-09-05T01:17:07Z
2012-09-06,VEA,33.220001,5047900,2026-09-05T01:17:07Z
2012-09-06,VNQ,67.680000,2373700,2026-09-05T01:17:07Z
2012-09-06,VWO,40.560001,29104400,2026-09-05T01:17:07Z
2012-09-07,BIL,45.810001,580850,2026-09-05T01:17:07Z
2012-09-07,DBC,28.969999,2027200,2026-09-05T01:17:07Z
2012-09-07,IEF,107.949997,2748500,2026-09-05T01:17:07Z
2012-09-07,IWM,84.260002,32012900,2026-09-05T01:17:07Z
2012-09-07,SPY,144.330002,107272100,2026-09-05T01:17:07Z
2012-09-07,TIP,120.910004,795700,2026-09-05T01:17:07Z
2012-09-07,TLT,124.029999,7335300,2026-09-05T01:17:07Z
2012-09-07,VEA,33.709999,3006600,2026-09-05T01:17:07Z
2012-09-07,VNQ,67.739998,1648300,2026-09-05T01:17:07Z
2012-09-07,VWO,41.509998,23327600,2026-09-05T01:17:07Z
2012-09-10,BIL,45.810001,430700,2026-09-05T01:17:07Z
2012-09-10,DBC,29.010000,2223700,2026-09-05T01:17:07Z
2012-09-10,IEF,108.000000,1614100,2026-09-05T01:17:07Z
2012-09-10,IWM,83.879997,30671300,2026-09-05T01:17:07Z
2012-09-10,SPY,143.509995,86458500,2026-09-05T01:17:07Z
2012-09-10,TIP,121.220001,880100,2026-09-05T01:17:07Z
2012-09-10,TLT,124.330002,4912100,2026-09-05T01:17:07Z
2012-09-10,VEA,33.439999,1610900,2026-09-05T01:17:07Z
2012-09-10,VNQ,67.209999,3773600,2026-09-05T01:17:07Z
2012-09-10,VWO,41.009998,16988100,2026-09-05T01:17:07Z
2012-09-11,BIL,45.810001,49900,2026-09-05T01:17:07Z
2012-09-11,DBC,29.070000,1769800,2026-09-05T01:17:07Z
2012-09-11,IEF,107.800003,375200,2026-09-05T01:17:07Z
2012-09-11,IWM,84.059998,33164100,2026-09-05T01:17:07Z
2012-09-11,SPY,143.910004,88760000,2026-09-05T01:17:07Z
2012-09-11,TIP,121.099998,702700,2026-09-05T01:17:07Z
2012-09-11,TLT,123.550003,3523300,2026-09-05T01:17:07Z
2012-09-11,VEA,33.830002,1914500,2026-09-05T01:17:07Z
2012-09-11,VNQ,67.410004,3574500,2026-09-05T01:17:07Z
2012-09-11,VWO,41.459999,19306400,2026-09-05T01:17:07Z
2012-09-12,BIL,45.810001,192750,2026-09-05T01:17:07Z
2012-09-12,DBC,29.219999,1264800,2026-09-05T01:17:07Z
2012-09-12,IEF,107.269997,660700,2026-09-05T01:17:07Z
2012-09-12,IWM,84.489998,29751700,2026-09-05T01:17:07Z
2012-09-12,SPY,144.389999,87640900,2026-09-05T01:17:07Z
2012-09-12,TIP,120.510002,769800,2026-09-05T01:17:07Z
2012-09-12,TLT,122.010002,7040900,2026-09-05T01:17:07Z
2012-09-12,VEA,34.009998,1737300,2026-09-05T01:17:07Z
2012-09-12,VNQ,67.550003,3416200,2026-09-05T01:17:07Z
2012-09-12,VWO,41.639999,20990100,2026-09-05T01:17:07Z
2012-09-13,BIL,45.810001,553050,2026-09-05T01:17:07Z
2012-09-13,DBC,29.420000,2082500,2026-09-05T01:17:07Z
2012-09-13,IEF,107.580002,1458700,2026-09-05T01:17:07Z
2012-09-13,IWM,85.599998,69437600,2026-09-05T01:17:07Z
2012-09-13,SPY,146.589996,225470200,2026-09-05T01:17:07Z
2012-09-13,TIP,121.519997,1288500,2026-09-05T01:17:07Z
2012-09-13,TLT,121.529999,12280200,2026-09-05T01:17:07Z
2012-09-13,VEA,34.590000,2335100,2026-09-05T01:17:07Z
2012-09-13,VNQ,68.379997,4467500,2026-09-05T01:17:07Z
2012-09-13,VWO,42.700001,46426200,2026-09-05T01:17:07Z
2012-09-14,BIL,45.810001,97100,2026-09-05T01:17:07Z
2012-09-14,DBC,29.730000,3026800,2026-09-05T01:17:07Z
2012-09-14,IEF,106.570000,1050800,2026-09-05T01:17:07Z
2012-09-14,IWM,86.400002,46040200,2026-09-05T01:17:07Z
2012-09-14,SPY,147.240005,169777000,2026-09-05T01:17:07Z
2012-09-14,TIP,121.930000,1306700,2026-09-05T01:17:07Z
2012-09-14,TLT,118.300003,16871600,2026-09-05T01:17:07Z
2012-09-14,VEA,34.900002,2774400,2026-09-05T01:17:07Z
2012-09-14,VNQ,68.760002,4855800,2026-09-05T01:17:07Z
2012-09-14,VWO,43.220001,28960700,2026-09-05T01:17:07Z
2012-09-17,BIL,45.810001,141700,2026-09-05T01:17:07Z
2012-09-17,DBC,28.910000,3610500,2026-09-05T01:17:07Z
2012-09-17,IEF,106.790001,745300,2026-09-05T01:17:07Z
2012-09-17,IWM,86.000000,30183000,2026-09-05T01:17:07Z
2012-09-17,SPY,146.740005,119427800,2026-09-05T01:17:07Z
2012-09-17,TIP,121.820000,1963100,2026-09-05T01:17:07Z
2012-09-17,TLT,119.720001,5573300,2026-09-05T01:17:07Z
2012-09-17,VEA,34.700001,1982600,2026-09-05T01:17:07Z
2012-09-17,VNQ,68.559998,2430200,2026-09-05T01:17:07Z
2012-09-17,VWO,42.840000,26321300,2026-09-05T01:17:07Z
2012-09-18,BIL,45.810001,1879300,2026-09-05T01:17:07Z
2012-09-18,DBC,28.700001,3701500,2026-09-05T01:17:07Z
2012-09-18,IEF,107.059998,578700,2026-09-05T01:17:07Z
2012-09-18,IWM,85.720001,32991100,2026-09-05T01:17:07Z
2012-09-18,SPY,146.619995,98326600,2026-09-05T01:17:07Z
2012-09-18,TIP,121.660004,1245100,2026-09-05T01:17:07Z
2012-09-18,TLT,120.320000,5366200,2026-09-05T01:17:07Z
2012-09-18,VEA,34.590000,1609500,2026-09-05T01:17:07Z
2012-09-18,VNQ,67.910004,2344400,2026-09-05T01:17:07Z
2012-09-18,VWO,42.810001,14618300,2026-09-05T01:17:07Z
2012-09-19,BIL,45.810001,178100,2026-09-05T01:17:07Z
2012-09-19,DBC,28.280001,4359800,2026-09-05T01:17:07Z
2012-09-19,IEF,107.309998,437200,2026-09-05T01:17:07Z
2012-09-19,IWM,85.570000,29342000,2026-09-05T01:17:07Z
2012-09-19,SPY,146.699997,128318300,2026-09-05T01:17:07Z
2012-09-19,TIP,121.809998,612300,2026-09-05T01:17:07Z
2012-09-19,TLT,121.110001,5903300,2026-09-05T01:17:07Z
2012-09-19,VEA,34.669998,2096600,2026-09-05T01:17:07Z
2012-09-19,VNQ,67.529999,1972600,2026-09-05T01:17:07Z
2012-09-19,VWO,42.799999,18620800,2026-09-05T01:17:07Z
2012-09-20,BIL,45.810001,229500,2026-09-05T01:17:07Z
2012-09-20,DBC,28.440001,1676500,2026-09-05T01:17:07Z
2012-09-20,IEF,107.370003,422300,2026-09-05T01:17:07Z
2012-09-20,IWM,85.190002,34939800,2026-09-05T01:17:07Z
2012-09-20,SPY,146.710007,154009800,2026-09-05T01:17:07Z
2012-09-20,TIP,121.400002,1310800,2026-09-05T01:17:07Z
2012-09-20,TLT,121.410004,4604200,2026-09-05T01:17:07Z
2012-09-20,VEA,34.450001,1444000,2026-09-05T01:17:07Z
2012-09-20,VNQ,66.529999,4285400,2026-09-05T01:17:07Z
2012-09-20,VWO,42.590000,15323900,2026-09-05T01:17:07Z
2012-09-21,BIL,45.810001,1148750,2026-09-05T01:17:07Z
2012-09-21,DBC,28.629999,2142400,2026-09-05T01:17:07Z
2012-09-21,IEF,107.599998,682000,2026-09-05T01:17:07Z
2012-09-21,IWM,85.500000,38826000,2026-09-05T01:17:07Z
2012-09-21,SPY,145.869995,108737500,2026-09-05T01:17:07Z
2012-09-21,TIP,121.500000,876200,2026-09-05T01:17:07Z
2012-09-21,TLT,121.550003,4144300,2026-09-05T01:17:07Z
2012-09-21,VEA,34.509998,1709700,2026-09-05T01:17:07Z
2012-09-21,VNQ,66.540001,6134600,2026-09-05T01:17:07Z
2012-09-21,VWO,42.650002,14766700,2026-09-05T01:17:07Z
2012-09-24,BIL,45.810001,123950,2026-09-05T01:17:07Z
2012-09-24,DBC,28.330000,1786700,2026-09-05T01:17:07Z
2012-09-24,IEF,107.839996,943800,2026-09-05T01:17:07Z
2012-09-24,IWM,84.889999,54635300,2026-09-05T01:17:07Z
2012-09-24,SPY,145.649994,95682000,2026-09-05T01:17:07Z
2012-09-24,TIP,121.419998,816700,2026-09-05T01:17:07Z
2012-09-24,TLT,122.500000,3627400,2026-09-05T01:17:07Z
2012-09-24,VEA,33.740002,4354600,2026-09-05T01:17:07Z
2012-09-24,VNQ,65.769997,4512700,2026-09-05T01:17:07Z
2012-09-24,VWO,42.110001,14587400,2026-09-05T01:17:07Z
2012-09-25,BIL,45.810001,276650,2026-09-05T01:17:07Z
2012-09-25,DBC,28.360001,1354400,2026-09-05T01:17:07Z
2012-09-25,IEF,108.239998,471900,2026-09-05T01:17:07Z
2012-09-25,IWM,83.669998,74752200,2026-09-05T01:17:07Z
2012-09-25,SPY,144.100006,133165200,2026-09-05T01:17:07Z
2012-09-25,TIP,121.580002,1157200,2026-09-05T01:17:07Z
2012-09-25,TLT,123.709999,5893500,2026-09-05T01:17:07Z
2012-09-25,VEA,33.480000,2958500,2026-09-05T01:17:07Z
2012-09-25,VNQ,64.800003,5153600,2026-09-05T01:17:07Z
2012-09-25,VWO,41.500000,16980000,2026-09-05T01:17:07Z
2012-09-26,BIL,45.810001,150900,2026-09-05T01:17:07Z
2012-09-26,DBC,28.160000,1892400,2026-09-05T01:17:07Z
2012-09-26,IEF,108.690002,444600,2026-09-05T01:17:07Z
2012-09-26,IWM,83.139999,42167400,2026-09-05T01:17:07Z
2012-09-26,SPY,143.289993,146502200,2026-09-05T01:17:07Z
2012-09-26,TIP,121.860001,843900,2026-09-05T01:17:07Z
2012-09-26,TLT,125.040001,7193400,2026-09-05T01:17:07Z
2012-09-26,VEA,33.139999,2871900,2026-09-05T01:17:07Z
2012-09-26,VNQ,64.790001,2693300,2026-09-05T01:17:07Z
2012-09-26,VWO,41.310001,23871300,2026-09-05T01:17:07Z
2012-09-27,BIL,45.820000,138000,2026-09-05T01:17:07Z
2012-09-27,DBC,28.510000,1759300,2026-09-05T01:17:07Z
2012-09-27,IEF,108.459999,295400,2026-09-05T01:17:07Z
2012-09-27,IWM,84.040001,33252800,2026-09-05T01:17:07Z
2012-09-27,SPY,144.639999,111830300,2026-09-05T01:17:07Z
2012-09-27,TIP,121.839996,928600,2026-09-05T01:17:07Z
2012-09-27,TLT,124.150002,5147700,2026-09-05T01:17:07Z
2012-09-27,VEA,33.520000,2226700,2026-09-05T01:17:07Z
2012-09-27,VNQ,65.070000,1542000,2026-09-05T01:17:07Z
2012-09-27,VWO,41.970001,16421700,2026-09-05T01:17:07Z
2012-09-28,BIL,45.810001,165650,2026-09-05T01:17:07Z
2012-09-28,DBC,28.680000,5470600,2026-09-05T01:17:07Z
2012-09-28,IEF,108.459999,612500,2026-09-05T01:17:07Z
2012-09-28,IWM,83.440002,43944300,2026-09-05T01:17:07Z
2012-09-28,SPY,143.970001,150696100,2026-09-05T01:17:07Z
2012-09-28,TIP,121.760002,1538500,2026-09-05T01:17:07Z
2012-09-28,TLT,124.220001,7173400,2026-09-05T01:17:07Z
2012-09-28,VEA,32.880001,2942300,2026-09-05T01:17:07Z
2012-09-28,VNQ,64.970001,2903500,2026-09-05T01:17:07Z
2012-09-28,VWO,41.720001,19055600,2026-09-05T01:17:07Z
2012-10-01,BIL,45.810001,165100,2026-09-05T01:17:07Z
2012-10-01,DBC,28.719999,6122000,2026-09-05T01:17:07Z
2012-10-01,IEF,108.519997,1213500,2026-09-05T01:17:07Z
2012-10-01,IWM,83.720001,43705600,2026-09-05T01:17:07Z
2012-10-01,SPY,144.350006,135911200,2026-09-05T01:17:07Z
2012-10-01,TIP,122.000000,1715000,2026-09-05T01:17:07Z
2012-10-01,TLT,124.419998,4842600,2026-09-05T01:17:07Z
2012-10-01,VEA,33.139999,3551700,2026-09-05T01:17:07Z
2012-10-01,VNQ,64.489998,5154300,2026-09-05T01:17:07Z
2012-10-01,VWO,42.160000,13696900,2026-09-05T01:17:07Z
2012-10-02,BIL,45.820000,92950,2026-09-05T01:17:07Z
2012-10-02,DBC,28.570000,1393200,2026-09-05T01:17:07Z
2012-10-02,IEF,108.449997,846500,2026-09-05T01:17:07Z
2012-10-02,IWM,83.879997,25792500,2026-09-05T01:17:07Z
2012-10-02,SPY,144.500000,113422200,2026-09-05T01:17:07Z
2012-10-02,TIP,122.500000,849300,2026-09-05T01:17:07Z
2012-10-02,TLT,124.250000,3540100,2026-09-05T01:17:07Z
2012-10-02,VEA,33.259998,2683200,2026-09-05T01:17:07Z
2012-10-02,VNQ,64.980003,2511100,2026-09-05T01:17:07Z
2012-10-02,VWO,42.130001,18495100,2026-09-05T01:17:07Z
2012-10-03,BIL,45.810001,138500,2026-09-05T01:17:07Z
2012-10-03,DBC,28.080000,2234000,2026-09-05T01:17:07Z
2012-10-03,IEF,108.559998,938000,2026-09-05T01:17:07Z
2012-10-03,IWM,83.639999,38568500,2026-09-05T01:17:07Z
2012-10-03,SPY,145.089996,121283100,2026-09-05T01:17:07Z
2012-10-03,TIP,122.629997,6434400,2026-09-05T01:17:07Z
2012-10-03,TLT,124.290001,3800900,2026-09-05T01:17:07Z
2012-10-03,VEA,33.130001,2950000,2026-09-05T01:17:07Z
2012-10-03,VNQ,65.110001,2928600,2026-09-05T01:17:07Z
2012-10-03,VWO,41.910000,13027200,2026-09-05T01:17:07Z
2012-10-04,BIL,45.810001,738550,2026-09-05T01:17:07Z
2012-10-04,DBC,28.690001,1251600,2026-09-05T01:17:07Z
2012-10-04,IEF,108.129997,376700,2026-09-05T01:17:07Z
2012-10-04,IWM,84.209999,43327200,2026-09-05T01:17:07Z
2012-10-04,SPY,146.130005,124311600,2026-09-05T01:17:07Z
2012-10-04,TIP,122.809998,457700,2026-09-05T01:17:07Z
2012-10-04,TLT,122.739998,6214800,2026-09-05T01:17:07Z
2012-10-04,VEA,33.500000,1830000,2026-09-05T01:17:07Z
2012-10-04,VNQ,65.089996,2258000,2026-09-05T01:17:07Z
2012-10-04,VWO,42.299999,19160500,2026-09-05T01:17:07Z
2012-10-05,BIL,45.810001,541650,2026-09-05T01:17:07Z
2012-10-05,DBC,28.540001,1006500,2026-09-05T01:17:07Z
2012-10-05,IEF,107.639999,805200,2026-09-05T01:17:07Z
2012-10-05,IWM,84.110001,40981400,2026-09-05T01:17:07Z
2012-10-05,SPY,146.139999,124842100,2026-09-05T01:17:07Z
2012-10-05,TIP,122.559998,1001200,2026-09-05T01:17:07Z
2012-10-05,TLT,121.150002,8340700,2026-09-05T01:17:07Z
2012-10-05,VEA,33.570000,2176800,2026-09-05T01:17:07Z
2012-10-05,VNQ,65.169998,1636300,2026-09-05T01:17:07Z
2012-10-05,VWO,42.270000,26957200,2026-09-05T01:17:07Z
2012-10-08,BIL,45.810001,273800,2026-09-05T01:17:07Z
2012-10-08,DBC,28.459999,1075800,2026-09-05T01:17:07Z
2012-10-08,IEF,107.989998,403700,2026-09-05T01:17:07Z
2012-10-08,IWM,83.580002,21062200,2026-09-05T01:17:07Z
2012-10-08,SPY,145.639999,78415400,2026-09-05T01:17:07Z
2012-10-08,TIP,122.849998,492000,2026-09-05T01:17:07Z
2012-10-08,TLT,122.169998,1568400,2026-09-05T01:17:07Z
2012-10-08,VEA,33.349998,1190800,2026-09-05T01:17:07Z
2012-10-08,VNQ,65.029999,1825600,2026-09-05T01:17:07Z
2012-10-08,VWO,41.880001,12132200,2026-09-05T01:17:07Z
2012-10-09,BIL,45.810001,287450,2026-09-05T01:17:07Z
2012-10-09,DBC,28.670000,1360400,2026-09-05T01:17:07Z
2012-10-09,IEF,107.769997,387200,2026-09-05T01:17:07Z
2012-10-09,IWM,82.599998,45221200,2026-09-05T01:17:07Z
2012-10-09,SPY,144.199997,148872900,2026-09-05T01:17:07Z
2012-10-09,TIP,122.540001,685400,2026-09-05T01:17:07Z
2012-10-09,TLT,121.949997,4752700,2026-09-05T01:17:07Z
2012-10-09,VEA,32.869999,1828400,2026-09-05T01:17:07Z
2012-10-09,VNQ,64.790001,2292200,2026-09-05T01:17:07Z
2012-10-09,VWO,41.540001,15267400,2026-09-05T01:17:07Z
2012-10-10,BIL,45.820000,253600,2026-09-05T01:17:07Z
2012-10-10,DBC,28.620001,2341000,2026-09-05T01:17:07Z
2012-10-10,IEF,108.029999,318100,2026-09-05T01:17:07Z
2012-10-10,IWM,82.470001,32465600,2026-09-05T01:17:07Z
2012-10-10,SPY,143.279999,124247500,2026-09-05T01:17:07Z
2012-10-10,TIP,122.410004,654900,2026-09-05T01:17:07Z
2012-10-10,TLT,122.809998,5429800,2026-09-05T01:17:07Z
2012-10-10,VEA,32.759998,1519500,2026-09-05T01:17:07Z
2012-10-10,VNQ,65.050003,1984800,2026-09-05T01:17:07Z
2012-10-10,VWO,41.330002,14868700,2026-09-05T01:17:07Z
2012-10-11,BIL,45.820000,69900,2026-09-05T01:17:07Z
2012-10-11,DBC,28.950001,975700,2026-09-05T01:17:07Z
2012-10-11,IEF,108.129997,1217500,2026-09-05T01:17:07Z
2012-10-11,IWM,82.769997,38978500,2026-09-05T01:17:07Z
2012-10-11,SPY,143.360001,123601500,2026-09-05T01:17:07Z
2012-10-11,TIP,122.300003,497700,2026-09-05T01:17:07Z
2012-10-11,TLT,123.660004,5194100,2026-09-05T01:17:07Z
2012-10-11,VEA,32.970001,1325700,2026-09-05T01:17:07Z
2012-10-11,VNQ,65.000000,1537800,2026-09-05T01:17:07Z
2012-10-11,VWO,41.720001,10853800,2026-09-05T01:17:07Z
2012-10-12,BIL,45.810001,189650,2026-09-05T01:17:07Z
2012-10-12,DBC,28.549999,1238300,2026-09-05T01:17:07Z
2012-10-12,IEF,108.139999,427900,2026-09-05T01:17:07Z
2012-10-12,IWM,82.099998,31847100,2026-09-05T01:17:07Z
2012-10-12,SPY,142.889999,124181900,2026-09-05T01:17:07Z
2012-10-12,TIP,122.199997,893200,2026-09-05T01:17:07Z
2012-10-12,TLT,123.970001,4934900,2026-09-05T01:17:07Z
2012-10-12,VEA,32.980000,3246400,2026-09-05T01:17:07Z
2012-10-12,VNQ,64.769997,1741200,2026-09-05T01:17:07Z
2012-10-12,VWO,41.599998,15733100,2026-09-05T01:17:07Z
2012-10-15,BIL,45.820000,131800,2026-09-05T01:17:07Z
2012-10-15,DBC,28.410000,1350200,2026-09-05T01:17:07Z
2012-10-15,IEF,108.169998,635000,2026-09-05T01:17:07Z
2012-10-15,IWM,82.639999,34413700,2026-09-05T01:17:07Z
2012-10-15,SPY,144.080002,107689100,2026-09-05T01:17:07Z
2012-10-15,TIP,122.190002,460400,2026-09-05T01:17:07Z
2012-10-15,TLT,123.690002,3036100,2026-09-05T01:17:07Z
2012-10-15,VEA,33.270000,2301600,2026-09-05T01:17:07Z
2012-10-15,VNQ,65.199997,2209900,2026-09-05T01:17:07Z
2012-10-15,VWO,41.880001,12002000,2026-09-05T01:17:07Z
2012-10-16,BIL,45.810001,134800,2026-09-05T01:17:07Z
2012-10-16,DBC,28.430000,1157700,2026-09-05T01:17:07Z
2012-10-16,IEF,107.660004,585500,2026-09-05T01:17:07Z
2012-10-16,IWM,83.250000,29234800,2026-09-05T01:17:07Z
2012-10-16,SPY,145.539993,108815500,2026-09-05T01:17:07Z
2012-10-16,TIP,121.669998,660700,2026-09-05T01:17:07Z
2012-10-16,TLT,121.980003,5398700,2026-09-05T01:17:07Z
2012-10-16,VEA,33.830002,1565200,2026-09-05T01:17:07Z
2012-10-16,VNQ,65.599998,2355800,2026-09-05T01:17:07Z
2012-10-16,VWO,42.250000,24583500,2026-09-05T01:17:07Z
2012-10-17,BIL,45.820000,48650,2026-09-05T01:17:07Z
2012-10-17,DBC,28.440001,1258200,2026-09-05T01:17:07Z
2012-10-17,IEF,106.980003,597300,2026-09-05T01:17:07Z
2012-10-17,IWM,84.000000,35466500,2026-09-05T01:17:07Z
