date,symbol,close,volume,fetched_at
2004-08-25,IEF,84.930000,88900,2026-09-05T01:17:07Z
2004-08-25,IWM,109.540001,12466400,2026-09-05T01:17:07Z
2004-08-25,SPY,111.099998,38551400,2026-09-05T01:17:07Z
2004-08-25,TIP,103.440002,39800,2026-09-05T01:17:07Z
2004-08-25,TLT,86.389999,588200,2026-09-05T01:17:07Z
2004-08-26,IEF,85.300003,98700,2026-09-05T01:17:07Z
2004-08-26,IWM,108.900002,9472000,2026-09-05T01:17:07Z
2004-08-26,SPY,111.099998,26629500,2026-09-05T01:17:07Z
2004-08-26,TIP,103.610001,31900,2026-09-05T01:17:07Z
2004-08-26,TLT,86.879997,478000,2026-09-05T01:17:07Z
2004-08-27,IEF,85.199997,62200,2026-09-05T01:17:07Z
2004-08-27,IWM,109.760002,8073200,2026-09-05T01:17:07Z
2004-08-27,SPY,111.449997,24902900,2026-09-05T01:17:07Z
2004-08-27,TIP,103.660004,30900,2026-09-05T01:17:07Z
2004-08-27,TLT,86.820000,304400,2026-09-05T01:17:07Z
2004-08-30,IEF,85.500000,41400,2026-09-05T01:17:07Z
2004-08-30,IWM,108.510002,10043000,2026-09-05T01:17:07Z
2004-08-30,SPY,110.529999,26726500,2026-09-05T01:17:07Z
2004-08-30,TIP,103.919998,40800,2026-09-05T01:17:07Z
2004-08-30,TLT,87.230003,259100,2026-09-05T01:17:07Z
2004-08-31,IEF,85.870003,127600,2026-09-05T01:17:07Z
2004-08-31,IWM,108.339996,24903400,2026-09-05T01:17:07Z
2004-08-31,SPY,111.110001,44125300,2026-09-05T01:17:07Z
2004-08-31,TIP,104.529999,54400,2026-09-05T01:17:07Z
2004-08-31,TLT,87.769997,1721100,2026-09-05T01:17:07Z
2004-09-01,IEF,85.589996,209500,2026-09-05T01:17:07Z
2004-09-01,IWM,110.250000,20113400,2026-09-05T01:17:07Z
2004-09-01,SPY,111.320000,52778300,2026-09-05T01:17:07Z
2004-09-01,TIP,104.120003,30200,2026-09-05T01:17:07Z
2004-09-01,TLT,87.510002,1388900,2026-09-05T01:17:07Z
2004-09-02,IEF,85.129997,107100,2026-09-05T01:17:07Z
2004-09-02,IWM,112.190002,9649400,2026-09-05T01:17:07Z
2004-09-02,SPY,112.580002,42736600,2026-09-05T01:17:07Z
2004-09-02,TIP,103.620003,37000,2026-09-05T01:17:07Z
2004-09-02,TLT,86.650002,867000,2026-09-05T01:17:07Z
2004-09-03,IEF,84.900002,211800,2026-09-05T01:17:07Z
2004-09-03,IWM,110.949997,10964400,2026-09-05T01:17:07Z
2004-09-03,SPY,112.120003,30480500,2026-09-05T01:17:07Z
2004-09-03,TIP,103.449997,55100,2026-09-05T01:17:07Z
2004-09-03,TLT,86.660004,958100,2026-09-05T01:17:07Z
2004-09-07,IEF,84.949997,53300,2026-09-05T01:17:07Z
2004-09-07,IWM,112.349998,11445200,2026-09-05T01:17:07Z
2004-09-07,SPY,112.860001,37338800,2026-09-05T01:17:07Z
2004-09-07,TIP,103.169998,84800,2026-09-05T01:17:07Z
2004-09-07,TLT,86.570000,475500,2026-09-05T01:17:07Z
2004-09-08,IEF,85.440002,142700,2026-09-05T01:17:07Z
2004-09-08,IWM,111.750000,11916600,2026-09-05T01:17:07Z
2004-09-08,SPY,112.580002,32963100,2026-09-05T01:17:07Z
2004-09-08,TIP,103.669998,75400,2026-09-05T01:17:07Z
2004-09-08,TLT,87.300003,584800,2026-09-05T01:17:07Z
2004-09-09,IEF,85.290001,105300,2026-09-05T01:17:07Z
2004-09-09,IWM,112.680000,12038400,2026-09-05T01:17:07Z
2004-09-09,SPY,112.480003,34314800,2026-09-05T01:17:07Z
2004-09-09,TIP,103.470001,36200,2026-09-05T01:17:07Z
2004-09-09,TLT,86.970001,284800,2026-09-05T01:17:07Z
2004-09-10,IEF,85.459999,150300,2026-09-05T01:17:07Z
2004-09-10,IWM,113.720001,11722400,2026-09-05T01:17:07Z
2004-09-10,SPY,113.059998,27900600,2026-09-05T01:17:07Z
2004-09-10,TIP,103.489998,55300,2026-09-05T01:17:07Z
2004-09-10,TLT,87.099998,711700,2026-09-05T01:17:07Z
2004-09-13,IEF,85.669998,90300,2026-09-05T01:17:07Z
2004-09-13,IWM,114.330002,13555400,2026-09-05T01:17:07Z
2004-09-13,SPY,113.430000,44398100,2026-09-05T01:17:07Z
2004-09-13,TIP,103.750000,45400,2026-09-05T01:17:07Z
2004-09-13,TLT,87.480003,152900,2026-09-05T01:17:07Z
2004-09-14,IEF,85.690002,119500,2026-09-05T01:17:07Z
2004-09-14,IWM,114.099998,9151600,2026-09-05T01:17:07Z
2004-09-14,SPY,113.660004,28048900,2026-09-05T01:17:07Z
2004-09-14,TIP,103.769997,67700,2026-09-05T01:17:07Z
2004-09-14,TLT,87.570000,695700,2026-09-05T01:17:07Z
2004-09-15,IEF,85.599998,66900,2026-09-05T01:17:07Z
2004-09-15,IWM,113.410004,10729200,2026-09-05T01:17:07Z
2004-09-15,SPY,112.800003,38295000,2026-09-05T01:17:07Z
2004-09-15,TIP,103.400002,53900,2026-09-05T01:17:07Z
2004-09-15,TLT,87.370003,642500,2026-09-05T01:17:07Z
2004-09-16,IEF,86.070000,249500,2026-09-05T01:17:07Z
2004-09-16,IWM,114.629997,9656400,2026-09-05T01:17:07Z
2004-09-16,SPY,113.139999,23911700,2026-09-05T01:17:07Z
2004-09-16,TIP,103.699997,64200,2026-09-05T01:17:07Z
2004-09-16,TLT,88.360001,1103400,2026-09-05T01:17:07Z
2004-09-17,IEF,85.769997,142100,2026-09-05T01:17:07Z
2004-09-17,IWM,114.430000,12199800,2026-09-05T01:17:07Z
2004-09-17,SPY,113.150002,33683000,2026-09-05T01:17:07Z
2004-09-17,TIP,103.480003,58500,2026-09-05T01:17:07Z
2004-09-17,TLT,87.919998,765400,2026-09-05T01:17:07Z
2004-09-20,IEF,86.260002,181200,2026-09-05T01:17:07Z
2004-09-20,IWM,113.919998,10983200,2026-09-05T01:17:07Z
2004-09-20,SPY,112.470001,37149400,2026-09-05T01:17:07Z
2004-09-20,TIP,103.849998,61600,2026-09-05T01:17:07Z
2004-09-20,TLT,88.500000,727200,2026-09-05T01:17:07Z
2004-09-21,IEF,86.320000,81700,2026-09-05T01:17:07Z
2004-09-21,IWM,114.779999,9596800,2026-09-05T01:17:07Z
2004-09-21,SPY,112.959999,40920800,2026-09-05T01:17:07Z
2004-09-21,TIP,103.779999,35000,2026-09-05T01:17:07Z
2004-09-21,TLT,88.760002,1018500,2026-09-05T01:17:07Z
2004-09-22,IEF,86.669998,93600,2026-09-05T01:17:07Z
2004-09-22,IWM,112.839996,14979200,2026-09-05T01:17:07Z
2004-09-22,SPY,111.550003,49042100,2026-09-05T01:17:07Z
2004-09-22,TIP,104.370003,88300,2026-09-05T01:17:07Z
2004-09-22,TLT,89.680000,2541200,2026-09-05T01:17:07Z
2004-09-23,IEF,86.370003,246700,2026-09-05T01:17:07Z
2004-09-23,IWM,112.730003,9478000,2026-09-05T01:17:07Z
2004-09-23,SPY,110.949997,44068700,2026-09-05T01:17:07Z
2004-09-23,TIP,104.000000,79100,2026-09-05T01:17:07Z
2004-09-23,TLT,89.320000,2391000,2026-09-05T01:17:07Z
2004-09-24,IEF,86.360001,93100,2026-09-05T01:17:07Z
2004-09-24,IWM,112.669998,10635200,2026-09-05T01:17:07Z
2004-09-24,SPY,111.459999,34981100,2026-09-05T01:17:07Z
2004-09-24,TIP,103.889999,45100,2026-09-05T01:17:07Z
2004-09-24,TLT,89.430000,1984300,2026-09-05T01:17:07Z
2004-09-27,IEF,86.599998,201200,2026-09-05T01:17:07Z
2004-09-27,IWM,111.470001,15947800,2026-09-05T01:17:07Z
2004-09-27,SPY,110.750000,39355100,2026-09-05T01:17:07Z
2004-09-27,TIP,104.400002,84600,2026-09-05T01:17:07Z
2004-09-27,TLT,89.820000,1420800,2026-09-05T01:17:07Z
2004-09-28,IEF,86.510002,202800,2026-09-05T01:17:07Z
2004-09-28,IWM,112.800003,13526000,2026-09-05T01:17:07Z
2004-09-28,SPY,111.279999,41662900,2026-09-05T01:17:07Z
2004-09-28,TIP,104.639999,62600,2026-09-05T01:17:07Z
2004-09-28,TLT,89.459999,1161100,2026-09-05T01:17:07Z
2004-09-29,IEF,85.970001,226100,2026-09-05T01:17:07Z
2004-09-29,IWM,113.849998,16073200,2026-09-05T01:17:07Z
2004-09-29,SPY,111.839996,33325700,2026-09-05T01:17:07Z
2004-09-29,TIP,104.199997,130500,2026-09-05T01:17:07Z
2004-09-29,TLT,88.589996,1970700,2026-09-05T01:17:07Z
2004-09-29,VNQ,49.849998,205800,2026-09-05T01:17:07Z
2004-09-30,IEF,85.879997,175000,2026-09-05T01:17:07Z
2004-09-30,IWM,113.849998,17295400,2026-09-05T01:17:07Z
2004-09-30,SPY,111.760002,43536700,2026-09-05T01:17:07Z
2004-09-30,TIP,104.190002,112100,2026-09-05T01:17:07Z
2004-09-30,TLT,88.250000,1945700,2026-09-05T01:17:07Z
2004-09-30,VNQ,50.250000,27900,2026-09-05T01:17:07Z
2004-10-01,IEF,85.279999,270200,2026-09-05T01:17:07Z
2004-10-01,IWM,116.720001,16410000,2026-09-05T01:17:07Z
2004-10-01,SPY,113.650002,62824300,2026-09-05T01:17:07Z
2004-10-01,TIP,103.699997,90000,2026-09-05T01:17:07Z
2004-10-01,TLT,87.449997,1999300,2026-09-05T01:17:07Z
2004-10-01,VNQ,51.180000,129800,2026-09-05T01:17:07Z
2004-10-04,IEF,85.309998,278100,2026-09-05T01:17:07Z
2004-10-04,IWM,117.379997,13371200,2026-09-05T01:17:07Z
2004-10-04,SPY,113.839996,33082400,2026-09-05T01:17:07Z
2004-10-04,TIP,103.449997,45800,2026-09-05T01:17:07Z
2004-10-04,TLT,87.580002,1106200,2026-09-05T01:17:07Z
2004-10-04,VNQ,51.400002,8100,2026-09-05T01:17:07Z
2004-10-05,IEF,85.309998,220000,2026-09-05T01:17:07Z
2004-10-05,IWM,117.269997,10255200,2026-09-05T01:17:07Z
2004-10-05,SPY,113.900002,36910600,2026-09-05T01:17:07Z
2004-10-05,TIP,103.720001,42100,2026-09-05T01:17:07Z
2004-10-05,TLT,87.580002,501700,2026-09-05T01:17:07Z
2004-10-05,VNQ,51.389999,11900,2026-09-05T01:17:07Z
2004-10-06,IEF,85.029999,137100,2026-09-05T01:17:07Z
2004-10-06,IWM,118.029999,9322000,2026-09-05T01:17:07Z
2004-10-06,SPY,114.680000,42297800,2026-09-05T01:17:07Z
2004-10-06,TIP,103.050003,52400,2026-09-05T01:17:07Z
2004-10-06,TLT,87.180000,531300,2026-09-05T01:17:07Z
2004-10-06,VNQ,51.630001,9300,2026-09-05T01:17:07Z
2004-10-07,IEF,84.879997,130500,2026-09-05T01:17:07Z
2004-10-07,IWM,116.059998,10364600,2026-09-05T01:17:07Z
2004-10-07,SPY,113.449997,39388800,2026-09-05T01:17:07Z
2004-10-07,TIP,103.199997,55700,2026-09-05T01:17:07Z
2004-10-07,TLT,86.800003,2128600,2026-09-05T01:17:07Z
2004-10-07,VNQ,51.099998,7900,2026-09-05T01:17:07Z
2004-10-08,IEF,85.599998,123400,2026-09-05T01:17:07Z
2004-10-08,IWM,114.599998,15495600,2026-09-05T01:17:07Z
2004-10-08,SPY,112.510002,51872600,2026-09-05T01:17:07Z
2004-10-08,TIP,104.050003,50300,2026-09-05T01:17:07Z
2004-10-08,TLT,87.949997,1534500,2026-09-05T01:17:07Z
2004-10-08,VNQ,51.349998,16400,2026-09-05T01:17:07Z
2004-10-11,IEF,85.739998,48800,2026-09-05T01:17:07Z
2004-10-11,IWM,115.139999,7916600,2026-09-05T01:17:07Z
2004-10-11,SPY,112.970001,20229100,2026-09-05T01:17:07Z
2004-10-11,TIP,104.320000,35300,2026-09-05T01:17:07Z
2004-10-11,TLT,88.040001,60800,2026-09-05T01:17:07Z
2004-10-11,VNQ,51.150002,4500,2026-09-05T01:17:07Z
2004-10-12,IEF,85.739998,142700,2026-09-05T01:17:07Z
2004-10-12,IWM,114.870003,14074200,2026-09-05T01:17:07Z
2004-10-12,SPY,112.529999,41754700,2026-09-05T01:17:07Z
2004-10-12,TIP,104.300003,62200,2026-09-05T01:17:07Z
2004-10-12,TLT,88.239998,757900,2026-09-05T01:17:07Z
2004-10-12,VNQ,51.320000,3600,2026-09-05T01:17:07Z
2004-10-13,IEF,86.050003,130600,2026-09-05T01:17:07Z
2004-10-13,IWM,113.199997,17654200,2026-09-05T01:17:07Z
2004-10-13,SPY,111.540001,54212600,2026-09-05T01:17:07Z
2004-10-13,TIP,104.519997,59000,2026-09-05T01:17:07Z
2004-10-13,TLT,88.559998,648000,2026-09-05T01:17:07Z
2004-10-13,VNQ,51.450001,2500,2026-09-05T01:17:07Z
2004-10-14,IEF,86.349998,81300,2026-09-05T01:17:07Z
2004-10-14,IWM,112.459999,13499000,2026-09-05T01:17:07Z
2004-10-14,SPY,110.639999,64082200,2026-09-05T01:17:07Z
2004-10-14,TIP,104.720001,34300,2026-09-05T01:17:07Z
2004-10-14,TLT,88.980003,717100,2026-09-05T01:17:07Z
2004-10-14,VNQ,51.849998,19200,2026-09-05T01:17:07Z
2004-10-15,IEF,86.059998,195100,2026-09-05T01:17:07Z
2004-10-15,IWM,113.620003,16297800,2026-09-05T01:17:07Z
2004-10-15,SPY,111.260002,63482200,2026-09-05T01:17:07Z
2004-10-15,TIP,104.720001,61000,2026-09-05T01:17:07Z
2004-10-15,TLT,88.669998,746400,2026-09-05T01:17:07Z
2004-10-15,VNQ,52.380001,9800,2026-09-05T01:17:07Z
2004-10-18,IEF,86.190002,207800,2026-09-05T01:17:07Z
2004-10-18,IWM,114.099998,14040600,2026-09-05T01:17:07Z
2004-10-18,SPY,111.680000,43535100,2026-09-05T01:17:07Z
2004-10-18,TIP,104.699997,38900,2026-09-05T01:17:07Z
2004-10-18,TLT,88.709999,613600,2026-09-05T01:17:07Z
2004-10-18,VNQ,52.660000,4000,2026-09-05T01:17:07Z
2004-10-19,IEF,86.160004,65300,2026-09-05T01:17:07Z
2004-10-19,IWM,112.919998,14654200,2026-09-05T01:17:07Z
2004-10-19,SPY,110.739998,55851900,2026-09-05T01:17:07Z
2004-10-19,TIP,104.720001,62300,2026-09-05T01:17:07Z
2004-10-19,TLT,88.940002,505400,2026-09-05T01:17:07Z
2004-10-19,VNQ,52.380001,6200,2026-09-05T01:17:07Z
2004-10-20,IEF,86.550003,110700,2026-09-05T01:17:07Z
2004-10-20,IWM,113.510002,14972600,2026-09-05T01:17:07Z
2004-10-20,SPY,110.519997,57118500,2026-09-05T01:17:07Z
2004-10-20,TIP,105.180000,43700,2026-09-05T01:17:07Z
2004-10-20,TLT,89.550003,1127100,2026-09-05T01:17:07Z
2004-10-20,VNQ,52.130001,5500,2026-09-05T01:17:07Z
2004-10-21,IEF,86.430000,156600,2026-09-05T01:17:07Z
2004-10-21,IWM,114.949997,10623200,2026-09-05T01:17:07Z
2004-10-21,SPY,111.239998,53218300,2026-09-05T01:17:07Z
2004-10-21,TIP,105.489998,47700,2026-09-05T01:17:07Z
2004-10-21,TLT,89.610001,1649200,2026-09-05T01:17:07Z
2004-10-21,VNQ,52.660000,7400,2026-09-05T01:17:07Z
2004-10-22,IEF,86.669998,64100,2026-09-05T01:17:07Z
2004-10-22,IWM,112.989998,16834000,2026-09-05T01:17:07Z
2004-10-22,SPY,109.989998,48752400,2026-09-05T01:17:07Z
2004-10-22,TIP,105.500000,51900,2026-09-05T01:17:07Z
2004-10-22,TLT,89.820000,491500,2026-09-05T01:17:07Z
2004-10-22,VNQ,52.240002,69900,2026-09-05T01:17:07Z
2004-10-25,IEF,86.769997,172300,2026-09-05T01:17:07Z
2004-10-25,IWM,114.199997,15370400,2026-09-05T01:17:07Z
2004-10-25,SPY,109.860001,43990900,2026-09-05T01:17:07Z
2004-10-25,TIP,105.480003,41300,2026-09-05T01:17:07Z
2004-10-25,TLT,89.889999,246800,2026-09-05T01:17:07Z
2004-10-25,VNQ,51.990002,14000,2026-09-05T01:17:07Z
2004-10-26,IEF,86.620003,37400,2026-09-05T01:17:07Z
2004-10-26,IWM,115.699997,15694400,2026-09-05T01:17:07Z
2004-10-26,SPY,111.540001,54337400,2026-09-05T01:17:07Z
2004-10-26,TIP,105.419998,54700,2026-09-05T01:17:07Z
2004-10-26,TLT,89.620003,503700,2026-09-05T01:17:07Z
2004-10-26,VNQ,52.480000,9000,2026-09-05T01:17:07Z
2004-10-27,IEF,86.089996,126800,2026-09-05T01:17:07Z
2004-10-27,IWM,116.830002,18685600,2026-09-05T01:17:07Z
2004-10-27,SPY,112.879997,73896000,2026-09-05T01:17:07Z
2004-10-27,TIP,104.599998,82200,2026-09-05T01:17:07Z
2004-10-27,TLT,88.739998,2351800,2026-09-05T01:17:07Z
2004-10-27,VNQ,53.099998,9100,2026-09-05T01:17:07Z
2004-10-28,IEF,86.220001,49500,2026-09-05T01:17:07Z
2004-10-28,IWM,116.400002,10726400,2026-09-05T01:17:07Z
2004-10-28,SPY,113.220001,54413300,2026-09-05T01:17:07Z
2004-10-28,TIP,105.080002,53800,2026-09-05T01:17:07Z
2004-10-28,TLT,89.029999,839200,2026-09-05T01:17:07Z
2004-10-28,VNQ,53.130001,12800,2026-09-05T01:17:07Z
2004-10-29,IEF,86.470001,341100,2026-09-05T01:17:07Z
2004-10-29,IWM,116.190002,11972800,2026-09-05T01:17:07Z
2004-10-29,SPY,113.199997,48820200,2026-09-05T01:17:07Z
2004-10-29,TIP,105.330002,55300,2026-09-05T01:17:07Z
2004-10-29,TLT,89.440002,1169300,2026-09-05T01:17:07Z
2004-10-29,VNQ,53.099998,50200,2026-09-05T01:17:07Z
2004-11-01,IEF,85.779999,128800,2026-09-05T01:17:07Z
2004-11-01,IWM,117.110001,13256800,2026-09-05T01:17:07Z
2004-11-01,SPY,113.510002,36720900,2026-09-05T01:17:07Z
2004-11-01,TIP,104.790001,52200,2026-09-05T01:17:07Z
2004-11-01,TLT,88.519997,923500,2026-09-05T01:17:07Z
2004-11-01,VNQ,53.619999,5400,2026-09-05T01:17:07Z
2004-11-02,IEF,85.989998,191300,2026-09-05T01:17:07Z
2004-11-02,IWM,116.650002,12997000,2026-09-05T01:17:07Z
2004-11-02,SPY,113.550003,56210000,2026-09-05T01:17:07Z
2004-11-02,TIP,105.370003,45500,2026-09-05T01:17:07Z
2004-11-02,TLT,88.650002,709300,2026-09-05T01:17:07Z
2004-11-02,VNQ,53.099998,14100,2026-09-05T01:17:07Z
2004-11-03,IEF,85.959999,139800,2026-09-05T01:17:07Z
2004-11-03,IWM,118.529999,18907000,2026-09-05T01:17:07Z
2004-11-03,SPY,114.980003,76960200,2026-09-05T01:17:07Z
2004-11-03,TIP,105.449997,50700,2026-09-05T01:17:07Z
2004-11-03,TLT,88.690002,1066600,2026-09-05T01:17:07Z
2004-11-03,VNQ,53.639999,12800,2026-09-05T01:17:07Z
2004-11-04,IEF,85.910004,435100,2026-09-05T01:17:07Z
2004-11-04,IWM,119.980003,12551400,2026-09-05T01:17:07Z
2004-11-04,SPY,116.550003,55350300,2026-09-05T01:17:07Z
2004-11-04,TIP,105.199997,51000,2026-09-05T01:17:07Z
2004-11-04,TLT,88.779999,2285100,2026-09-05T01:17:07Z
2004-11-04,VNQ,54.450001,5200,2026-09-05T01:17:07Z
2004-11-05,IEF,85.269997,886400,2026-09-05T01:17:07Z
2004-11-05,IWM,120.519997,10656600,2026-09-05T01:17:07Z
2004-11-05,SPY,117.279999,63287200,2026-09-05T01:17:07Z
2004-11-05,TIP,104.709999,88500,2026-09-05T01:17:07Z
2004-11-05,TLT,87.809998,1838000,2026-09-05T01:17:07Z
2004-11-05,VNQ,52.980000,51900,2026-09-05T01:17:07Z
2004-11-08,IEF,85.150002,300600,2026-09-05T01:17:07Z
2004-11-08,IWM,120.099998,5433200,2026-09-05T01:17:07Z
2004-11-08,SPY,117.110001,33863800,2026-09-05T01:17:07Z
2004-11-08,TIP,104.580002,93800,2026-09-05T01:17:07Z
2004-11-08,TLT,87.500000,454100,2026-09-05T01:17:07Z
2004-11-08,VNQ,53.119999,31600,2026-09-05T01:17:07Z
2004-11-09,IEF,85.169998,95000,2026-09-05T01:17:07Z
2004-11-09,IWM,120.529999,6608800,2026-09-05T01:17:07Z
2004-11-09,SPY,116.879997,44658100,2026-09-05T01:17:07Z
2004-11-09,TIP,104.440002,57200,2026-09-05T01:17:07Z
2004-11-09,TLT,87.449997,373000,2026-09-05T01:17:07Z
2004-11-09,VNQ,53.320000,22300,2026-09-05T01:17:07Z
2004-11-10,IEF,85.000000,118700,2026-09-05T01:17:07Z
2004-11-10,IWM,121.400002,11236200,2026-09-05T01:17:07Z
2004-11-10,SPY,116.970001,45265400,2026-09-05T01:17:07Z
2004-11-10,TIP,104.269997,83300,2026-09-05T01:17:07Z
2004-11-10,TLT,87.120003,1303400,2026-09-05T01:17:07Z
2004-11-10,VNQ,53.700001,13600,2026-09-05T01:17:07Z
2004-11-11,IEF,84.980003,94500,2026-09-05T01:17:07Z
2004-11-11,IWM,122.599998,8648200,2026-09-05T01:17:07Z
2004-11-11,SPY,117.860001,37863200,2026-09-05T01:17:07Z
2004-11-11,TIP,104.529999,62500,2026-09-05T01:17:07Z
2004-11-11,TLT,86.930000,309700,2026-09-05T01:17:07Z
2004-11-11,VNQ,54.139999,13600,2026-09-05T01:17:07Z
2004-11-12,IEF,85.300003,154700,2026-09-05T01:17:07Z
2004-11-12,IWM,123.849998,12640800,2026-09-05T01:17:07Z
2004-11-12,SPY,118.790001,55583700,2026-09-05T01:17:07Z
2004-11-12,TIP,104.730003,83300,2026-09-05T01:17:07Z
2004-11-12,TLT,87.870003,1125900,2026-09-05T01:17:07Z
2004-11-12,VNQ,55.200001,14900,2026-09-05T01:17:07Z
2004-11-15,IEF,85.339996,144700,2026-09-05T01:17:07Z
2004-11-15,IWM,124.550003,9308000,2026-09-05T01:17:07Z
2004-11-15,SPY,118.730003,35297900,2026-09-05T01:17:07Z
2004-11-15,TIP,105.120003,124900,2026-09-05T01:17:07Z
2004-11-15,TLT,87.949997,763200,2026-09-05T01:17:07Z
2004-11-15,VNQ,55.900002,39900,2026-09-05T01:17:07Z
2004-11-16,IEF,85.250000,125900,2026-09-05T01:17:07Z
2004-11-16,IWM,123.449997,11696400,2026-09-05T01:17:07Z
2004-11-16,SPY,117.879997,40028700,2026-09-05T01:17:07Z
2004-11-16,TIP,105.070000,130400,2026-09-05T01:17:07Z
2004-11-16,TLT,87.949997,520900,2026-09-05T01:17:07Z
2004-11-16,VNQ,55.560001,26000,2026-09-05T01:17:07Z
2004-11-17,IEF,85.699997,199600,2026-09-05T01:17:07Z
2004-11-17,IWM,124.110001,14988800,2026-09-05T01:17:07Z
2004-11-17,SPY,118.580002,54494000,2026-09-05T01:17:07Z
2004-11-17,TIP,105.440002,75500,2026-09-05T01:17:07Z
2004-11-17,TLT,88.699997,1249400,2026-09-05T01:17:07Z
2004-11-17,VNQ,54.270000,21500,2026-09-05T01:17:07Z
2004-11-18,IEF,85.769997,110100,2026-09-05T01:17:07Z
2004-11-18,IWM,123.919998,12526000,2026-09-05T01:17:07Z
2004-11-18,SPY,118.739998,31854300,2026-09-05T01:17:07Z
2004-11-18,TIP,105.589996,60500,2026-09-05T01:17:07Z
2004-11-18,TLT,88.970001,891500,2026-09-05T01:17:07Z
2004-11-18,VNQ,54.180000,80200,2026-09-05T01:17:07Z
2004-11-19,IEF,85.300003,2162100,2026-09-05T01:17:07Z
2004-11-19,IWM,122.599998,11445000,2026-09-05T01:17:07Z
2004-11-19,SPY,117.419998,54276500,2026-09-05T01:17:07Z
2004-11-19,TIP,105.300003,75800,2026-09-05T01:17:07Z
2004-11-19,TLT,88.260002,1244500,2026-09-05T01:17:07Z
2004-11-19,VNQ,53.619999,74800,2026-09-05T01:17:07Z
2004-11-22,IEF,85.360001,168100,2026-09-05T01:17:07Z
2004-11-22,IWM,123.900002,13922200,2026-09-05T01:17:07Z
2004-11-22,SPY,117.980003,37560200,2026-09-05T01:17:07Z
2004-11-22,TIP,105.769997,82100,2026-09-05T01:17:07Z
2004-11-22,TLT,88.720001,511500,2026-09-05T01:17:07Z
2004-11-22,VNQ,53.990002,84200,2026-09-05T01:17:07Z
2004-11-23,IEF,85.279999,183600,2026-09-05T01:17:07Z
2004-11-23,IWM,124.669998,21859400,2026-09-05T01:17:07Z
2004-11-23,SPY,118.160004,41968800,2026-09-05T01:17:07Z
2004-11-23,TIP,105.570000,69100,2026-09-05T01:17:07Z
2004-11-23,TLT,88.830002,746300,2026-09-05T01:17:07Z
2004-11-23,VNQ,54.220001,9100,2026-09-05T01:17:07Z
2004-11-24,IEF,85.400002,51900,2026-09-05T01:17:07Z
2004-11-24,IWM,125.419998,11408600,2026-09-05T01:17:07Z
2004-11-24,SPY,118.440002,29724800,2026-09-05T01:17:07Z
2004-11-24,TIP,105.849998,120900,2026-09-05T01:17:07Z
2004-11-24,TLT,88.830002,309700,2026-09-05T01:17:07Z
2004-11-24,VNQ,55.160000,10600,2026-09-05T01:17:07Z
2004-11-26,IEF,85.089996,62600,2026-09-05T01:17:07Z
2004-11-26,IWM,125.500000,6176600,2026-09-05T01:17:07Z
2004-11-26,SPY,118.349998,15487700,2026-09-05T01:17:07Z
2004-11-26,TIP,105.430000,33400,2026-09-05T01:17:07Z
2004-11-26,TLT,88.250000,697100,2026-09-05T01:17:07Z
2004-11-26,VNQ,55.099998,11800,2026-09-05T01:17:07Z
2004-11-29,IEF,84.580002,455700,2026-09-05T01:17:07Z
2004-11-29,IWM,125.949997,17324000,2026-09-05T01:17:07Z
2004-11-29,SPY,117.809998,61460800,2026-09-05T01:17:07Z
2004-11-29,TIP,104.949997,87100,2026-09-05T01:17:07Z
2004-11-29,TLT,87.309998,1546400,2026-09-05T01:17:07Z
2004-11-29,VNQ,54.900002,86900,2026-09-05T01:17:07Z
2004-11-30,IEF,84.500000,182100,2026-09-05T01:17:07Z
2004-11-30,IWM,126.879997,14468600,2026-09-05T01:17:07Z
2004-11-30,SPY,117.889999,53685200,2026-09-05T01:17:07Z
2004-11-30,TIP,104.820000,104700,2026-09-05T01:17:07Z
2004-11-30,TLT,86.940002,1754500,2026-09-05T01:17:07Z
2004-11-30,VNQ,55.200001,32800,2026-09-05T01:17:07Z
2004-12-01,IEF,84.209999,257600,2026-09-05T01:17:07Z
2004-12-01,IWM,128.059998,19120200,2026-09-05T01:17:07Z
2004-12-01,SPY,119.230003,49898300,2026-09-05T01:17:07Z
2004-12-01,TIP,104.370003,94000,2026-09-05T01:17:07Z
2004-12-01,TLT,86.449997,2489800,2026-09-05T01:17:07Z
2004-12-01,VNQ,56.270000,23600,2026-09-05T01:17:07Z
2004-12-02,IEF,84.019997,886300,2026-09-05T01:17:07Z
2004-12-02,IWM,127.879997,12883400,2026-09-05T01:17:07Z
2004-12-02,SPY,119.330002,60163500,2026-09-05T01:17:07Z
2004-12-02,TIP,104.120003,75100,2026-09-05T01:17:07Z
2004-12-02,TLT,86.099998,2881500,2026-09-05T01:17:07Z
2004-12-02,VNQ,55.790001,36900,2026-09-05T01:17:07Z
2004-12-03,IEF,84.860001,224100,2026-09-05T01:17:07Z
2004-12-03,IWM,127.639999,13313800,2026-09-05T01:17:07Z
2004-12-03,SPY,119.250000,49067900,2026-09-05T01:17:07Z
2004-12-03,TIP,105.000000,54600,2026-09-05T01:17:07Z
2004-12-03,TLT,87.440002,2233700,2026-09-05T01:17:07Z
2004-12-03,VNQ,56.540001,35800,2026-09-05T01:17:07Z
2004-12-06,IEF,85.019997,325500,2026-09-05T01:17:07Z
2004-12-06,IWM,127.040001,6219600,2026-09-05T01:17:07Z
