date,symbol,close,volume,fetched_at
2023-08-22,SPY,438.149994,64994200,2026-09-05T01:17:07Z
2023-08-22,TIP,104.980003,1351000,2026-09-05T01:17:07Z
2023-08-22,TLT,93.230003,21308700,2026-09-05T01:17:07Z
2023-08-22,VEA,44.669998,10252400,2026-09-05T01:17:07Z
2023-08-22,VNQ,79.930000,3380200,2026-09-05T01:17:07Z
2023-08-22,VWO,39.840000,9951400,2026-09-05T01:17:07Z
2023-08-23,BIL,91.720001,9529300,2026-09-05T01:17:07Z
2023-08-23,DBC,24.150000,910700,2026-09-05T01:17:07Z
2023-08-23,IEF,94.070000,8550500,2026-09-05T01:17:07Z
2023-08-23,IWM,185.789993,21231100,2026-09-05T01:17:07Z
2023-08-23,SPY,443.029999,68441000,2026-09-05T01:17:07Z
2023-08-23,TIP,105.930000,5432600,2026-09-05T01:17:07Z
2023-08-23,TLT,95.540001,38294700,2026-09-05T01:17:07Z
2023-08-23,VEA,45.150002,10161700,2026-09-05T01:17:07Z
2023-08-23,VNQ,81.190002,3257800,2026-09-05T01:17:07Z
2023-08-23,VWO,40.430000,8213500,2026-09-05T01:17:07Z
2023-08-24,BIL,91.750000,6746700,2026-09-05T01:17:07Z
2023-08-24,DBC,24.170000,599500,2026-09-05T01:17:07Z
2023-08-24,IEF,93.720001,5735800,2026-09-05T01:17:07Z
2023-08-24,IWM,183.220001,26582300,2026-09-05T01:17:07Z
2023-08-24,SPY,436.890015,88517300,2026-09-05T01:17:07Z
2023-08-24,TIP,105.449997,9117500,2026-09-05T01:17:07Z
2023-08-24,TLT,94.910004,22300800,2026-09-05T01:17:07Z
2023-08-24,VEA,44.580002,10026700,2026-09-05T01:17:07Z
2023-08-24,VNQ,80.879997,4523800,2026-09-05T01:17:07Z
2023-08-24,VWO,40.259998,9860900,2026-09-05T01:17:07Z
2023-08-25,BIL,91.769997,4883000,2026-09-05T01:17:07Z
2023-08-25,DBC,24.410000,793800,2026-09-05T01:17:07Z
2023-08-25,IEF,93.690002,7895700,2026-09-05T01:17:07Z
2023-08-25,IWM,184.000000,29340400,2026-09-05T01:17:07Z
2023-08-25,SPY,439.970001,102325100,2026-09-05T01:17:07Z
2023-08-25,TIP,105.430000,3501800,2026-09-05T01:17:07Z
2023-08-25,TLT,95.220001,23865200,2026-09-05T01:17:07Z
2023-08-25,VEA,44.860001,10748200,2026-09-05T01:17:07Z
2023-08-25,VNQ,80.940002,4252000,2026-09-05T01:17:07Z
2023-08-25,VWO,40.230000,10158300,2026-09-05T01:17:07Z
2023-08-28,BIL,91.790001,4264100,2026-09-05T01:17:07Z
2023-08-28,DBC,24.370001,590200,2026-09-05T01:17:07Z
2023-08-28,IEF,93.949997,3301700,2026-09-05T01:17:07Z
2023-08-28,IWM,185.639999,23002000,2026-09-05T01:17:07Z
2023-08-28,SPY,442.760010,61595400,2026-09-05T01:17:07Z
2023-08-28,TIP,105.489998,1410900,2026-09-05T01:17:07Z
2023-08-28,TLT,95.320000,16037300,2026-09-05T01:17:07Z
2023-08-28,VEA,45.330002,7763400,2026-09-05T01:17:07Z
2023-08-28,VNQ,81.699997,3448800,2026-09-05T01:17:07Z
2023-08-28,VWO,40.630001,9341400,2026-09-05T01:17:07Z
2023-08-29,BIL,91.779999,9168200,2026-09-05T01:17:07Z
2023-08-29,DBC,24.459999,417500,2026-09-05T01:17:07Z
2023-08-29,IEF,94.620003,7064200,2026-09-05T01:17:07Z
2023-08-29,IWM,188.229996,22986000,2026-09-05T01:17:07Z
2023-08-29,SPY,449.160004,83081900,2026-09-05T01:17:07Z
2023-08-29,TIP,106.010002,2281400,2026-09-05T01:17:07Z
2023-08-29,TLT,96.309998,28478100,2026-09-05T01:17:07Z
2023-08-29,VEA,45.910000,8886700,2026-09-05T01:17:07Z
2023-08-29,VNQ,82.690002,3515300,2026-09-05T01:17:07Z
2023-08-29,VWO,41.169998,10768900,2026-09-05T01:17:07Z
2023-08-30,BIL,91.800003,6427000,2026-09-05T01:17:07Z
2023-08-30,DBC,24.490000,527300,2026-09-05T01:17:07Z
2023-08-30,IEF,94.610001,6346700,2026-09-05T01:17:07Z
2023-08-30,IWM,188.940002,19869900,2026-09-05T01:17:07Z
2023-08-30,SPY,451.010010,69053900,2026-09-05T01:17:07Z
2023-08-30,TIP,105.849998,1741200,2026-09-05T01:17:07Z
2023-08-30,TLT,96.209999,17550100,2026-09-05T01:17:07Z
2023-08-30,VEA,45.900002,10957300,2026-09-05T01:17:07Z
2023-08-30,VNQ,82.989998,3042100,2026-09-05T01:17:07Z
2023-08-30,VWO,41.020000,7344200,2026-09-05T01:17:07Z
2023-08-31,BIL,91.860001,7771500,2026-09-05T01:17:07Z
2023-08-31,DBC,24.590000,1197700,2026-09-05T01:17:07Z
2023-08-31,IEF,94.800003,6167300,2026-09-05T01:17:07Z
2023-08-31,IWM,188.610001,17953400,2026-09-05T01:17:07Z
2023-08-31,SPY,450.350006,66084600,2026-09-05T01:17:07Z
2023-08-31,TIP,106.070000,6068200,2026-09-05T01:17:07Z
2023-08-31,TLT,96.639999,26959700,2026-09-05T01:17:07Z
2023-08-31,VEA,45.750000,9141700,2026-09-05T01:17:07Z
2023-08-31,VNQ,82.379997,3410200,2026-09-05T01:17:07Z
2023-08-31,VWO,40.529999,8443700,2026-09-05T01:17:07Z
2023-09-01,BIL,91.470001,21540500,2026-09-05T01:17:07Z
2023-09-01,DBC,24.879999,1716100,2026-09-05T01:17:07Z
2023-09-01,IEF,93.980003,7746600,2026-09-05T01:17:07Z
2023-09-01,IWM,190.850006,25094600,2026-09-05T01:17:07Z
2023-09-01,SPY,451.190002,58944100,2026-09-05T01:17:07Z
2023-09-01,TIP,105.199997,1697100,2026-09-05T01:17:07Z
2023-09-01,TLT,94.849998,32469700,2026-09-05T01:17:07Z
2023-09-01,VEA,45.820000,8335600,2026-09-05T01:17:07Z
2023-09-01,VNQ,82.519997,3403900,2026-09-05T01:17:07Z
2023-09-01,VWO,40.970001,11385100,2026-09-05T01:17:07Z
2023-09-05,BIL,91.489998,8316300,2026-09-05T01:17:07Z
2023-09-05,DBC,25.000000,1039100,2026-09-05T01:17:07Z
2023-09-05,IEF,93.410004,4993400,2026-09-05T01:17:07Z
2023-09-05,IWM,186.830002,27160100,2026-09-05T01:17:07Z
2023-09-05,SPY,449.239990,55166200,2026-09-05T01:17:07Z
2023-09-05,TIP,104.989998,1999600,2026-09-05T01:17:07Z
2023-09-05,TLT,93.519997,29435900,2026-09-05T01:17:07Z
2023-09-05,VEA,45.410000,9567800,2026-09-05T01:17:07Z
2023-09-05,VNQ,81.559998,3578000,2026-09-05T01:17:07Z
2023-09-05,VWO,40.730000,8283200,2026-09-05T01:17:07Z
2023-09-06,BIL,91.489998,6524800,2026-09-05T01:17:07Z
2023-09-06,DBC,25.059999,843800,2026-09-05T01:17:07Z
2023-09-06,IEF,93.169998,7344100,2026-09-05T01:17:07Z
2023-09-06,IWM,186.130005,26406200,2026-09-05T01:17:07Z
2023-09-06,SPY,446.220001,70758500,2026-09-05T01:17:07Z
2023-09-06,TIP,104.830002,2037700,2026-09-05T01:17:07Z
2023-09-06,TLT,93.750000,23636300,2026-09-05T01:17:07Z
2023-09-06,VEA,45.230000,8972300,2026-09-05T01:17:07Z
2023-09-06,VNQ,81.389999,3681300,2026-09-05T01:17:07Z
2023-09-06,VWO,40.540001,8385200,2026-09-05T01:17:07Z
2023-09-07,BIL,91.540001,6808100,2026-09-05T01:17:07Z
2023-09-07,DBC,25.010000,388800,2026-09-05T01:17:07Z
2023-09-07,IEF,93.489998,7137500,2026-09-05T01:17:07Z
2023-09-07,IWM,184.330002,23894800,2026-09-05T01:17:07Z
2023-09-07,SPY,444.850006,70355400,2026-09-05T01:17:07Z
2023-09-07,TIP,105.209999,1257400,2026-09-05T01:17:07Z
2023-09-07,TLT,94.010002,18091500,2026-09-05T01:17:07Z
2023-09-07,VEA,45.049999,10296300,2026-09-05T01:17:07Z
2023-09-07,VNQ,81.900002,5056100,2026-09-05T01:17:07Z
2023-09-07,VWO,40.119999,7904200,2026-09-05T01:17:07Z
2023-09-08,BIL,91.550003,6393300,2026-09-05T01:17:07Z
2023-09-08,DBC,25.059999,611500,2026-09-05T01:17:07Z
2023-09-08,IEF,93.510002,4648500,2026-09-05T01:17:07Z
2023-09-08,IWM,183.919998,19399100,2026-09-05T01:17:07Z
2023-09-08,SPY,445.519989,61659700,2026-09-05T01:17:07Z
2023-09-08,TIP,105.449997,1899300,2026-09-05T01:17:07Z
2023-09-08,TLT,94.370003,17052100,2026-09-05T01:17:07Z
2023-09-08,VEA,44.990002,9008900,2026-09-05T01:17:07Z
2023-09-08,VNQ,81.580002,3317400,2026-09-05T01:17:07Z
2023-09-08,VWO,40.200001,7729100,2026-09-05T01:17:07Z
2023-09-11,BIL,91.550003,8027100,2026-09-05T01:17:07Z
2023-09-11,DBC,25.209999,553900,2026-09-05T01:17:07Z
2023-09-11,IEF,93.349998,4321700,2026-09-05T01:17:07Z
2023-09-11,IWM,184.360001,17424700,2026-09-05T01:17:07Z
2023-09-11,SPY,448.450012,60180100,2026-09-05T01:17:07Z
2023-09-11,TIP,105.349998,1660200,2026-09-05T01:17:07Z
2023-09-11,TLT,93.690002,17061500,2026-09-05T01:17:07Z
2023-09-11,VEA,45.500000,6083200,2026-09-05T01:17:07Z
2023-09-11,VNQ,81.589996,2813600,2026-09-05T01:17:07Z
2023-09-11,VWO,40.660000,7020300,2026-09-05T01:17:07Z
2023-09-12,BIL,91.580002,9948400,2026-09-05T01:17:07Z
2023-09-12,DBC,25.299999,1075100,2026-09-05T01:17:07Z
2023-09-12,IEF,93.480003,4998400,2026-09-05T01:17:07Z
2023-09-12,IWM,184.179993,16826300,2026-09-05T01:17:07Z
2023-09-12,SPY,445.989990,67565400,2026-09-05T01:17:07Z
2023-09-12,TIP,105.400002,1589300,2026-09-05T01:17:07Z
2023-09-12,TLT,94.230003,20034300,2026-09-05T01:17:07Z
2023-09-12,VEA,45.299999,8404700,2026-09-05T01:17:07Z
2023-09-12,VNQ,81.550003,2959200,2026-09-05T01:17:07Z
2023-09-12,VWO,40.549999,7308600,2026-09-05T01:17:07Z
2023-09-13,BIL,91.589996,4696200,2026-09-05T01:17:07Z
2023-09-13,DBC,25.379999,813800,2026-09-05T01:17:07Z
2023-09-13,IEF,93.589996,6675400,2026-09-05T01:17:07Z
2023-09-13,IWM,182.970001,24415700,2026-09-05T01:17:07Z
2023-09-13,SPY,446.510010,60199300,2026-09-05T01:17:07Z
2023-09-13,TIP,105.540001,2328400,2026-09-05T01:17:07Z
2023-09-13,TLT,94.209999,23332300,2026-09-05T01:17:07Z
2023-09-13,VEA,45.209999,6672100,2026-09-05T01:17:07Z
2023-09-13,VNQ,80.660004,3989000,2026-09-05T01:17:07Z
2023-09-13,VWO,40.509998,8036800,2026-09-05T01:17:07Z
2023-09-14,BIL,91.620003,4214800,2026-09-05T01:17:07Z
2023-09-14,DBC,25.590000,679600,2026-09-05T01:17:07Z
2023-09-14,IEF,93.379997,6421000,2026-09-05T01:17:07Z
2023-09-14,IWM,185.550003,27952500,2026-09-05T01:17:07Z
2023-09-14,SPY,450.359985,83430800,2026-09-05T01:17:07Z
2023-09-14,TIP,105.370003,1817900,2026-09-05T01:17:07Z
2023-09-14,TLT,93.529999,27800600,2026-09-05T01:17:07Z
2023-09-14,VEA,45.820000,7694300,2026-09-05T01:17:07Z
2023-09-14,VNQ,82.120003,3926600,2026-09-05T01:17:07Z
2023-09-14,VWO,40.750000,6672500,2026-09-05T01:17:07Z
2023-09-15,BIL,91.639999,4688800,2026-09-05T01:17:07Z
2023-09-15,DBC,25.530001,573300,2026-09-05T01:17:07Z
2023-09-15,IEF,93.089996,9367700,2026-09-05T01:17:07Z
2023-09-15,IWM,183.610001,39695500,2026-09-05T01:17:07Z
2023-09-15,SPY,443.369995,111848900,2026-09-05T01:17:07Z
2023-09-15,TIP,105.110001,1822200,2026-09-05T01:17:07Z
2023-09-15,TLT,92.959999,25642900,2026-09-05T01:17:07Z
2023-09-15,VEA,45.720001,9970200,2026-09-05T01:17:07Z
2023-09-15,VNQ,81.809998,3784500,2026-09-05T01:17:07Z
2023-09-15,VWO,40.540001,8296300,2026-09-05T01:17:07Z
2023-09-18,BIL,91.650002,7376200,2026-09-05T01:17:07Z
2023-09-18,DBC,25.520000,868100,2026-09-05T01:17:07Z
2023-09-18,IEF,93.180000,4622200,2026-09-05T01:17:07Z
2023-09-18,IWM,182.389999,19287800,2026-09-05T01:17:07Z
2023-09-18,SPY,443.630005,55752200,2026-09-05T01:17:07Z
2023-09-18,TIP,105.330002,1521400,2026-09-05T01:17:07Z
2023-09-18,TLT,93.489998,17963400,2026-09-05T01:17:07Z
2023-09-18,VEA,45.240002,7494900,2026-09-05T01:17:07Z
2023-09-18,VNQ,81.080002,3117700,2026-09-05T01:17:07Z
2023-09-18,VWO,40.150002,7427900,2026-09-05T01:17:07Z
2023-09-19,BIL,91.660004,4357400,2026-09-05T01:17:07Z
2023-09-19,DBC,25.540001,844700,2026-09-05T01:17:07Z
2023-09-19,IEF,92.839996,7536800,2026-09-05T01:17:07Z
2023-09-19,IWM,181.679993,24085900,2026-09-05T01:17:07Z
2023-09-19,SPY,442.709991,66514600,2026-09-05T01:17:07Z
2023-09-19,TIP,105.029999,2313000,2026-09-05T01:17:07Z
2023-09-19,TLT,92.800003,24941800,2026-09-05T01:17:07Z
2023-09-19,VEA,45.250000,9230400,2026-09-05T01:17:07Z
2023-09-19,VNQ,80.709999,2742500,2026-09-05T01:17:07Z
2023-09-19,VWO,39.950001,7604100,2026-09-05T01:17:07Z
2023-09-20,BIL,91.669998,5946200,2026-09-05T01:17:07Z
2023-09-20,DBC,25.330000,663600,2026-09-05T01:17:07Z
2023-09-20,IEF,92.769997,10751800,2026-09-05T01:17:07Z
2023-09-20,IWM,179.860001,27642900,2026-09-05T01:17:07Z
2023-09-20,SPY,438.640015,82562600,2026-09-05T01:17:07Z
2023-09-20,TIP,104.809998,1818500,2026-09-05T01:17:07Z
2023-09-20,TLT,93.089996,29451200,2026-09-05T01:17:07Z
2023-09-20,VEA,45.099998,11025000,2026-09-05T01:17:07Z
2023-09-20,VNQ,80.779999,3827800,2026-09-05T01:17:07Z
2023-09-20,VWO,39.830002,9652000,2026-09-05T01:17:07Z
2023-09-21,BIL,91.720001,7522700,2026-09-05T01:17:07Z
2023-09-21,DBC,25.250000,1172600,2026-09-05T01:17:07Z
2023-09-21,IEF,92.080002,8702500,2026-09-05T01:17:07Z
2023-09-21,IWM,177.070007,31625600,2026-09-05T01:17:07Z
2023-09-21,SPY,431.390015,104095800,2026-09-05T01:17:07Z
2023-09-21,TIP,104.260002,6247300,2026-09-05T01:17:07Z
2023-09-21,TLT,90.699997,59958700,2026-09-05T01:17:07Z
2023-09-21,VEA,44.349998,11630500,2026-09-05T01:17:07Z
2023-09-21,VNQ,78.029999,6202200,2026-09-05T01:17:07Z
2023-09-21,VWO,39.189999,12836100,2026-09-05T01:17:07Z
2023-09-22,BIL,91.730003,15684400,2026-09-05T01:17:07Z
2023-09-22,DBC,25.270000,727700,2026-09-05T01:17:07Z
2023-09-22,IEF,92.440002,8637800,2026-09-05T01:17:07Z
2023-09-22,IWM,176.669998,23164700,2026-09-05T01:17:07Z
2023-09-22,SPY,430.420013,100829700,2026-09-05T01:17:07Z
2023-09-22,TIP,104.620003,1641800,2026-09-05T01:17:07Z
2023-09-22,TLT,91.430000,29524500,2026-09-05T01:17:07Z
2023-09-22,VEA,44.400002,11652600,2026-09-05T01:17:07Z
2023-09-22,VNQ,77.440002,5061200,2026-09-05T01:17:07Z
2023-09-22,VWO,39.650002,13280100,2026-09-05T01:17:07Z
2023-09-25,BIL,91.739998,7492000,2026-09-05T01:17:07Z
2023-09-25,DBC,25.150000,639900,2026-09-05T01:17:07Z
2023-09-25,IEF,91.760002,11712000,2026-09-05T01:17:07Z
2023-09-25,IWM,177.460007,22416200,2026-09-05T01:17:07Z
2023-09-25,SPY,432.230011,70874500,2026-09-05T01:17:07Z
2023-09-25,TIP,103.830002,1780100,2026-09-05T01:17:07Z
2023-09-25,TLT,89.180000,45587900,2026-09-05T01:17:07Z
2023-09-25,VEA,44.230000,11703700,2026-09-05T01:17:07Z
2023-09-25,VNQ,77.370003,3928200,2026-09-05T01:17:07Z
2023-09-25,VWO,39.500000,9023800,2026-09-05T01:17:07Z
2023-09-26,BIL,91.750000,7130600,2026-09-05T01:17:07Z
2023-09-26,DBC,25.120001,986300,2026-09-05T01:17:07Z
2023-09-26,IEF,91.730003,8281800,2026-09-05T01:17:07Z
2023-09-26,IWM,174.360001,30476000,2026-09-05T01:17:07Z
2023-09-26,SPY,425.880005,96168400,2026-09-05T01:17:07Z
2023-09-26,TIP,103.570000,2208800,2026-09-05T01:17:07Z
2023-09-26,TLT,88.870003,38104100,2026-09-05T01:17:07Z
2023-09-26,VEA,43.599998,13497100,2026-09-05T01:17:07Z
2023-09-26,VNQ,75.959999,5220800,2026-09-05T01:17:07Z
2023-09-26,VWO,39.040001,12282900,2026-09-05T01:17:07Z
2023-09-27,BIL,91.779999,7669700,2026-09-05T01:17:07Z
2023-09-27,DBC,25.260000,944200,2026-09-05T01:17:07Z
2023-09-27,IEF,91.320000,10586100,2026-09-05T01:17:07Z
2023-09-27,IWM,175.990005,37293000,2026-09-05T01:17:07Z
2023-09-27,SPY,426.049988,104705800,2026-09-05T01:17:07Z
2023-09-27,TIP,103.400002,2139400,2026-09-05T01:17:07Z
2023-09-27,TLT,88.410004,47111200,2026-09-05T01:17:07Z
2023-09-27,VEA,43.500000,12446100,2026-09-05T01:17:07Z
2023-09-27,VNQ,75.449997,6657600,2026-09-05T01:17:07Z
2023-09-27,VWO,39.090000,12274500,2026-09-05T01:17:07Z
2023-09-28,BIL,91.809998,8426400,2026-09-05T01:17:07Z
2023-09-28,DBC,25.230000,865500,2026-09-05T01:17:07Z
2023-09-28,IEF,91.570000,11654600,2026-09-05T01:17:07Z
2023-09-28,IWM,177.580002,31372400,2026-09-05T01:17:07Z
2023-09-28,SPY,428.519989,92258300,2026-09-05T01:17:07Z
2023-09-28,TIP,103.930000,1709800,2026-09-05T01:17:07Z
2023-09-28,TLT,88.680000,60238000,2026-09-05T01:17:07Z
2023-09-28,VEA,43.860001,13567400,2026-09-05T01:17:07Z
2023-09-28,VNQ,75.440002,6659600,2026-09-05T01:17:07Z
2023-09-28,VWO,39.169998,8924400,2026-09-05T01:17:07Z
2023-09-29,BIL,91.820000,9081500,2026-09-05T01:17:07Z
2023-09-29,DBC,24.959999,2044200,2026-09-05T01:17:07Z
2023-09-29,IEF,91.589996,13488300,2026-09-05T01:17:07Z
2023-09-29,IWM,176.740005,36689000,2026-09-05T01:17:07Z
2023-09-29,SPY,427.480011,115111300,2026-09-05T01:17:07Z
2023-09-29,TIP,103.720001,5679300,2026-09-05T01:17:07Z
2023-09-29,TLT,88.690002,49010100,2026-09-05T01:17:07Z
2023-09-29,VEA,43.720001,16047800,2026-09-05T01:17:07Z
2023-09-29,VNQ,75.660004,6630600,2026-09-05T01:17:07Z
2023-09-29,VWO,39.209999,11064200,2026-09-05T01:17:07Z
2023-10-02,BIL,91.440002,22550400,2026-09-05T01:17:07Z
2023-10-02,DBC,24.770000,3616100,2026-09-05T01:17:07Z
2023-10-02,IEF,90.610001,21010000,2026-09-05T01:17:07Z
2023-10-02,IWM,174.070007,42139300,2026-09-05T01:17:07Z
2023-10-02,SPY,427.309998,83798600,2026-09-05T01:17:07Z
2023-10-02,TIP,102.919998,6662900,2026-09-05T01:17:07Z
2023-10-02,TLT,86.930000,44704300,2026-09-05T01:17:07Z
2023-10-02,VEA,43.040001,16236200,2026-09-05T01:17:07Z
2023-10-02,VNQ,74.269997,7564300,2026-09-05T01:17:07Z
2023-10-02,VWO,39.070000,15001400,2026-09-05T01:17:07Z
2023-10-03,BIL,91.459999,10648800,2026-09-05T01:17:07Z
2023-10-03,DBC,24.660000,2573900,2026-09-05T01:17:07Z
2023-10-03,IEF,89.860001,21364700,2026-09-05T01:17:07Z
2023-10-03,IWM,171.139999,42733600,2026-09-05T01:17:07Z
2023-10-03,SPY,421.589996,103760600,2026-09-05T01:17:07Z
2023-10-03,TIP,102.190002,5004600,2026-09-05T01:17:07Z
2023-10-03,TLT,85.059998,71362600,2026-09-05T01:17:07Z
2023-10-03,VEA,42.500000,16168000,2026-09-05T01:17:07Z
2023-10-03,VNQ,72.820000,7121000,2026-09-05T01:17:07Z
2023-10-03,VWO,38.570000,14829500,2026-09-05T01:17:07Z
2023-10-04,BIL,91.470001,26575700,2026-09-05T01:17:07Z
2023-10-04,DBC,23.969999,1225500,2026-09-05T01:17:07Z
2023-10-04,IEF,90.430000,14054000,2026-09-05T01:17:07Z
2023-10-04,IWM,171.220001,42491900,2026-09-05T01:17:07Z
2023-10-04,SPY,424.660004,87453000,2026-09-05T01:17:07Z
2023-10-04,TIP,102.639999,2644600,2026-09-05T01:17:07Z
2023-10-04,TLT,86.260002,56281600,2026-09-05T01:17:07Z
2023-10-04,VEA,42.520000,14106100,2026-09-05T01:17:07Z
2023-10-04,VNQ,73.709999,8748100,2026-09-05T01:17:07Z
2023-10-04,VWO,38.410000,12806100,2026-09-05T01:17:07Z
2023-10-05,BIL,91.529999,8295300,2026-09-05T01:17:07Z
2023-10-05,DBC,23.830000,2068100,2026-09-05T01:17:07Z
2023-10-05,IEF,90.599998,11315900,2026-09-05T01:17:07Z
2023-10-05,IWM,171.350006,33365100,2026-09-05T01:17:07Z
2023-10-05,SPY,424.500000,70142700,2026-09-05T01:17:07Z
2023-10-05,TIP,102.489998,2283200,2026-09-05T01:17:07Z
2023-10-05,TLT,85.830002,35758800,2026-09-05T01:17:07Z
2023-10-05,VEA,42.910000,12624600,2026-09-05T01:17:07Z
2023-10-05,VNQ,74.120003,5306900,2026-09-05T01:17:07Z
2023-10-05,VWO,38.570000,12896000,2026-09-05T01:17:07Z
2023-10-06,BIL,91.529999,9856100,2026-09-05T01:17:07Z
2023-10-06,DBC,23.920000,2218500,2026-09-05T01:17:07Z
2023-10-06,IEF,90.070000,12257100,2026-09-05T01:17:07Z
2023-10-06,IWM,173.000000,42160900,2026-09-05T01:17:07Z
2023-10-06,SPY,429.540009,113273300,2026-09-05T01:17:07Z
2023-10-06,TIP,102.120003,2164800,2026-09-05T01:17:07Z
2023-10-06,TLT,84.790001,62787900,2026-09-05T01:17:07Z
2023-10-06,VEA,43.360001,11812900,2026-09-05T01:17:07Z
2023-10-06,VNQ,74.320000,5919900,2026-09-05T01:17:07Z
2023-10-06,VWO,39.099998,8077500,2026-09-05T01:17:07Z
2023-10-09,BIL,91.540001,5972300,2026-09-05T01:17:07Z
2023-10-09,DBC,24.420000,2702800,2026-09-05T01:17:07Z
2023-10-09,IEF,91.220001,5816700,2026-09-05T01:17:07Z
2023-10-09,IWM,174.000000,26658400,2026-09-05T01:17:07Z
2023-10-09,SPY,432.290009,80374400,2026-09-05T01:17:07Z
2023-10-09,TIP,103.129997,1424000,2026-09-05T01:17:07Z
2023-10-09,TLT,86.779999,29424900,2026-09-05T01:17:07Z
2023-10-09,VEA,43.330002,9131700,2026-09-05T01:17:07Z
2023-10-09,VNQ,75.129997,3848200,2026-09-05T01:17:07Z
2023-10-09,VWO,38.860001,8680800,2026-09-05T01:17:07Z
2023-10-10,BIL,91.540001,8463700,2026-09-05T01:17:07Z
2023-10-10,DBC,24.360001,1359500,2026-09-05T01:17:07Z
2023-10-10,IEF,91.040001,11508300,2026-09-05T01:17:07Z
2023-10-10,IWM,175.970001,31585000,2026-09-05T01:17:07Z
2023-10-10,SPY,434.540009,78607300,2026-09-05T01:17:07Z
2023-10-10,TIP,103.169998,3710500,2026-09-05T01:17:07Z
2023-10-10,TLT,86.660004,54743900,2026-09-05T01:17:07Z
2023-10-10,VEA,43.880001,14448500,2026-09-05T01:17:07Z
2023-10-10,VNQ,75.489998,4585700,2026-09-05T01:17:07Z
2023-10-10,VWO,39.480000,10417300,2026-09-05T01:17:07Z
2023-10-11,BIL,91.559998,6839400,2026-09-05T01:17:07Z
2023-10-11,DBC,24.219999,2163300,2026-09-05T01:17:07Z
2023-10-11,IEF,91.540001,14815800,2026-09-05T01:17:07Z
2023-10-11,IWM,175.669998,27427200,2026-09-05T01:17:07Z
2023-10-11,SPY,436.320007,62451700,2026-09-05T01:17:07Z
2023-10-11,TIP,103.629997,2106900,2026-09-05T01:17:07Z
2023-10-11,TLT,88.470001,58517700,2026-09-05T01:17:07Z
2023-10-11,VEA,44.070000,8211200,2026-09-05T01:17:07Z
2023-10-11,VNQ,76.800003,6128600,2026-09-05T01:17:07Z
2023-10-11,VWO,39.599998,8324500,2026-09-05T01:17:07Z
2023-10-12,BIL,91.599998,7528700,2026-09-05T01:17:07Z
2023-10-12,DBC,24.209999,979300,2026-09-05T01:17:07Z
2023-10-12,IEF,90.660004,12855900,2026-09-05T01:17:07Z
2023-10-12,IWM,171.699997,38693800,2026-09-05T01:17:07Z
2023-10-12,SPY,433.660004,81154200,2026-09-05T01:17:07Z
2023-10-12,TIP,102.970001,2852600,2026-09-05T01:17:07Z
2023-10-12,TLT,86.070000,66986700,2026-09-05T01:17:07Z
2023-10-12,VEA,43.689999,9695900,2026-09-05T01:17:07Z
2023-10-12,VNQ,75.680000,4429000,2026-09-05T01:17:07Z
2023-10-12,VWO,39.180000,10723000,2026-09-05T01:17:07Z
2023-10-13,BIL,91.620003,15013900,2026-09-05T01:17:07Z
2023-10-13,DBC,24.850000,954000,2026-09-05T01:17:07Z
2023-10-13,IEF,91.239998,9872500,2026-09-05T01:17:07Z
2023-10-13,IWM,170.270004,33955600,2026-09-05T01:17:07Z
2023-10-13,SPY,431.500000,95143100,2026-09-05T01:17:07Z
2023-10-13,TIP,103.639999,2463800,2026-09-05T01:17:07Z
2023-10-13,TLT,87.610001,44183800,2026-09-05T01:17:07Z
2023-10-13,VEA,43.299999,10924200,2026-09-05T01:17:07Z
2023-10-13,VNQ,75.489998,5860800,2026-09-05T01:17:07Z
2023-10-13,VWO,39.029999,8884300,2026-09-05T01:17:07Z
2023-10-16,BIL,91.629997,8181800,2026-09-05T01:17:07Z
2023-10-16,DBC,24.770000,820400,2026-09-05T01:17:07Z
2023-10-16,IEF,90.699997,7248000,2026-09-05T01:17:07Z
2023-10-16,IWM,173.020004,31140300,2026-09-05T01:17:07Z
2023-10-16,SPY,436.040009,75433200,2026-09-05T01:17:07Z
2023-10-16,TIP,103.339996,1538400,2026-09-05T01:17:07Z
2023-10-16,TLT,86.199997,38309800,2026-09-05T01:17:07Z
2023-10-16,VEA,43.639999,12284000,2026-09-05T01:17:07Z
2023-10-16,VNQ,76.389999,4381800,2026-09-05T01:17:07Z
2023-10-16,VWO,39.310001,9309500,2026-09-05T01:17:07Z
2023-10-17,BIL,91.639999,5363200,2026-09-05T01:17:07Z
2023-10-17,DBC,24.840000,921900,2026-09-05T01:17:07Z
2023-10-17,IEF,89.809998,11191600,2026-09-05T01:17:07Z
2023-10-17,IWM,174.949997,39823200,2026-09-05T01:17:07Z
2023-10-17,SPY,436.019989,75324700,2026-09-05T01:17:07Z
2023-10-17,TIP,102.839996,1930800,2026-09-05T01:17:07Z
2023-10-17,TLT,85.250000,52949100,2026-09-05T01:17:07Z
2023-10-17,VEA,43.650002,15063700,2026-09-05T01:17:07Z
2023-10-17,VNQ,76.279999,5419300,2026-09-05T01:17:07Z
2023-10-17,VWO,39.139999,7607500,2026-09-05T01:17:07Z
2023-10-18,BIL,91.650002,6069500,2026-09-05T01:17:07Z
2023-10-18,DBC,25.059999,1110100,2026-09-05T01:17:07Z
2023-10-18,IEF,89.389999,13794200,2026-09-05T01:17:07Z
