date,symbol,close,volume,fetched_at
2005-06-28,IEF,86.690002,168000,2026-09-05T01:17:07Z
2005-06-28,IWM,63.340000,18261700,2026-09-05T01:17:07Z
2005-06-28,SPY,120.150002,41174200,2026-09-05T01:17:07Z
2005-06-28,TIP,107.059998,141100,2026-09-05T01:17:07Z
2005-06-28,TLT,95.989998,982400,2026-09-05T01:17:07Z
2005-06-28,VNQ,58.500000,14200,2026-09-05T01:17:07Z
2005-06-28,VWO,49.599998,35600,2026-09-05T01:17:07Z
2005-06-29,IEF,86.660004,350300,2026-09-05T01:17:07Z
2005-06-29,IWM,63.840000,17068800,2026-09-05T01:17:07Z
2005-06-29,SPY,119.830002,42316500,2026-09-05T01:17:07Z
2005-06-29,TIP,106.779999,97400,2026-09-05T01:17:07Z
2005-06-29,TLT,95.839996,1682400,2026-09-05T01:17:07Z
2005-06-29,VNQ,58.689999,71900,2026-09-05T01:17:07Z
2005-06-29,VWO,49.439999,136400,2026-09-05T01:17:07Z
2005-06-30,IEF,86.959999,299500,2026-09-05T01:17:07Z
2005-06-30,IWM,63.700001,28369700,2026-09-05T01:17:07Z
2005-06-30,SPY,119.180000,62288800,2026-09-05T01:17:07Z
2005-06-30,TIP,107.230003,212200,2026-09-05T01:17:07Z
2005-06-30,TLT,96.699997,2159400,2026-09-05T01:17:07Z
2005-06-30,VNQ,58.700001,39600,2026-09-05T01:17:07Z
2005-06-30,VWO,49.080002,87600,2026-09-05T01:17:07Z
2005-07-01,IEF,85.949997,270000,2026-09-05T01:17:07Z
2005-07-01,IWM,63.980000,14988200,2026-09-05T01:17:07Z
2005-07-01,SPY,119.529999,49737500,2026-09-05T01:17:07Z
2005-07-01,TIP,105.839996,115400,2026-09-05T01:17:07Z
2005-07-01,TLT,95.199997,2222700,2026-09-05T01:17:07Z
2005-07-01,VNQ,59.200001,27600,2026-09-05T01:17:07Z
2005-07-01,VWO,49.529999,23200,2026-09-05T01:17:07Z
2005-07-05,IEF,85.599998,142200,2026-09-05T01:17:07Z
2005-07-05,IWM,64.989998,27172600,2026-09-05T01:17:07Z
2005-07-05,SPY,120.489998,51549000,2026-09-05T01:17:07Z
2005-07-05,TIP,105.250000,141400,2026-09-05T01:17:07Z
2005-07-05,TLT,94.300003,1076100,2026-09-05T01:17:07Z
2005-07-05,VNQ,59.950001,42400,2026-09-05T01:17:07Z
2005-07-05,VWO,49.610001,233400,2026-09-05T01:17:07Z
2005-07-06,IEF,85.779999,299700,2026-09-05T01:17:07Z
2005-07-06,IWM,64.400002,21094100,2026-09-05T01:17:07Z
2005-07-06,SPY,119.480003,52363600,2026-09-05T01:17:07Z
2005-07-06,TIP,105.459999,92100,2026-09-05T01:17:07Z
2005-07-06,TLT,94.820000,854100,2026-09-05T01:17:07Z
2005-07-06,VNQ,59.799999,20100,2026-09-05T01:17:07Z
2005-07-06,VWO,49.230000,174200,2026-09-05T01:17:07Z
2005-07-07,IEF,85.980003,209900,2026-09-05T01:17:07Z
2005-07-07,IWM,64.580002,32447900,2026-09-05T01:17:07Z
2005-07-07,SPY,119.949997,103268800,2026-09-05T01:17:07Z
2005-07-07,TIP,105.529999,76500,2026-09-05T01:17:07Z
2005-07-07,TLT,95.019997,1678000,2026-09-05T01:17:07Z
2005-07-07,VNQ,59.860001,21700,2026-09-05T01:17:07Z
2005-07-07,VWO,49.200001,71600,2026-09-05T01:17:07Z
2005-07-08,IEF,85.669998,157300,2026-09-05T01:17:07Z
2005-07-08,IWM,65.970001,24967200,2026-09-05T01:17:07Z
2005-07-08,SPY,121.320000,64491200,2026-09-05T01:17:07Z
2005-07-08,TIP,105.040001,104000,2026-09-05T01:17:07Z
2005-07-08,TLT,94.629997,1259300,2026-09-05T01:17:07Z
2005-07-08,VNQ,60.880001,74700,2026-09-05T01:17:07Z
2005-07-08,VWO,49.500000,35400,2026-09-05T01:17:07Z
2005-07-11,IEF,85.629997,171300,2026-09-05T01:17:07Z
2005-07-11,IWM,66.779999,35662900,2026-09-05T01:17:07Z
2005-07-11,SPY,121.940002,49688300,2026-09-05T01:17:07Z
2005-07-11,TIP,105.250000,140100,2026-09-05T01:17:07Z
2005-07-11,TLT,94.629997,982000,2026-09-05T01:17:07Z
2005-07-11,VNQ,61.619999,31700,2026-09-05T01:17:07Z
2005-07-11,VWO,50.299999,96200,2026-09-05T01:17:07Z
2005-07-12,IEF,85.410004,123700,2026-09-05T01:17:07Z
2005-07-12,IWM,66.570000,24254400,2026-09-05T01:17:07Z
2005-07-12,SPY,122.260002,51871100,2026-09-05T01:17:07Z
2005-07-12,TIP,105.040001,107300,2026-09-05T01:17:07Z
2005-07-12,TLT,94.099998,743700,2026-09-05T01:17:07Z
2005-07-12,VNQ,61.610001,29300,2026-09-05T01:17:07Z
2005-07-12,VWO,50.910000,57200,2026-09-05T01:17:07Z
2005-07-13,IEF,85.330002,108300,2026-09-05T01:17:07Z
2005-07-13,IWM,66.419998,16978500,2026-09-05T01:17:07Z
2005-07-13,SPY,122.430000,41182300,2026-09-05T01:17:07Z
2005-07-13,TIP,104.779999,172800,2026-09-05T01:17:07Z
2005-07-13,TLT,93.959999,886600,2026-09-05T01:17:07Z
2005-07-13,VNQ,61.250000,78200,2026-09-05T01:17:07Z
2005-07-13,VWO,50.900002,42200,2026-09-05T01:17:07Z
2005-07-14,IEF,85.220001,236000,2026-09-05T01:17:07Z
2005-07-14,IWM,65.940002,26043100,2026-09-05T01:17:07Z
2005-07-14,SPY,122.910004,63638800,2026-09-05T01:17:07Z
2005-07-14,TIP,104.110001,203200,2026-09-05T01:17:07Z
2005-07-14,TLT,93.720001,874300,2026-09-05T01:17:07Z
2005-07-14,VNQ,60.230000,80800,2026-09-05T01:17:07Z
2005-07-14,VWO,51.209999,66600,2026-09-05T01:17:07Z
2005-07-15,IEF,85.239998,318800,2026-09-05T01:17:07Z
2005-07-15,IWM,66.000000,15694300,2026-09-05T01:17:07Z
2005-07-15,SPY,122.839996,56075900,2026-09-05T01:17:07Z
2005-07-15,TIP,103.949997,187200,2026-09-05T01:17:07Z
2005-07-15,TLT,93.970001,1064700,2026-09-05T01:17:07Z
2005-07-15,VNQ,60.480000,131700,2026-09-05T01:17:07Z
2005-07-15,VWO,50.959999,57800,2026-09-05T01:17:07Z
2005-07-18,IEF,85.099998,182700,2026-09-05T01:17:07Z
2005-07-18,IWM,65.620003,14741300,2026-09-05T01:17:07Z
2005-07-18,SPY,122.349998,56598400,2026-09-05T01:17:07Z
2005-07-18,TIP,103.589996,141700,2026-09-05T01:17:07Z
2005-07-18,TLT,93.269997,1204500,2026-09-05T01:17:07Z
2005-07-18,VNQ,60.639999,23500,2026-09-05T01:17:07Z
2005-07-18,VWO,50.820000,51800,2026-09-05T01:17:07Z
2005-07-19,IEF,85.220001,156600,2026-09-05T01:17:07Z
2005-07-19,IWM,66.540001,14000400,2026-09-05T01:17:07Z
2005-07-19,SPY,123.019997,59165700,2026-09-05T01:17:07Z
2005-07-19,TIP,104.029999,162900,2026-09-05T01:17:07Z
2005-07-19,TLT,93.599998,1226900,2026-09-05T01:17:07Z
2005-07-19,VNQ,61.099998,42500,2026-09-05T01:17:07Z
2005-07-19,VWO,51.340000,28200,2026-09-05T01:17:07Z
2005-07-20,IEF,85.379997,341100,2026-09-05T01:17:07Z
2005-07-20,IWM,67.349998,23859900,2026-09-05T01:17:07Z
2005-07-20,SPY,123.440002,69477000,2026-09-05T01:17:07Z
2005-07-20,TIP,104.330002,162800,2026-09-05T01:17:07Z
2005-07-20,TLT,94.110001,1884500,2026-09-05T01:17:07Z
2005-07-20,VNQ,61.639999,23500,2026-09-05T01:17:07Z
2005-07-20,VWO,51.779999,199200,2026-09-05T01:17:07Z
2005-07-21,IEF,84.750000,509200,2026-09-05T01:17:07Z
2005-07-21,IWM,66.300003,41935700,2026-09-05T01:17:07Z
2005-07-21,SPY,122.720001,101110900,2026-09-05T01:17:07Z
2005-07-21,TIP,103.839996,158400,2026-09-05T01:17:07Z
2005-07-21,TLT,92.830002,3824200,2026-09-05T01:17:07Z
2005-07-21,VNQ,60.770000,70200,2026-09-05T01:17:07Z
2005-07-21,VWO,52.150002,184000,2026-09-05T01:17:07Z
2005-07-22,IEF,85.150002,368100,2026-09-05T01:17:07Z
2005-07-22,IWM,67.320000,27929800,2026-09-05T01:17:07Z
2005-07-22,SPY,123.540001,52607100,2026-09-05T01:17:07Z
2005-07-22,TIP,104.250000,218600,2026-09-05T01:17:07Z
2005-07-22,TLT,93.550003,1614900,2026-09-05T01:17:07Z
2005-07-22,VNQ,61.250000,17200,2026-09-05T01:17:07Z
2005-07-22,VWO,52.230000,51000,2026-09-05T01:17:07Z
2005-07-25,IEF,85.000000,125600,2026-09-05T01:17:07Z
2005-07-25,IWM,66.879997,22514700,2026-09-05T01:17:07Z
2005-07-25,SPY,123.190002,57301600,2026-09-05T01:17:07Z
2005-07-25,TIP,103.930000,155300,2026-09-05T01:17:07Z
2005-07-25,TLT,93.209999,305100,2026-09-05T01:17:07Z
2005-07-25,VNQ,61.250000,23600,2026-09-05T01:17:07Z
2005-07-25,VWO,51.349998,138800,2026-09-05T01:17:07Z
2005-07-26,IEF,85.059998,90800,2026-09-05T01:17:07Z
2005-07-26,IWM,67.080002,21896800,2026-09-05T01:17:07Z
2005-07-26,SPY,123.339996,42758800,2026-09-05T01:17:07Z
2005-07-26,TIP,104.029999,183400,2026-09-05T01:17:07Z
2005-07-26,TLT,93.360001,340500,2026-09-05T01:17:07Z
2005-07-26,VNQ,61.930000,19500,2026-09-05T01:17:07Z
2005-07-26,VWO,51.639999,106200,2026-09-05T01:17:07Z
2005-07-27,IEF,84.940002,64600,2026-09-05T01:17:07Z
2005-07-27,IWM,67.269997,24091600,2026-09-05T01:17:07Z
2005-07-27,SPY,123.790001,43181600,2026-09-05T01:17:07Z
2005-07-27,TIP,103.989998,77800,2026-09-05T01:17:07Z
2005-07-27,TLT,93.209999,593300,2026-09-05T01:17:07Z
2005-07-27,VNQ,62.099998,42600,2026-09-05T01:17:07Z
2005-07-27,VWO,52.000000,105400,2026-09-05T01:17:07Z
2005-07-28,IEF,85.309998,142900,2026-09-05T01:17:07Z
2005-07-28,IWM,67.959999,21416900,2026-09-05T01:17:07Z
2005-07-28,SPY,124.570000,47880700,2026-09-05T01:17:07Z
2005-07-28,TIP,104.220001,94000,2026-09-05T01:17:07Z
2005-07-28,TLT,94.040001,578900,2026-09-05T01:17:07Z
2005-07-28,VNQ,62.970001,45500,2026-09-05T01:17:07Z
2005-07-28,VWO,52.939999,74000,2026-09-05T01:17:07Z
2005-07-29,IEF,84.800003,205800,2026-09-05T01:17:07Z
2005-07-29,IWM,67.889999,24809900,2026-09-05T01:17:07Z
2005-07-29,SPY,123.739998,62358100,2026-09-05T01:17:07Z
2005-07-29,TIP,103.910004,108700,2026-09-05T01:17:07Z
2005-07-29,TLT,93.110001,1699500,2026-09-05T01:17:07Z
2005-07-29,VNQ,62.889999,71900,2026-09-05T01:17:07Z
2005-07-29,VWO,52.500000,202800,2026-09-05T01:17:07Z
2005-08-01,IEF,84.360001,109700,2026-09-05T01:17:07Z
2005-08-01,IWM,67.860001,19025900,2026-09-05T01:17:07Z
2005-08-01,SPY,123.650002,40418200,2026-09-05T01:17:07Z
2005-08-01,TIP,103.080002,145300,2026-09-05T01:17:07Z
2005-08-01,TLT,92.419998,1760300,2026-09-05T01:17:07Z
2005-08-01,VNQ,62.849998,35600,2026-09-05T01:17:07Z
2005-08-01,VWO,53.110001,273000,2026-09-05T01:17:07Z
2005-08-02,IEF,84.279999,337600,2026-09-05T01:17:07Z
2005-08-02,IWM,68.370003,16505300,2026-09-05T01:17:07Z
2005-08-02,SPY,124.389999,45147400,2026-09-05T01:17:07Z
2005-08-02,TIP,102.889999,429300,2026-09-05T01:17:07Z
2005-08-02,TLT,92.120003,1071400,2026-09-05T01:17:07Z
2005-08-02,VNQ,63.299999,17600,2026-09-05T01:17:07Z
2005-08-02,VWO,54.180000,111000,2026-09-05T01:17:07Z
2005-08-03,IEF,84.489998,129600,2026-09-05T01:17:07Z
2005-08-03,IWM,68.029999,16877600,2026-09-05T01:17:07Z
2005-08-03,SPY,124.720001,36837200,2026-09-05T01:17:07Z
2005-08-03,TIP,103.360001,112100,2026-09-05T01:17:07Z
2005-08-03,TLT,92.570000,591100,2026-09-05T01:17:07Z
2005-08-03,VNQ,63.150002,25500,2026-09-05T01:17:07Z
2005-08-03,VWO,54.279999,111800,2026-09-05T01:17:07Z
2005-08-04,IEF,84.430000,179300,2026-09-05T01:17:07Z
2005-08-04,IWM,66.889999,19246400,2026-09-05T01:17:07Z
2005-08-04,SPY,123.720001,50855600,2026-09-05T01:17:07Z
2005-08-04,TIP,103.379997,129200,2026-09-05T01:17:07Z
2005-08-04,TLT,92.379997,1046800,2026-09-05T01:17:07Z
2005-08-04,VNQ,62.080002,46000,2026-09-05T01:17:07Z
2005-08-04,VWO,53.849998,72600,2026-09-05T01:17:07Z
2005-08-05,IEF,83.980003,160100,2026-09-05T01:17:07Z
2005-08-05,IWM,65.970001,33135200,2026-09-05T01:17:07Z
2005-08-05,SPY,122.879997,53595500,2026-09-05T01:17:07Z
2005-08-05,TIP,102.800003,144400,2026-09-05T01:17:07Z
2005-08-05,TLT,91.660004,1041600,2026-09-05T01:17:07Z
2005-08-05,VNQ,59.930000,128300,2026-09-05T01:17:07Z
2005-08-05,VWO,53.000000,102000,2026-09-05T01:17:07Z
2005-08-08,IEF,83.760002,146800,2026-09-05T01:17:07Z
2005-08-08,IWM,65.739998,20272000,2026-09-05T01:17:07Z
2005-08-08,SPY,122.650002,47616000,2026-09-05T01:17:07Z
2005-08-08,TIP,102.779999,113500,2026-09-05T01:17:07Z
2005-08-08,TLT,91.489998,836600,2026-09-05T01:17:07Z
2005-08-08,VNQ,57.770000,155000,2026-09-05T01:17:07Z
2005-08-08,VWO,53.000000,87000,2026-09-05T01:17:07Z
2005-08-09,IEF,84.000000,293300,2026-09-05T01:17:07Z
2005-08-09,IWM,65.839996,21193800,2026-09-05T01:17:07Z
2005-08-09,SPY,123.389999,47170000,2026-09-05T01:17:07Z
2005-08-09,TIP,102.699997,179600,2026-09-05T01:17:07Z
2005-08-09,TLT,91.830002,1474800,2026-09-05T01:17:07Z
2005-08-09,VNQ,58.040001,83100,2026-09-05T01:17:07Z
2005-08-09,VWO,54.580002,66400,2026-09-05T01:17:07Z
2005-08-10,IEF,83.959999,91900,2026-09-05T01:17:07Z
2005-08-10,IWM,65.750000,27119700,2026-09-05T01:17:07Z
2005-08-10,SPY,123.330002,72863700,2026-09-05T01:17:07Z
2005-08-10,TIP,102.639999,107200,2026-09-05T01:17:07Z
2005-08-10,TLT,91.730003,909300,2026-09-05T01:17:07Z
2005-08-10,VNQ,58.599998,60100,2026-09-05T01:17:07Z
2005-08-10,VWO,54.349998,124800,2026-09-05T01:17:07Z
2005-08-11,IEF,84.320000,278200,2026-09-05T01:17:07Z
2005-08-11,IWM,66.320000,22973700,2026-09-05T01:17:07Z
2005-08-11,SPY,123.820000,58570200,2026-09-05T01:17:07Z
2005-08-11,TIP,103.169998,104300,2026-09-05T01:17:07Z
2005-08-11,TLT,92.370003,881600,2026-09-05T01:17:07Z
2005-08-11,VNQ,59.380001,28500,2026-09-05T01:17:07Z
2005-08-11,VWO,54.720001,270800,2026-09-05T01:17:07Z
2005-08-12,IEF,84.660004,130600,2026-09-05T01:17:07Z
2005-08-12,IWM,65.519997,25523100,2026-09-05T01:17:07Z
2005-08-12,SPY,123.059998,54776900,2026-09-05T01:17:07Z
2005-08-12,TIP,103.589996,108600,2026-09-05T01:17:07Z
2005-08-12,TLT,93.309998,1765100,2026-09-05T01:17:07Z
2005-08-12,VNQ,59.330002,24700,2026-09-05T01:17:07Z
2005-08-12,VWO,54.209999,625000,2026-09-05T01:17:07Z
2005-08-15,IEF,84.550003,147200,2026-09-05T01:17:07Z
2005-08-15,IWM,66.220001,23665800,2026-09-05T01:17:07Z
2005-08-15,SPY,123.820000,36208500,2026-09-05T01:17:07Z
2005-08-15,TIP,103.589996,183400,2026-09-05T01:17:07Z
2005-08-15,TLT,93.070000,954300,2026-09-05T01:17:07Z
2005-08-15,VNQ,59.889999,13600,2026-09-05T01:17:07Z
2005-08-15,VWO,54.450001,77000,2026-09-05T01:17:07Z
2005-08-16,IEF,84.949997,214800,2026-09-05T01:17:07Z
2005-08-16,IWM,65.059998,18698200,2026-09-05T01:17:07Z
2005-08-16,SPY,122.209999,71942100,2026-09-05T01:17:07Z
2005-08-16,TIP,103.879997,172200,2026-09-05T01:17:07Z
2005-08-16,TLT,93.720001,1311000,2026-09-05T01:17:07Z
2005-08-16,VNQ,60.240002,77100,2026-09-05T01:17:07Z
2005-08-16,VWO,53.549999,241800,2026-09-05T01:17:07Z
2005-08-17,IEF,84.620003,138400,2026-09-05T01:17:07Z
2005-08-17,IWM,64.980003,21158800,2026-09-05T01:17:07Z
2005-08-17,SPY,122.199997,62275100,2026-09-05T01:17:07Z
2005-08-17,TIP,103.650002,98400,2026-09-05T01:17:07Z
2005-08-17,TLT,93.099998,1278200,2026-09-05T01:17:07Z
2005-08-17,VNQ,59.759998,50700,2026-09-05T01:17:07Z
2005-08-17,VWO,53.750000,73400,2026-09-05T01:17:07Z
2005-08-18,IEF,85.070000,247800,2026-09-05T01:17:07Z
2005-08-18,IWM,64.769997,23307000,2026-09-05T01:17:07Z
2005-08-18,SPY,122.190002,53388600,2026-09-05T01:17:07Z
2005-08-18,TIP,103.959999,111800,2026-09-05T01:17:07Z
2005-08-18,TLT,93.790001,833900,2026-09-05T01:17:07Z
2005-08-18,VNQ,59.360001,30200,2026-09-05T01:17:07Z
2005-08-18,VWO,52.840000,58800,2026-09-05T01:17:07Z
2005-08-19,IEF,85.019997,76000,2026-09-05T01:17:07Z
2005-08-19,IWM,65.110001,20511600,2026-09-05T01:17:07Z
2005-08-19,SPY,122.470001,39842100,2026-09-05T01:17:07Z
2005-08-19,TIP,104.150002,110200,2026-09-05T01:17:07Z
2005-08-19,TLT,93.779999,439200,2026-09-05T01:17:07Z
2005-08-19,VNQ,59.150002,28500,2026-09-05T01:17:07Z
2005-08-19,VWO,52.700001,107000,2026-09-05T01:17:07Z
2005-08-22,IEF,85.089996,1267300,2026-09-05T01:17:07Z
2005-08-22,IWM,65.480003,22168900,2026-09-05T01:17:07Z
2005-08-22,SPY,122.470001,69912000,2026-09-05T01:17:07Z
2005-08-22,TIP,104.000000,132600,2026-09-05T01:17:07Z
2005-08-22,TLT,93.680000,599300,2026-09-05T01:17:07Z
2005-08-22,VNQ,59.330002,57000,2026-09-05T01:17:07Z
2005-08-22,VWO,53.410000,98000,2026-09-05T01:17:07Z
2005-08-23,IEF,85.250000,90400,2026-09-05T01:17:07Z
2005-08-23,IWM,65.470001,20650300,2026-09-05T01:17:07Z
2005-08-23,SPY,122.239998,55168600,2026-09-05T01:17:07Z
2005-08-23,TIP,104.279999,179000,2026-09-05T01:17:07Z
2005-08-23,TLT,94.110001,491800,2026-09-05T01:17:07Z
2005-08-23,VNQ,59.580002,114300,2026-09-05T01:17:07Z
2005-08-23,VWO,52.759998,104400,2026-09-05T01:17:07Z
2005-08-24,IEF,85.290001,80500,2026-09-05T01:17:07Z
2005-08-24,IWM,65.209999,28753000,2026-09-05T01:17:07Z
2005-08-24,SPY,121.150002,79104600,2026-09-05T01:17:07Z
2005-08-24,TIP,104.449997,108800,2026-09-05T01:17:07Z
2005-08-24,TLT,94.199997,998200,2026-09-05T01:17:07Z
2005-08-24,VNQ,59.790001,70300,2026-09-05T01:17:07Z
2005-08-24,VWO,52.090000,65200,2026-09-05T01:17:07Z
2005-08-25,IEF,85.339996,202000,2026-09-05T01:17:07Z
2005-08-25,IWM,65.570000,13910500,2026-09-05T01:17:07Z
2005-08-25,SPY,121.589996,35631100,2026-09-05T01:17:07Z
2005-08-25,TIP,104.610001,105200,2026-09-05T01:17:07Z
2005-08-25,TLT,94.500000,812400,2026-09-05T01:17:07Z
2005-08-25,VNQ,59.860001,29000,2026-09-05T01:17:07Z
2005-08-25,VWO,52.880001,76600,2026-09-05T01:17:07Z
2005-08-26,IEF,85.199997,100500,2026-09-05T01:17:07Z
2005-08-26,IWM,64.500000,19853300,2026-09-05T01:17:07Z
2005-08-26,SPY,120.760002,61956800,2026-09-05T01:17:07Z
2005-08-26,TIP,104.559998,141300,2026-09-05T01:17:07Z
2005-08-26,TLT,94.470001,874600,2026-09-05T01:17:07Z
2005-08-26,VNQ,59.119999,38900,2026-09-05T01:17:07Z
2005-08-26,VWO,52.299999,60000,2026-09-05T01:17:07Z
2005-08-29,IEF,85.260002,176500,2026-09-05T01:17:07Z
2005-08-29,IWM,65.370003,23967300,2026-09-05T01:17:07Z
2005-08-29,SPY,121.690002,56179200,2026-09-05T01:17:07Z
2005-08-29,TIP,104.730003,85800,2026-09-05T01:17:07Z
2005-08-29,TLT,94.589996,550100,2026-09-05T01:17:07Z
2005-08-29,VNQ,59.130001,35300,2026-09-05T01:17:07Z
2005-08-29,VWO,52.799999,120400,2026-09-05T01:17:07Z
2005-08-30,IEF,85.660004,168900,2026-09-05T01:17:07Z
2005-08-30,IWM,65.080002,21959000,2026-09-05T01:17:07Z
2005-08-30,SPY,121.050003,74160200,2026-09-05T01:17:07Z
2005-08-30,TIP,105.269997,169100,2026-09-05T01:17:07Z
2005-08-30,TLT,95.190002,1392700,2026-09-05T01:17:07Z
2005-08-30,VNQ,59.310001,42800,2026-09-05T01:17:07Z
2005-08-30,VWO,52.250000,493400,2026-09-05T01:17:07Z
2005-08-31,IEF,86.220001,290100,2026-09-05T01:17:07Z
2005-08-31,IWM,66.529999,25306700,2026-09-05T01:17:07Z
2005-08-31,SPY,122.580002,102945200,2026-09-05T01:17:07Z
2005-08-31,TIP,105.849998,119100,2026-09-05T01:17:07Z
2005-08-31,TLT,95.989998,1310800,2026-09-05T01:17:07Z
2005-08-31,VNQ,60.340000,59200,2026-09-05T01:17:07Z
2005-08-31,VWO,53.250000,70200,2026-09-05T01:17:07Z
2005-09-01,IEF,86.029999,242800,2026-09-05T01:17:07Z
2005-09-01,IWM,66.529999,21105000,2026-09-05T01:17:07Z
2005-09-01,SPY,122.489998,74578700,2026-09-05T01:17:07Z
2005-09-01,TIP,105.709999,108700,2026-09-05T01:17:07Z
2005-09-01,TLT,95.080002,1899000,2026-09-05T01:17:07Z
2005-09-01,VNQ,60.880001,55900,2026-09-05T01:17:07Z
2005-09-01,VWO,53.790001,105000,2026-09-05T01:17:07Z
2005-09-02,IEF,86.050003,71800,2026-09-05T01:17:07Z
2005-09-02,IWM,66.169998,21928100,2026-09-05T01:17:07Z
2005-09-02,SPY,122.269997,47653400,2026-09-05T01:17:07Z
2005-09-02,TIP,105.750000,140600,2026-09-05T01:17:07Z
2005-09-02,TLT,95.160004,621400,2026-09-05T01:17:07Z
2005-09-02,VNQ,60.720001,57900,2026-09-05T01:17:07Z
2005-09-02,VWO,54.270000,100800,2026-09-05T01:17:07Z
2005-09-06,IEF,85.779999,142800,2026-09-05T01:17:07Z
2005-09-06,IWM,67.160004,26684300,2026-09-05T01:17:07Z
2005-09-06,SPY,123.699997,57251300,2026-09-05T01:17:07Z
2005-09-06,TIP,105.160004,701900,2026-09-05T01:17:07Z
2005-09-06,TLT,94.489998,965300,2026-09-05T01:17:07Z
2005-09-06,VNQ,62.020000,40900,2026-09-05T01:17:07Z
2005-09-06,VWO,54.889999,329000,2026-09-05T01:17:07Z
2005-09-07,IEF,85.500000,125000,2026-09-05T01:17:07Z
2005-09-07,IWM,67.360001,14230200,2026-09-05T01:17:07Z
2005-09-07,SPY,123.910004,41749700,2026-09-05T01:17:07Z
2005-09-07,TIP,105.019997,176400,2026-09-05T01:17:07Z
2005-09-07,TLT,93.599998,1090200,2026-09-05T01:17:07Z
2005-09-07,VNQ,61.889999,35200,2026-09-05T01:17:07Z
2005-09-07,VWO,55.000000,137200,2026-09-05T01:17:07Z
2005-09-08,IEF,85.500000,264600,2026-09-05T01:17:07Z
2005-09-08,IWM,66.980003,13027800,2026-09-05T01:17:07Z
2005-09-08,SPY,123.500000,39068700,2026-09-05T01:17:07Z
2005-09-08,TIP,105.190002,144100,2026-09-05T01:17:07Z
2005-09-08,TLT,93.699997,373100,2026-09-05T01:17:07Z
2005-09-08,VNQ,61.490002,14700,2026-09-05T01:17:07Z
2005-09-08,VWO,55.020000,71400,2026-09-05T01:17:07Z
2005-09-09,IEF,85.570000,79400,2026-09-05T01:17:07Z
2005-09-09,IWM,67.389999,23016100,2026-09-05T01:17:07Z
2005-09-09,SPY,124.599998,43093900,2026-09-05T01:17:07Z
2005-09-09,TIP,105.470001,128400,2026-09-05T01:17:07Z
2005-09-09,TLT,94.000000,426300,2026-09-05T01:17:07Z
2005-09-09,VNQ,61.799999,38400,2026-09-05T01:17:07Z
2005-09-09,VWO,55.700001,97800,2026-09-05T01:17:07Z
2005-09-12,IEF,85.300003,103600,2026-09-05T01:17:07Z
2005-09-12,IWM,67.690002,17628700,2026-09-05T01:17:07Z
2005-09-12,SPY,124.349998,33017600,2026-09-05T01:17:07Z
2005-09-12,TIP,105.089996,128700,2026-09-05T01:17:07Z
2005-09-12,TLT,93.349998,917300,2026-09-05T01:17:07Z
2005-09-12,VNQ,61.610001,19200,2026-09-05T01:17:07Z
2005-09-12,VWO,55.560001,100400,2026-09-05T01:17:07Z
2005-09-13,IEF,85.559998,120800,2026-09-05T01:17:07Z
2005-09-13,IWM,67.169998,23028900,2026-09-05T01:17:07Z
2005-09-13,SPY,123.660004,58427500,2026-09-05T01:17:07Z
2005-09-13,TIP,105.449997,129500,2026-09-05T01:17:07Z
2005-09-13,TLT,93.839996,450400,2026-09-05T01:17:07Z
2005-09-13,VNQ,61.139999,34200,2026-09-05T01:17:07Z
2005-09-13,VWO,55.189999,128000,2026-09-05T01:17:07Z
2005-09-14,IEF,85.379997,108000,2026-09-05T01:17:07Z
2005-09-14,IWM,66.400002,21257200,2026-09-05T01:17:07Z
2005-09-14,SPY,123.209999,57694600,2026-09-05T01:17:07Z
2005-09-14,TIP,105.379997,99100,2026-09-05T01:17:07Z
2005-09-14,TLT,93.480003,346400,2026-09-05T01:17:07Z
2005-09-14,VNQ,61.090000,20100,2026-09-05T01:17:07Z
2005-09-14,VWO,55.439999,83200,2026-09-05T01:17:07Z
2005-09-15,IEF,85.120003,97600,2026-09-05T01:17:07Z
2005-09-15,IWM,66.169998,23098600,2026-09-05T01:17:07Z
2005-09-15,SPY,123.150002,73156900,2026-09-05T01:17:07Z
2005-09-15,TIP,105.169998,97900,2026-09-05T01:17:07Z
2005-09-15,TLT,92.709999,2225800,2026-09-05T01:17:07Z
2005-09-15,VNQ,61.119999,10700,2026-09-05T01:17:07Z
2005-09-15,VWO,55.630001,96600,2026-09-05T01:17:07Z
2005-09-16,IEF,84.790001,224800,2026-09-05T01:17:07Z
2005-09-16,IWM,66.940002,24336600,2026-09-05T01:17:07Z
2005-09-16,SPY,123.500000,75424100,2026-09-05T01:17:07Z
2005-09-16,TIP,105.000000,238700,2026-09-05T01:17:07Z
2005-09-16,TLT,92.099998,2145500,2026-09-05T01:17:07Z
2005-09-16,VNQ,61.250000,14200,2026-09-05T01:17:07Z
2005-09-16,VWO,56.060001,123000,2026-09-05T01:17:07Z
2005-09-19,IEF,84.959999,203400,2026-09-05T01:17:07Z
2005-09-19,IWM,66.620003,24514400,2026-09-05T01:17:07Z
2005-09-19,SPY,123.089996,53355300,2026-09-05T01:17:07Z
2005-09-19,TIP,105.349998,134100,2026-09-05T01:17:07Z
2005-09-19,TLT,92.300003,886100,2026-09-05T01:17:07Z
2005-09-19,VNQ,60.770000,24400,2026-09-05T01:17:07Z
