date,symbol,close,volume,fetched_at
2019-04-26,VWO,43.459999,8892300,2026-09-05T01:17:07Z
2019-04-29,BIL,91.589996,667700,2026-09-05T01:17:07Z
2019-04-29,DBC,16.040001,401200,2026-09-05T01:17:07Z
2019-04-29,IEF,105.690002,2715000,2026-09-05T01:17:07Z
2019-04-29,IWM,159.029999,13698900,2026-09-05T01:17:07Z
2019-04-29,SPY,293.869995,57197700,2026-09-05T01:17:07Z
2019-04-29,TIP,113.129997,811000,2026-09-05T01:17:07Z
2019-04-29,TLT,123.019997,10246000,2026-09-05T01:17:07Z
2019-04-29,VEA,42.000000,5154900,2026-09-05T01:17:07Z
2019-04-29,VNQ,85.949997,4280600,2026-09-05T01:17:07Z
2019-04-29,VWO,43.380001,8655000,2026-09-05T01:17:07Z
2019-04-30,BIL,91.599998,1161400,2026-09-05T01:17:07Z
2019-04-30,DBC,16.090000,699400,2026-09-05T01:17:07Z
2019-04-30,IEF,105.900002,3621900,2026-09-05T01:17:07Z
2019-04-30,IWM,158.289993,24127500,2026-09-05T01:17:07Z
2019-04-30,SPY,294.019989,81111700,2026-09-05T01:17:07Z
2019-04-30,TIP,113.320000,1004600,2026-09-05T01:17:07Z
2019-04-30,TLT,123.650002,7957400,2026-09-05T01:17:07Z
2019-04-30,VEA,42.029999,9859300,2026-09-05T01:17:07Z
2019-04-30,VNQ,86.769997,5541400,2026-09-05T01:17:07Z
2019-04-30,VWO,43.410000,10598500,2026-09-05T01:17:07Z
2019-05-01,BIL,91.430000,1237600,2026-09-05T01:17:07Z
2019-05-01,DBC,16.040001,824200,2026-09-05T01:17:07Z
2019-05-01,IEF,105.639999,6870700,2026-09-05T01:17:07Z
2019-05-01,IWM,156.789993,17734300,2026-09-05T01:17:07Z
2019-05-01,SPY,291.809998,71671900,2026-09-05T01:17:07Z
2019-05-01,TIP,113.040001,2289100,2026-09-05T01:17:07Z
2019-05-01,TLT,123.900002,14371900,2026-09-05T01:17:07Z
2019-05-01,VEA,41.750000,10312700,2026-09-05T01:17:07Z
2019-05-01,VNQ,86.839996,7675800,2026-09-05T01:17:07Z
2019-05-01,VWO,43.169998,23283100,2026-09-05T01:17:07Z
2019-05-02,BIL,91.440002,856100,2026-09-05T01:17:07Z
2019-05-02,DBC,15.860000,608000,2026-09-05T01:17:07Z
2019-05-02,IEF,105.339996,3126200,2026-09-05T01:17:07Z
2019-05-02,IWM,157.520004,22715700,2026-09-05T01:17:07Z
2019-05-02,SPY,291.179993,65030200,2026-09-05T01:17:07Z
2019-05-02,TIP,112.580002,1103000,2026-09-05T01:17:07Z
2019-05-02,TLT,123.309998,6612800,2026-09-05T01:17:07Z
2019-05-02,VEA,41.669998,9772300,2026-09-05T01:17:07Z
2019-05-02,VNQ,86.930000,5675900,2026-09-05T01:17:07Z
2019-05-02,VWO,43.230000,17667800,2026-09-05T01:17:07Z
2019-05-03,BIL,91.449997,1443500,2026-09-05T01:17:07Z
2019-05-03,DBC,15.870000,604600,2026-09-05T01:17:07Z
2019-05-03,IEF,105.480003,2625200,2026-09-05T01:17:07Z
2019-05-03,IWM,160.529999,20178800,2026-09-05T01:17:07Z
2019-05-03,SPY,294.029999,56543700,2026-09-05T01:17:07Z
2019-05-03,TIP,112.889999,1040400,2026-09-05T01:17:07Z
2019-05-03,TLT,123.660004,6191700,2026-09-05T01:17:07Z
2019-05-03,VEA,42.080002,7104500,2026-09-05T01:17:07Z
2019-05-03,VNQ,87.669998,4678400,2026-09-05T01:17:07Z
2019-05-03,VWO,43.790001,13250800,2026-09-05T01:17:07Z
2019-05-06,BIL,91.459999,879800,2026-09-05T01:17:07Z
2019-05-06,DBC,15.920000,640800,2026-09-05T01:17:07Z
2019-05-06,IEF,105.750000,3370100,2026-09-05T01:17:07Z
2019-05-06,IWM,160.710007,21262100,2026-09-05T01:17:07Z
2019-05-06,SPY,292.820007,107198100,2026-09-05T01:17:07Z
2019-05-06,TIP,113.059998,588700,2026-09-05T01:17:07Z
2019-05-06,TLT,124.000000,4482500,2026-09-05T01:17:07Z
2019-05-06,VEA,41.680000,12393600,2026-09-05T01:17:07Z
2019-05-06,VNQ,87.389999,4836000,2026-09-05T01:17:07Z
2019-05-06,VWO,42.860001,21419100,2026-09-05T01:17:07Z
2019-05-07,BIL,91.470001,1217900,2026-09-05T01:17:07Z
2019-05-07,DBC,15.720000,628700,2026-09-05T01:17:07Z
2019-05-07,IEF,106.110001,3965800,2026-09-05T01:17:07Z
2019-05-07,IWM,157.529999,25434500,2026-09-05T01:17:07Z
2019-05-07,SPY,287.929993,144729900,2026-09-05T01:17:07Z
2019-05-07,TIP,113.120003,1479000,2026-09-05T01:17:07Z
2019-05-07,TLT,124.949997,8984900,2026-09-05T01:17:07Z
2019-05-07,VEA,40.980000,11427200,2026-09-05T01:17:07Z
2019-05-07,VNQ,85.809998,7037100,2026-09-05T01:17:07Z
2019-05-07,VWO,42.049999,16799200,2026-09-05T01:17:07Z
2019-05-08,BIL,91.470001,980900,2026-09-05T01:17:07Z
2019-05-08,DBC,15.740000,643000,2026-09-05T01:17:07Z
2019-05-08,IEF,105.910004,4226600,2026-09-05T01:17:07Z
2019-05-08,IWM,156.759995,16113700,2026-09-05T01:17:07Z
2019-05-08,SPY,287.529999,91568300,2026-09-05T01:17:07Z
2019-05-08,TIP,112.830002,2586100,2026-09-05T01:17:07Z
2019-05-08,TLT,124.410004,6907600,2026-09-05T01:17:07Z
2019-05-08,VEA,41.040001,8012200,2026-09-05T01:17:07Z
2019-05-08,VNQ,85.720001,5976800,2026-09-05T01:17:07Z
2019-05-08,VWO,41.939999,19133200,2026-09-05T01:17:07Z
2019-05-09,BIL,91.480003,2029800,2026-09-05T01:17:07Z
2019-05-09,DBC,15.660000,644800,2026-09-05T01:17:07Z
2019-05-09,IEF,106.190002,4224100,2026-09-05T01:17:07Z
2019-05-09,IWM,156.190002,25259900,2026-09-05T01:17:07Z
2019-05-09,SPY,286.660004,103471100,2026-09-05T01:17:07Z
2019-05-09,TIP,113.019997,781800,2026-09-05T01:17:07Z
2019-05-09,TLT,124.919998,9411900,2026-09-05T01:17:07Z
2019-05-09,VEA,40.740002,11418700,2026-09-05T01:17:07Z
2019-05-09,VNQ,85.940002,4005000,2026-09-05T01:17:07Z
2019-05-09,VWO,41.349998,25300200,2026-09-05T01:17:07Z
2019-05-10,BIL,91.500000,966600,2026-09-05T01:17:07Z
2019-05-10,DBC,15.690000,1217100,2026-09-05T01:17:07Z
2019-05-10,IEF,106.120003,2855400,2026-09-05T01:17:07Z
2019-05-10,IWM,156.619995,26544700,2026-09-05T01:17:07Z
2019-05-10,SPY,288.100006,112429300,2026-09-05T01:17:07Z
2019-05-10,TIP,113.269997,881100,2026-09-05T01:17:07Z
2019-05-10,TLT,124.750000,6037800,2026-09-05T01:17:07Z
2019-05-10,VEA,41.009998,10374500,2026-09-05T01:17:07Z
2019-05-10,VNQ,86.860001,4269000,2026-09-05T01:17:07Z
2019-05-10,VWO,41.689999,17748100,2026-09-05T01:17:07Z
2019-05-13,BIL,91.489998,1953000,2026-09-05T01:17:07Z
2019-05-13,DBC,15.610000,457800,2026-09-05T01:17:07Z
2019-05-13,IEF,106.650002,5653400,2026-09-05T01:17:07Z
2019-05-13,IWM,151.630005,26936500,2026-09-05T01:17:07Z
2019-05-13,SPY,280.859985,127290500,2026-09-05T01:17:07Z
2019-05-13,TIP,113.510002,952600,2026-09-05T01:17:07Z
2019-05-13,TLT,125.730003,10501600,2026-09-05T01:17:07Z
2019-05-13,VEA,40.090000,9748100,2026-09-05T01:17:07Z
2019-05-13,VNQ,86.769997,5794100,2026-09-05T01:17:07Z
2019-05-13,VWO,40.279999,21780900,2026-09-05T01:17:07Z
2019-05-14,BIL,91.500000,1097000,2026-09-05T01:17:07Z
2019-05-14,DBC,15.820000,486500,2026-09-05T01:17:07Z
2019-05-14,IEF,106.550003,2573200,2026-09-05T01:17:07Z
2019-05-14,IWM,153.539993,15519200,2026-09-05T01:17:07Z
2019-05-14,SPY,283.399994,77003200,2026-09-05T01:17:07Z
2019-05-14,TIP,113.589996,667700,2026-09-05T01:17:07Z
2019-05-14,TLT,125.360001,5690400,2026-09-05T01:17:07Z
2019-05-14,VEA,40.470001,7504400,2026-09-05T01:17:07Z
2019-05-14,VNQ,87.089996,4740500,2026-09-05T01:17:07Z
2019-05-14,VWO,40.840000,15379800,2026-09-05T01:17:07Z
2019-05-15,BIL,91.510002,1061900,2026-09-05T01:17:07Z
2019-05-15,DBC,15.960000,471000,2026-09-05T01:17:07Z
2019-05-15,IEF,106.889999,5512300,2026-09-05T01:17:07Z
2019-05-15,IWM,154.039993,18410600,2026-09-05T01:17:07Z
2019-05-15,SPY,285.059998,73956400,2026-09-05T01:17:07Z
2019-05-15,TIP,113.820000,505500,2026-09-05T01:17:07Z
2019-05-15,TLT,126.129997,9566300,2026-09-05T01:17:07Z
2019-05-15,VEA,40.650002,8211100,2026-09-05T01:17:07Z
2019-05-15,VNQ,87.680000,3410600,2026-09-05T01:17:07Z
2019-05-15,VWO,40.950001,13267800,2026-09-05T01:17:07Z
2019-05-16,BIL,91.519997,1681600,2026-09-05T01:17:07Z
2019-05-16,DBC,16.049999,613700,2026-09-05T01:17:07Z
2019-05-16,IEF,106.680000,3898400,2026-09-05T01:17:07Z
2019-05-16,IWM,155.000000,13772100,2026-09-05T01:17:07Z
2019-05-16,SPY,287.700012,76749600,2026-09-05T01:17:07Z
2019-05-16,TIP,113.639999,373600,2026-09-05T01:17:07Z
2019-05-16,TLT,125.709999,7666400,2026-09-05T01:17:07Z
2019-05-16,VEA,40.900002,9826100,2026-09-05T01:17:07Z
2019-05-16,VNQ,88.029999,4008500,2026-09-05T01:17:07Z
2019-05-16,VWO,40.849998,12010900,2026-09-05T01:17:07Z
2019-05-17,BIL,91.529999,339300,2026-09-05T01:17:07Z
2019-05-17,DBC,15.900000,464900,2026-09-05T01:17:07Z
2019-05-17,IEF,106.730003,2128400,2026-09-05T01:17:07Z
2019-05-17,IWM,152.839996,21534000,2026-09-05T01:17:07Z
2019-05-17,SPY,285.839996,100353000,2026-09-05T01:17:07Z
2019-05-17,TIP,113.529999,589500,2026-09-05T01:17:07Z
2019-05-17,TLT,125.989998,4747100,2026-09-05T01:17:07Z
2019-05-17,VEA,40.669998,6324900,2026-09-05T01:17:07Z
2019-05-17,VNQ,87.860001,5346600,2026-09-05T01:17:07Z
2019-05-17,VWO,40.070000,14372900,2026-09-05T01:17:07Z
2019-05-20,BIL,91.540001,524300,2026-09-05T01:17:07Z
2019-05-20,DBC,15.970000,532100,2026-09-05T01:17:07Z
2019-05-20,IEF,106.550003,2439600,2026-09-05T01:17:07Z
2019-05-20,IWM,151.779999,18689800,2026-09-05T01:17:07Z
2019-05-20,SPY,283.950012,62877600,2026-09-05T01:17:07Z
2019-05-20,TIP,113.379997,415400,2026-09-05T01:17:07Z
2019-05-20,TLT,125.730003,6043100,2026-09-05T01:17:07Z
2019-05-20,VEA,40.490002,6632200,2026-09-05T01:17:07Z
2019-05-20,VNQ,86.589996,4221100,2026-09-05T01:17:07Z
2019-05-20,VWO,39.930000,12574800,2026-09-05T01:17:07Z
2019-05-21,BIL,91.540001,673700,2026-09-05T01:17:07Z
2019-05-21,DBC,15.980000,362200,2026-09-05T01:17:07Z
2019-05-21,IEF,106.430000,2675300,2026-09-05T01:17:07Z
2019-05-21,IWM,153.820007,11659100,2026-09-05T01:17:07Z
2019-05-21,SPY,286.510010,46847100,2026-09-05T01:17:07Z
2019-05-21,TIP,113.440002,788600,2026-09-05T01:17:07Z
2019-05-21,TLT,125.529999,4021800,2026-09-05T01:17:07Z
2019-05-21,VEA,40.770000,5243400,2026-09-05T01:17:07Z
2019-05-21,VNQ,87.330002,2930100,2026-09-05T01:17:07Z
2019-05-21,VWO,40.470001,10937500,2026-09-05T01:17:07Z
2019-05-22,BIL,91.559998,1218500,2026-09-05T01:17:07Z
2019-05-22,DBC,15.750000,799000,2026-09-05T01:17:07Z
2019-05-22,IEF,106.750000,3561900,2026-09-05T01:17:07Z
2019-05-22,IWM,152.529999,13922600,2026-09-05T01:17:07Z
2019-05-22,SPY,285.630005,49482500,2026-09-05T01:17:07Z
2019-05-22,TIP,113.480003,725100,2026-09-05T01:17:07Z
2019-05-22,TLT,126.250000,5675300,2026-09-05T01:17:07Z
2019-05-22,VEA,40.610001,6691900,2026-09-05T01:17:07Z
2019-05-22,VNQ,87.589996,2825100,2026-09-05T01:17:07Z
2019-05-22,VWO,40.299999,9154500,2026-09-05T01:17:07Z
2019-05-23,BIL,91.580002,1198800,2026-09-05T01:17:07Z
2019-05-23,DBC,15.420000,1013400,2026-09-05T01:17:07Z
2019-05-23,IEF,107.400002,6184500,2026-09-05T01:17:07Z
2019-05-23,IWM,149.389999,26379400,2026-09-05T01:17:07Z
2019-05-23,SPY,282.140015,98733800,2026-09-05T01:17:07Z
2019-05-23,TIP,113.720001,780800,2026-09-05T01:17:07Z
2019-05-23,TLT,127.669998,9743700,2026-09-05T01:17:07Z
2019-05-23,VEA,40.200001,9943600,2026-09-05T01:17:07Z
2019-05-23,VNQ,87.790001,3304500,2026-09-05T01:17:07Z
2019-05-23,VWO,39.790001,14334300,2026-09-05T01:17:07Z
2019-05-24,BIL,91.580002,1337100,2026-09-05T01:17:07Z
2019-05-24,DBC,15.630000,1414600,2026-09-05T01:17:07Z
2019-05-24,IEF,107.370003,2422800,2026-09-05T01:17:07Z
2019-05-24,IWM,150.789993,16093100,2026-09-05T01:17:07Z
2019-05-24,SPY,282.779999,55268100,2026-09-05T01:17:07Z
2019-05-24,TIP,113.910004,487500,2026-09-05T01:17:07Z
2019-05-24,TLT,127.779999,4981900,2026-09-05T01:17:07Z
2019-05-24,VEA,40.619999,4992000,2026-09-05T01:17:07Z
2019-05-24,VNQ,88.059998,3121800,2026-09-05T01:17:07Z
2019-05-24,VWO,39.849998,8292500,2026-09-05T01:17:07Z
2019-05-28,BIL,91.589996,981000,2026-09-05T01:17:07Z
2019-05-28,DBC,15.760000,640600,2026-09-05T01:17:07Z
2019-05-28,IEF,107.839996,7039000,2026-09-05T01:17:07Z
2019-05-28,IWM,149.589996,14042200,2026-09-05T01:17:07Z
2019-05-28,SPY,280.149994,70029400,2026-09-05T01:17:07Z
2019-05-28,TIP,113.970001,4731600,2026-09-05T01:17:07Z
2019-05-28,TLT,128.699997,8098600,2026-09-05T01:17:07Z
2019-05-28,VEA,40.270000,7649300,2026-09-05T01:17:07Z
2019-05-28,VNQ,87.190002,4614500,2026-09-05T01:17:07Z
2019-05-28,VWO,39.970001,13114600,2026-09-05T01:17:07Z
2019-05-29,BIL,91.589996,4239400,2026-09-05T01:17:07Z
2019-05-29,DBC,15.700000,885300,2026-09-05T01:17:07Z
2019-05-29,IEF,107.800003,5251800,2026-09-05T01:17:07Z
2019-05-29,IWM,148.339996,22622300,2026-09-05T01:17:07Z
2019-05-29,SPY,278.269989,104972900,2026-09-05T01:17:07Z
2019-05-29,TIP,114.169998,1725100,2026-09-05T01:17:07Z
2019-05-29,TLT,129.089996,13260600,2026-09-05T01:17:07Z
2019-05-29,VEA,40.000000,15917200,2026-09-05T01:17:07Z
2019-05-29,VNQ,86.029999,8170000,2026-09-05T01:17:07Z
2019-05-29,VWO,40.310001,16330800,2026-09-05T01:17:07Z
2019-05-30,BIL,91.620003,1223300,2026-09-05T01:17:07Z
2019-05-30,DBC,15.540000,846500,2026-09-05T01:17:07Z
2019-05-30,IEF,108.190002,3461100,2026-09-05T01:17:07Z
2019-05-30,IWM,147.929993,17739100,2026-09-05T01:17:07Z
2019-05-30,SPY,279.029999,62523800,2026-09-05T01:17:07Z
2019-05-30,TIP,114.550003,700700,2026-09-05T01:17:07Z
2019-05-30,TLT,130.199997,13024800,2026-09-05T01:17:07Z
2019-05-30,VEA,40.150002,10201300,2026-09-05T01:17:07Z
2019-05-30,VNQ,86.389999,3984100,2026-09-05T01:17:07Z
2019-05-30,VWO,40.490002,11041600,2026-09-05T01:17:07Z
2019-05-31,BIL,91.620003,2770300,2026-09-05T01:17:07Z
2019-05-31,DBC,15.130000,2773600,2026-09-05T01:17:07Z
2019-05-31,IEF,108.910004,6020600,2026-09-05T01:17:07Z
2019-05-31,IWM,145.860001,25411300,2026-09-05T01:17:07Z
2019-05-31,SPY,275.269989,86862800,2026-09-05T01:17:07Z
2019-05-31,TIP,115.269997,1622200,2026-09-05T01:17:07Z
2019-05-31,TLT,131.830002,18933600,2026-09-05T01:17:07Z
2019-05-31,VEA,39.840000,11501200,2026-09-05T01:17:07Z
2019-05-31,VNQ,86.889999,5369200,2026-09-05T01:17:07Z
2019-05-31,VWO,40.639999,14599100,2026-09-05T01:17:07Z
2019-06-03,BIL,91.440002,3486900,2026-09-05T01:17:07Z
2019-06-03,DBC,15.080000,1657900,2026-09-05T01:17:07Z
2019-06-03,IEF,109.220001,23830900,2026-09-05T01:17:07Z
2019-06-03,IWM,146.369995,26554500,2026-09-05T01:17:07Z
2019-06-03,SPY,274.570007,96428000,2026-09-05T01:17:07Z
2019-06-03,TIP,114.940002,7087400,2026-09-05T01:17:07Z
2019-06-03,TLT,132.440002,17822400,2026-09-05T01:17:07Z
2019-06-03,VEA,40.000000,13251800,2026-09-05T01:17:07Z
2019-06-03,VNQ,87.099998,6347800,2026-09-05T01:17:07Z
2019-06-03,VWO,40.880001,22369900,2026-09-05T01:17:07Z
2019-06-04,BIL,91.459999,9008800,2026-09-05T01:17:07Z
2019-06-04,DBC,15.170000,1112300,2026-09-05T01:17:07Z
2019-06-04,IEF,108.820000,5503200,2026-09-05T01:17:07Z
2019-06-04,IWM,150.160004,21217600,2026-09-05T01:17:07Z
2019-06-04,SPY,280.529999,77231900,2026-09-05T01:17:07Z
2019-06-04,TIP,114.709999,1603800,2026-09-05T01:17:07Z
2019-06-04,TLT,130.929993,14250000,2026-09-05T01:17:07Z
2019-06-04,VEA,40.520000,6741800,2026-09-05T01:17:07Z
2019-06-04,VNQ,86.709999,6993200,2026-09-05T01:17:07Z
2019-06-04,VWO,40.889999,19595700,2026-09-05T01:17:07Z
2019-06-05,BIL,91.459999,2028500,2026-09-05T01:17:07Z
2019-06-05,DBC,14.860000,1028500,2026-09-05T01:17:07Z
2019-06-05,IEF,108.820000,7712300,2026-09-05T01:17:07Z
2019-06-05,IWM,150.190002,18184100,2026-09-05T01:17:07Z
2019-06-05,SPY,282.959991,71169700,2026-09-05T01:17:07Z
2019-06-05,TIP,114.779999,1182800,2026-09-05T01:17:07Z
2019-06-05,TLT,130.190002,8815200,2026-09-05T01:17:07Z
2019-06-05,VEA,40.500000,6745200,2026-09-05T01:17:07Z
2019-06-05,VNQ,88.519997,6775400,2026-09-05T01:17:07Z
2019-06-05,VWO,40.590000,14323700,2026-09-05T01:17:07Z
2019-06-06,BIL,91.489998,7013200,2026-09-05T01:17:07Z
2019-06-06,DBC,15.120000,1324800,2026-09-05T01:17:07Z
2019-06-06,IEF,108.800003,2392400,2026-09-05T01:17:07Z
2019-06-06,IWM,149.800003,20772500,2026-09-05T01:17:07Z
2019-06-06,SPY,284.799988,69430400,2026-09-05T01:17:07Z
2019-06-06,TIP,114.709999,759100,2026-09-05T01:17:07Z
2019-06-06,TLT,130.610001,9621100,2026-09-05T01:17:07Z
2019-06-06,VEA,40.669998,5489700,2026-09-05T01:17:07Z
2019-06-06,VNQ,88.690002,4077200,2026-09-05T01:17:07Z
2019-06-06,VWO,40.580002,12285000,2026-09-05T01:17:07Z
2019-06-07,BIL,91.480003,2299000,2026-09-05T01:17:07Z
2019-06-07,DBC,15.170000,1710500,2026-09-05T01:17:07Z
2019-06-07,IEF,109.230003,2805900,2026-09-05T01:17:07Z
2019-06-07,IWM,150.860001,17107500,2026-09-05T01:17:07Z
2019-06-07,SPY,287.649994,74272200,2026-09-05T01:17:07Z
2019-06-07,TIP,115.129997,770500,2026-09-05T01:17:07Z
2019-06-07,TLT,131.740005,11378500,2026-09-05T01:17:07Z
2019-06-07,VEA,41.150002,4747500,2026-09-05T01:17:07Z
2019-06-07,VNQ,89.019997,3525700,2026-09-05T01:17:07Z
2019-06-07,VWO,40.869999,10334800,2026-09-05T01:17:07Z
2019-06-10,BIL,91.500000,2795300,2026-09-05T01:17:07Z
2019-06-10,DBC,15.130000,884900,2026-09-05T01:17:07Z
2019-06-10,IEF,108.690002,6071200,2026-09-05T01:17:07Z
2019-06-10,IWM,151.750000,18912300,2026-09-05T01:17:07Z
2019-06-10,SPY,288.970001,60799100,2026-09-05T01:17:07Z
2019-06-10,TIP,114.510002,1606600,2026-09-05T01:17:07Z
2019-06-10,TLT,130.500000,8288700,2026-09-05T01:17:07Z
2019-06-10,VEA,41.259998,8921800,2026-09-05T01:17:07Z
2019-06-10,VNQ,88.730003,2945500,2026-09-05T01:17:07Z
2019-06-10,VWO,41.250000,12823700,2026-09-05T01:17:07Z
2019-06-11,BIL,91.489998,1563700,2026-09-05T01:17:07Z
2019-06-11,DBC,15.230000,880500,2026-09-05T01:17:07Z
2019-06-11,IEF,108.690002,2735800,2026-09-05T01:17:07Z
2019-06-11,IWM,151.300003,15373000,2026-09-05T01:17:07Z
2019-06-11,SPY,288.899994,58641300,2026-09-05T01:17:07Z
2019-06-11,TIP,114.360001,640900,2026-09-05T01:17:07Z
2019-06-11,TLT,130.580002,5115100,2026-09-05T01:17:07Z
2019-06-11,VEA,41.459999,5219200,2026-09-05T01:17:07Z
2019-06-11,VNQ,88.970001,3834000,2026-09-05T01:17:07Z
2019-06-11,VWO,41.680000,10155000,2026-09-05T01:17:07Z
2019-06-12,BIL,91.500000,2308800,2026-09-05T01:17:07Z
2019-06-12,DBC,15.020000,1619900,2026-09-05T01:17:07Z
2019-06-12,IEF,108.970001,2062800,2026-09-05T01:17:07Z
2019-06-12,IWM,151.470001,11957600,2026-09-05T01:17:07Z
2019-06-12,SPY,288.390015,47096300,2026-09-05T01:17:07Z
2019-06-12,TIP,114.419998,506500,2026-09-05T01:17:07Z
2019-06-12,TLT,130.679993,5278700,2026-09-05T01:17:07Z
2019-06-12,VEA,41.130001,5131800,2026-09-05T01:17:07Z
2019-06-12,VNQ,89.269997,2768500,2026-09-05T01:17:07Z
2019-06-12,VWO,41.230000,9932300,2026-09-05T01:17:07Z
2019-06-13,BIL,91.529999,4044200,2026-09-05T01:17:07Z
2019-06-13,DBC,15.210000,1740700,2026-09-05T01:17:07Z
2019-06-13,IEF,109.239998,1684700,2026-09-05T01:17:07Z
2019-06-13,IWM,153.070007,14839400,2026-09-05T01:17:07Z
2019-06-13,SPY,289.579987,48945200,2026-09-05T01:17:07Z
2019-06-13,TIP,114.459999,1625200,2026-09-05T01:17:07Z
2019-06-13,TLT,131.130005,5560400,2026-09-05T01:17:07Z
2019-06-13,VEA,41.150002,5483300,2026-09-05T01:17:07Z
2019-06-13,VNQ,89.650002,2799400,2026-09-05T01:17:07Z
2019-06-13,VWO,41.270000,8963500,2026-09-05T01:17:07Z
2019-06-14,BIL,91.540001,601300,2026-09-05T01:17:07Z
2019-06-14,DBC,15.270000,977100,2026-09-05T01:17:07Z
2019-06-14,IEF,109.320000,3880700,2026-09-05T01:17:07Z
2019-06-14,IWM,151.729996,16154800,2026-09-05T01:17:07Z
2019-06-14,SPY,289.260010,52324700,2026-09-05T01:17:07Z
2019-06-14,TIP,114.279999,609600,2026-09-05T01:17:07Z
2019-06-14,TLT,131.460007,5838800,2026-09-05T01:17:07Z
2019-06-14,VEA,40.869999,11293100,2026-09-05T01:17:07Z
2019-06-14,VNQ,89.699997,2981700,2026-09-05T01:17:07Z
2019-06-14,VWO,40.759998,12373600,2026-09-05T01:17:07Z
2019-06-17,BIL,91.540001,3386000,2026-09-05T01:17:07Z
2019-06-17,DBC,15.200000,997200,2026-09-05T01:17:07Z
2019-06-17,IEF,109.300003,3038800,2026-09-05T01:17:07Z
2019-06-17,IWM,152.240005,12509300,2026-09-05T01:17:07Z
2019-06-17,SPY,289.369995,39205700,2026-09-05T01:17:07Z
2019-06-17,TIP,114.059998,1652400,2026-09-05T01:17:07Z
2019-06-17,TLT,131.690002,6046400,2026-09-05T01:17:07Z
2019-06-17,VEA,40.450001,11016600,2026-09-05T01:17:07Z
2019-06-17,VNQ,90.660004,3574900,2026-09-05T01:17:07Z
2019-06-17,VWO,40.650002,10116700,2026-09-05T01:17:07Z
2019-06-18,BIL,91.540001,3183100,2026-09-05T01:17:07Z
2019-06-18,DBC,15.380000,906100,2026-09-05T01:17:07Z
2019-06-18,IEF,109.510002,4564900,2026-09-05T01:17:07Z
2019-06-18,IWM,154.009995,22100800,2026-09-05T01:17:07Z
2019-06-18,SPY,292.399994,85434800,2026-09-05T01:17:07Z
2019-06-18,TIP,114.529999,860700,2026-09-05T01:17:07Z
2019-06-18,TLT,132.350006,10320700,2026-09-05T01:17:07Z
2019-06-18,VEA,41.009998,7667300,2026-09-05T01:17:07Z
2019-06-18,VNQ,90.570000,4449200,2026-09-05T01:17:07Z
2019-06-18,VWO,41.570000,10405800,2026-09-05T01:17:07Z
2019-06-19,BIL,91.559998,521300,2026-09-05T01:17:07Z
2019-06-19,DBC,15.350000,908200,2026-09-05T01:17:07Z
2019-06-19,IEF,109.809998,4541500,2026-09-05T01:17:07Z
2019-06-19,IWM,154.559998,15625000,2026-09-05T01:17:07Z
2019-06-19,SPY,293.059998,78674400,2026-09-05T01:17:07Z
2019-06-19,TIP,115.190002,1191800,2026-09-05T01:17:07Z
2019-06-19,TLT,132.539993,11962500,2026-09-05T01:17:07Z
2019-06-19,VEA,41.240002,9811200,2026-09-05T01:17:07Z
2019-06-19,VNQ,91.059998,3694600,2026-09-05T01:17:07Z
2019-06-19,VWO,41.860001,18670200,2026-09-05T01:17:07Z
2019-06-20,BIL,91.570000,2524000,2026-09-05T01:17:07Z
2019-06-20,DBC,15.660000,1277900,2026-09-05T01:17:07Z
2019-06-20,IEF,109.989998,4575000,2026-09-05T01:17:07Z
2019-06-20,IWM,155.289993,17595700,2026-09-05T01:17:07Z
2019-06-20,SPY,295.859985,116570000,2026-09-05T01:17:07Z
2019-06-20,TIP,115.839996,873800,2026-09-05T01:17:07Z
2019-06-20,TLT,132.889999,10721500,2026-09-05T01:17:07Z
2019-06-20,VEA,41.639999,7468800,2026-09-05T01:17:07Z
2019-06-20,VNQ,91.519997,4862000,2026-09-05T01:17:07Z
2019-06-20,VWO,42.509998,15149900,2026-09-05T01:17:07Z
2019-06-21,BIL,91.570000,2016700,2026-09-05T01:17:07Z
2019-06-21,DBC,15.700000,1107100,2026-09-05T01:17:07Z
2019-06-21,IEF,109.540001,4305200,2026-09-05T01:17:07Z
2019-06-21,IWM,153.949997,19854400,2026-09-05T01:17:07Z
2019-06-21,SPY,294.000000,83309500,2026-09-05T01:17:07Z
2019-06-21,TIP,115.320000,1174700,2026-09-05T01:17:07Z
2019-06-21,TLT,131.429993,14495000,2026-09-05T01:17:07Z
2019-06-21,VEA,41.490002,7400100,2026-09-05T01:17:07Z
2019-06-21,VNQ,90.230003,7941700,2026-09-05T01:17:07Z
2019-06-21,VWO,42.340000,9494500,2026-09-05T01:17:07Z
2019-06-24,BIL,91.580002,1223700,2026-09-05T01:17:07Z
2019-06-24,DBC,15.770000,656800,2026-09-05T01:17:07Z
2019-06-24,IEF,109.919998,3046300,2026-09-05T01:17:07Z
2019-06-24,IWM,152.080002,24002600,2026-09-05T01:17:07Z
2019-06-24,SPY,293.640015,47582700,2026-09-05T01:17:07Z
2019-06-24,TIP,115.540001,528900,2026-09-05T01:17:07Z
2019-06-24,TLT,132.410004,6378800,2026-09-05T01:17:07Z
2019-06-24,VEA,41.549999,6369800,2026-09-05T01:17:07Z
2019-06-24,VNQ,89.919998,3773600,2026-09-05T01:17:07Z
