date,symbol,close,volume,fetched_at
2014-06-25,IEF,103.230003,977500,2026-09-05T01:17:07Z
2014-06-25,IWM,117.750000,34620800,2026-09-05T01:17:07Z
2014-06-25,SPY,195.580002,82782000,2026-09-05T01:17:07Z
2014-06-25,TIP,115.089996,466800,2026-09-05T01:17:07Z
2014-06-25,TLT,112.870003,5699300,2026-09-05T01:17:07Z
2014-06-25,VEA,42.480000,5235400,2026-09-05T01:17:07Z
2014-06-25,VNQ,74.519997,3838900,2026-09-05T01:17:07Z
2014-06-25,VWO,43.110001,13493500,2026-09-05T01:17:07Z
2014-06-26,BIL,45.759998,120600,2026-09-05T01:17:07Z
2014-06-26,DBC,26.790001,1082200,2026-09-05T01:17:07Z
2014-06-26,IEF,103.500000,822300,2026-09-05T01:17:07Z
2014-06-26,IWM,117.550003,28018300,2026-09-05T01:17:07Z
2014-06-26,SPY,195.440002,84312000,2026-09-05T01:17:07Z
2014-06-26,TIP,115.309998,315400,2026-09-05T01:17:07Z
2014-06-26,TLT,113.410004,6628900,2026-09-05T01:17:07Z
2014-06-26,VEA,42.459999,2811600,2026-09-05T01:17:07Z
2014-06-26,VNQ,74.449997,2612600,2026-09-05T01:17:07Z
2014-06-26,VWO,43.090000,11566300,2026-09-05T01:17:07Z
2014-06-27,BIL,45.770000,210550,2026-09-05T01:17:07Z
2014-06-27,DBC,26.740000,723400,2026-09-05T01:17:07Z
2014-06-27,IEF,103.500000,933200,2026-09-05T01:17:07Z
2014-06-27,IWM,118.339996,38525100,2026-09-05T01:17:07Z
2014-06-27,SPY,195.820007,71445100,2026-09-05T01:17:07Z
2014-06-27,TIP,115.349998,212200,2026-09-05T01:17:07Z
2014-06-27,TLT,113.239998,7216500,2026-09-05T01:17:07Z
2014-06-27,VEA,42.540001,2383200,2026-09-05T01:17:07Z
2014-06-27,VNQ,75.019997,2013100,2026-09-05T01:17:07Z
2014-06-27,VWO,43.200001,7431000,2026-09-05T01:17:07Z
2014-06-30,BIL,45.759998,89300,2026-09-05T01:17:07Z
2014-06-30,DBC,26.580000,15876300,2026-09-05T01:17:07Z
2014-06-30,IEF,103.580002,1268900,2026-09-05T01:17:07Z
2014-06-30,IWM,118.809998,34195600,2026-09-05T01:17:07Z
2014-06-30,SPY,195.720001,70201200,2026-09-05T01:17:07Z
2014-06-30,TIP,115.360001,358100,2026-09-05T01:17:07Z
2014-06-30,TLT,113.519997,5593100,2026-09-05T01:17:07Z
2014-06-30,VEA,42.590000,10264200,2026-09-05T01:17:07Z
2014-06-30,VNQ,74.839996,4124700,2026-09-05T01:17:07Z
2014-06-30,VWO,43.130001,8567700,2026-09-05T01:17:07Z
2014-07-01,BIL,45.770000,145650,2026-09-05T01:17:07Z
2014-07-01,DBC,26.500000,2226300,2026-09-05T01:17:07Z
2014-07-01,IEF,103.050003,17393000,2026-09-05T01:17:07Z
2014-07-01,IWM,120.019997,65733200,2026-09-05T01:17:07Z
2014-07-01,SPY,197.029999,90470000,2026-09-05T01:17:07Z
2014-07-01,TIP,114.559998,495000,2026-09-05T01:17:07Z
2014-07-01,TLT,112.279999,8019200,2026-09-05T01:17:07Z
2014-07-01,VEA,42.970001,6175100,2026-09-05T01:17:07Z
2014-07-01,VNQ,75.239998,3025500,2026-09-05T01:17:07Z
2014-07-01,VWO,43.520000,10496300,2026-09-05T01:17:07Z
2014-07-02,BIL,45.770000,217800,2026-09-05T01:17:07Z
2014-07-02,DBC,26.450001,5938500,2026-09-05T01:17:07Z
2014-07-02,IEF,102.629997,1779100,2026-09-05T01:17:07Z
2014-07-02,IWM,119.099998,30796700,2026-09-05T01:17:07Z
2014-07-02,SPY,197.229996,52475000,2026-09-05T01:17:07Z
2014-07-02,TIP,114.019997,596700,2026-09-05T01:17:07Z
2014-07-02,TLT,111.080002,9382500,2026-09-05T01:17:07Z
2014-07-02,VEA,43.020000,2255200,2026-09-05T01:17:07Z
2014-07-02,VNQ,75.059998,2935000,2026-09-05T01:17:07Z
2014-07-02,VWO,43.779999,7641100,2026-09-05T01:17:07Z
2014-07-03,BIL,45.759998,74100,2026-09-05T01:17:07Z
2014-07-03,DBC,26.400000,824800,2026-09-05T01:17:07Z
2014-07-03,IEF,102.419998,1079900,2026-09-05T01:17:07Z
2014-07-03,IWM,119.820000,15933900,2026-09-05T01:17:07Z
2014-07-03,SPY,198.199997,52938800,2026-09-05T01:17:07Z
2014-07-03,TIP,114.110001,308900,2026-09-05T01:17:07Z
2014-07-03,TLT,110.680000,6173900,2026-09-05T01:17:07Z
2014-07-03,VEA,43.090000,4219100,2026-09-05T01:17:07Z
2014-07-03,VNQ,74.629997,2878500,2026-09-05T01:17:07Z
2014-07-03,VWO,44.009998,6807600,2026-09-05T01:17:07Z
2014-07-07,BIL,45.770000,357200,2026-09-05T01:17:07Z
2014-07-07,DBC,26.190001,7393700,2026-09-05T01:17:07Z
2014-07-07,IEF,102.669998,1031000,2026-09-05T01:17:07Z
2014-07-07,IWM,117.769997,32279000,2026-09-05T01:17:07Z
2014-07-07,SPY,197.509995,61696000,2026-09-05T01:17:07Z
2014-07-07,TIP,114.330002,466400,2026-09-05T01:17:07Z
2014-07-07,TLT,111.489998,5928900,2026-09-05T01:17:07Z
2014-07-07,VEA,42.759998,2093100,2026-09-05T01:17:07Z
2014-07-07,VNQ,74.849998,2436200,2026-09-05T01:17:07Z
2014-07-07,VWO,44.099998,8695700,2026-09-05T01:17:07Z
2014-07-08,BIL,45.770000,230900,2026-09-05T01:17:07Z
2014-07-08,DBC,26.120001,844200,2026-09-05T01:17:07Z
2014-07-08,IEF,103.139999,491500,2026-09-05T01:17:07Z
2014-07-08,IWM,116.339996,52537600,2026-09-05T01:17:07Z
2014-07-08,SPY,196.240005,108143000,2026-09-05T01:17:07Z
2014-07-08,TIP,114.699997,324400,2026-09-05T01:17:07Z
2014-07-08,TLT,112.739998,6352100,2026-09-05T01:17:07Z
2014-07-08,VEA,42.330002,2498700,2026-09-05T01:17:07Z
2014-07-08,VNQ,75.070000,3175000,2026-09-05T01:17:07Z
2014-07-08,VWO,43.910000,7398000,2026-09-05T01:17:07Z
2014-07-09,BIL,45.759998,84150,2026-09-05T01:17:07Z
2014-07-09,DBC,25.940001,8581400,2026-09-05T01:17:07Z
2014-07-09,IEF,103.160004,1113900,2026-09-05T01:17:07Z
2014-07-09,IWM,116.489998,27891700,2026-09-05T01:17:07Z
2014-07-09,SPY,197.119995,72992000,2026-09-05T01:17:07Z
2014-07-09,TIP,114.980003,517300,2026-09-05T01:17:07Z
2014-07-09,TLT,112.830002,6395200,2026-09-05T01:17:07Z
2014-07-09,VEA,42.490002,3775400,2026-09-05T01:17:07Z
2014-07-09,VNQ,75.190002,2534800,2026-09-05T01:17:07Z
2014-07-09,VWO,44.169998,16559400,2026-09-05T01:17:07Z
2014-07-10,BIL,45.759998,444400,2026-09-05T01:17:07Z
2014-07-10,DBC,25.980000,1113300,2026-09-05T01:17:07Z
2014-07-10,IEF,103.379997,728600,2026-09-05T01:17:07Z
2014-07-10,IWM,115.250000,50834300,2026-09-05T01:17:07Z
2014-07-10,SPY,196.339996,99040000,2026-09-05T01:17:07Z
2014-07-10,TIP,115.120003,346900,2026-09-05T01:17:07Z
2014-07-10,TLT,112.860001,7196900,2026-09-05T01:17:07Z
2014-07-10,VEA,41.990002,2299100,2026-09-05T01:17:07Z
2014-07-10,VNQ,75.529999,3409400,2026-09-05T01:17:07Z
2014-07-10,VWO,43.900002,18552700,2026-09-05T01:17:07Z
2014-07-11,BIL,45.759998,63350,2026-09-05T01:17:07Z
2014-07-11,DBC,25.750000,984000,2026-09-05T01:17:07Z
2014-07-11,IEF,103.550003,688600,2026-09-05T01:17:07Z
2014-07-11,IWM,115.099998,33923700,2026-09-05T01:17:07Z
2014-07-11,SPY,196.610001,64243000,2026-09-05T01:17:07Z
2014-07-11,TIP,115.290001,804400,2026-09-05T01:17:07Z
2014-07-11,TLT,113.580002,4676500,2026-09-05T01:17:07Z
2014-07-11,VEA,42.040001,3952200,2026-09-05T01:17:07Z
2014-07-11,VNQ,75.540001,2629400,2026-09-05T01:17:07Z
2014-07-11,VWO,43.980000,7000100,2026-09-05T01:17:07Z
2014-07-14,BIL,45.759998,137450,2026-09-05T01:17:07Z
2014-07-14,DBC,25.850000,1005700,2026-09-05T01:17:07Z
2014-07-14,IEF,103.320000,974800,2026-09-05T01:17:07Z
2014-07-14,IWM,115.690002,28823400,2026-09-05T01:17:07Z
2014-07-14,SPY,197.600006,58658000,2026-09-05T01:17:07Z
2014-07-14,TIP,115.059998,331300,2026-09-05T01:17:07Z
2014-07-14,TLT,113.089996,4743300,2026-09-05T01:17:07Z
2014-07-14,VEA,42.340000,1752600,2026-09-05T01:17:07Z
2014-07-14,VNQ,75.910004,1907000,2026-09-05T01:17:07Z
2014-07-14,VWO,44.320000,6750600,2026-09-05T01:17:07Z
2014-07-15,BIL,45.759998,122150,2026-09-05T01:17:07Z
2014-07-15,DBC,25.610001,1269800,2026-09-05T01:17:07Z
2014-07-15,IEF,103.230003,933500,2026-09-05T01:17:07Z
2014-07-15,IWM,114.550003,49534700,2026-09-05T01:17:07Z
2014-07-15,SPY,197.229996,111307000,2026-09-05T01:17:07Z
2014-07-15,TIP,114.809998,356800,2026-09-05T01:17:07Z
2014-07-15,TLT,112.860001,7720000,2026-09-05T01:17:07Z
2014-07-15,VEA,42.209999,2678000,2026-09-05T01:17:07Z
2014-07-15,VNQ,75.959999,2907800,2026-09-05T01:17:07Z
2014-07-15,VWO,44.259998,7029400,2026-09-05T01:17:07Z
2014-07-16,BIL,45.759998,89250,2026-09-05T01:17:07Z
2014-07-16,DBC,25.650000,1303200,2026-09-05T01:17:07Z
2014-07-16,IEF,103.379997,15784300,2026-09-05T01:17:07Z
2014-07-16,IWM,114.239998,63433000,2026-09-05T01:17:07Z
2014-07-16,SPY,197.960007,79986400,2026-09-05T01:17:07Z
2014-07-16,TIP,114.779999,511700,2026-09-05T01:17:07Z
2014-07-16,TLT,113.459999,4615800,2026-09-05T01:17:07Z
2014-07-16,VEA,42.520000,2076100,2026-09-05T01:17:07Z
2014-07-16,VNQ,76.199997,2204200,2026-09-05T01:17:07Z
2014-07-16,VWO,44.400002,6164500,2026-09-05T01:17:07Z
2014-07-17,BIL,45.759998,69450,2026-09-05T01:17:07Z
2014-07-17,DBC,25.709999,650300,2026-09-05T01:17:07Z
2014-07-17,IEF,103.980003,1367400,2026-09-05T01:17:07Z
2014-07-17,IWM,112.480003,62221500,2026-09-05T01:17:07Z
2014-07-17,SPY,195.710007,145398000,2026-09-05T01:17:07Z
2014-07-17,TIP,115.500000,542900,2026-09-05T01:17:07Z
2014-07-17,TLT,114.889999,10901000,2026-09-05T01:17:07Z
2014-07-17,VEA,41.959999,2813100,2026-09-05T01:17:07Z
2014-07-17,VNQ,75.809998,2930400,2026-09-05T01:17:07Z
2014-07-17,VWO,43.549999,9976700,2026-09-05T01:17:07Z
2014-07-18,BIL,45.750000,99150,2026-09-05T01:17:07Z
2014-07-18,DBC,25.540001,1745700,2026-09-05T01:17:07Z
2014-07-18,IEF,103.769997,386900,2026-09-05T01:17:07Z
2014-07-18,IWM,114.230003,46164100,2026-09-05T01:17:07Z
2014-07-18,SPY,197.710007,124330000,2026-09-05T01:17:07Z
2014-07-18,TIP,115.279999,390900,2026-09-05T01:17:07Z
2014-07-18,TLT,114.519997,6677900,2026-09-05T01:17:07Z
2014-07-18,VEA,42.310001,4361000,2026-09-05T01:17:07Z
2014-07-18,VNQ,76.559998,2042200,2026-09-05T01:17:07Z
2014-07-18,VWO,44.230000,5486600,2026-09-05T01:17:07Z
2014-07-21,BIL,45.759998,190300,2026-09-05T01:17:07Z
2014-07-21,DBC,25.660000,1493600,2026-09-05T01:17:07Z
2014-07-21,IEF,103.800003,339600,2026-09-05T01:17:07Z
2014-07-21,IWM,113.769997,32720500,2026-09-05T01:17:07Z
2014-07-21,SPY,197.339996,67592000,2026-09-05T01:17:07Z
2014-07-21,TIP,115.489998,670800,2026-09-05T01:17:07Z
2014-07-21,TLT,115.089996,5724100,2026-09-05T01:17:07Z
2014-07-21,VEA,42.139999,2327000,2026-09-05T01:17:07Z
2014-07-21,VNQ,76.279999,2612300,2026-09-05T01:17:07Z
2014-07-21,VWO,44.389999,18890200,2026-09-05T01:17:07Z
2014-07-22,BIL,45.750000,347500,2026-09-05T01:17:07Z
2014-07-22,DBC,25.549999,1653000,2026-09-05T01:17:07Z
2014-07-22,IEF,103.930000,484200,2026-09-05T01:17:07Z
2014-07-22,IWM,114.730003,31326500,2026-09-05T01:17:07Z
2014-07-22,SPY,198.199997,67678000,2026-09-05T01:17:07Z
2014-07-22,TIP,115.389999,289300,2026-09-05T01:17:07Z
2014-07-22,TLT,115.330002,5753200,2026-09-05T01:17:07Z
2014-07-22,VEA,42.360001,2002000,2026-09-05T01:17:07Z
2014-07-22,VNQ,76.519997,2536100,2026-09-05T01:17:07Z
2014-07-22,VWO,44.849998,13261400,2026-09-05T01:17:07Z
2014-07-23,BIL,45.759998,167400,2026-09-05T01:17:07Z
2014-07-23,DBC,25.620001,581200,2026-09-05T01:17:07Z
2014-07-23,IEF,103.919998,523600,2026-09-05T01:17:07Z
2014-07-23,IWM,114.870003,26417600,2026-09-05T01:17:07Z
2014-07-23,SPY,198.639999,65612000,2026-09-05T01:17:07Z
2014-07-23,TIP,115.379997,426800,2026-09-05T01:17:07Z
2014-07-23,TLT,115.180000,3489600,2026-09-05T01:17:07Z
2014-07-23,VEA,42.450001,1678700,2026-09-05T01:17:07Z
2014-07-23,VNQ,76.660004,1972200,2026-09-05T01:17:07Z
2014-07-23,VWO,44.860001,5720500,2026-09-05T01:17:07Z
2014-07-24,BIL,45.759998,441050,2026-09-05T01:17:07Z
2014-07-24,DBC,25.590000,1146700,2026-09-05T01:17:07Z
2014-07-24,IEF,103.500000,600900,2026-09-05T01:17:07Z
2014-07-24,IWM,114.639999,31905100,2026-09-05T01:17:07Z
2014-07-24,SPY,198.649994,56888000,2026-09-05T01:17:07Z
2014-07-24,TIP,115.169998,290200,2026-09-05T01:17:07Z
2014-07-24,TLT,114.320000,6609000,2026-09-05T01:17:07Z
2014-07-24,VEA,42.520000,1950800,2026-09-05T01:17:07Z
2014-07-24,VNQ,76.559998,2035000,2026-09-05T01:17:07Z
2014-07-24,VWO,45.080002,11809400,2026-09-05T01:17:07Z
2014-07-25,BIL,45.759998,73150,2026-09-05T01:17:07Z
2014-07-25,DBC,25.690001,857200,2026-09-05T01:17:07Z
2014-07-25,IEF,103.900002,781400,2026-09-05T01:17:07Z
2014-07-25,IWM,113.599998,46514500,2026-09-05T01:17:07Z
2014-07-25,SPY,197.720001,76837000,2026-09-05T01:17:07Z
2014-07-25,TIP,115.669998,226300,2026-09-05T01:17:07Z
2014-07-25,TLT,115.669998,7041800,2026-09-05T01:17:07Z
2014-07-25,VEA,42.369999,2174800,2026-09-05T01:17:07Z
2014-07-25,VNQ,76.029999,4739600,2026-09-05T01:17:07Z
2014-07-25,VWO,44.900002,9415600,2026-09-05T01:17:07Z
2014-07-28,BIL,45.759998,73150,2026-09-05T01:17:07Z
2014-07-28,DBC,25.639999,875400,2026-09-05T01:17:07Z
2014-07-28,IEF,103.779999,1448000,2026-09-05T01:17:07Z
2014-07-28,IWM,113.029999,37373400,2026-09-05T01:17:07Z
2014-07-28,SPY,197.800003,69259000,2026-09-05T01:17:07Z
2014-07-28,TIP,115.540001,844400,2026-09-05T01:17:07Z
2014-07-28,TLT,115.510002,5138300,2026-09-05T01:17:07Z
2014-07-28,VEA,42.389999,2267800,2026-09-05T01:17:07Z
2014-07-28,VNQ,76.559998,2155500,2026-09-05T01:17:07Z
2014-07-28,VWO,45.139999,7212300,2026-09-05T01:17:07Z
2014-07-29,BIL,45.759998,123900,2026-09-05T01:17:07Z
2014-07-29,DBC,25.559999,1403500,2026-09-05T01:17:07Z
2014-07-29,IEF,103.919998,465700,2026-09-05T01:17:07Z
2014-07-29,IWM,113.339996,30574500,2026-09-05T01:17:07Z
2014-07-29,SPY,196.949997,80466000,2026-09-05T01:17:07Z
2014-07-29,TIP,115.709999,291200,2026-09-05T01:17:07Z
2014-07-29,TLT,115.930000,6579300,2026-09-05T01:17:07Z
2014-07-29,VEA,42.349998,2171600,2026-09-05T01:17:07Z
2014-07-29,VNQ,76.190002,1898000,2026-09-05T01:17:07Z
2014-07-29,VWO,44.730000,9090800,2026-09-05T01:17:07Z
2014-07-30,BIL,45.759998,48500,2026-09-05T01:17:07Z
2014-07-30,DBC,25.450001,1519900,2026-09-05T01:17:07Z
2014-07-30,IEF,103.190002,1067500,2026-09-05T01:17:07Z
2014-07-30,IWM,113.790001,30219000,2026-09-05T01:17:07Z
2014-07-30,SPY,196.979996,104222000,2026-09-05T01:17:07Z
2014-07-30,TIP,114.949997,673400,2026-09-05T01:17:07Z
2014-07-30,TLT,114.320000,12251200,2026-09-05T01:17:07Z
2014-07-30,VEA,42.310001,3327000,2026-09-05T01:17:07Z
2014-07-30,VNQ,76.029999,3117400,2026-09-05T01:17:07Z
2014-07-30,VWO,44.500000,12966300,2026-09-05T01:17:07Z
2014-07-31,BIL,45.750000,185050,2026-09-05T01:17:07Z
2014-07-31,DBC,25.320000,1678900,2026-09-05T01:17:07Z
2014-07-31,IEF,103.160004,1506500,2026-09-05T01:17:07Z
2014-07-31,IWM,111.190002,61507700,2026-09-05T01:17:07Z
2014-07-31,SPY,193.089996,183479000,2026-09-05T01:17:07Z
2014-07-31,TIP,114.910004,585800,2026-09-05T01:17:07Z
2014-07-31,TLT,113.980003,18254000,2026-09-05T01:17:07Z
2014-07-31,VEA,41.580002,4850300,2026-09-05T01:17:07Z
2014-07-31,VNQ,74.900002,3195700,2026-09-05T01:17:07Z
2014-07-31,VWO,43.720001,12562700,2026-09-05T01:17:07Z
2014-08-01,BIL,45.759998,809650,2026-09-05T01:17:07Z
2014-08-01,DBC,25.120001,1995400,2026-09-05T01:17:07Z
2014-08-01,IEF,103.570000,3466800,2026-09-05T01:17:07Z
2014-08-01,IWM,110.680000,67805300,2026-09-05T01:17:07Z
2014-08-01,SPY,192.500000,189261000,2026-09-05T01:17:07Z
2014-08-01,TIP,114.989998,687300,2026-09-05T01:17:07Z
2014-08-01,TLT,114.559998,14951200,2026-09-05T01:17:07Z
2014-08-01,VEA,41.349998,4252500,2026-09-05T01:17:07Z
2014-08-01,VNQ,74.720001,3394800,2026-09-05T01:17:07Z
2014-08-01,VWO,43.980000,18805600,2026-09-05T01:17:07Z
2014-08-04,BIL,45.759998,385750,2026-09-05T01:17:07Z
2014-08-04,DBC,25.309999,2100700,2026-09-05T01:17:07Z
2014-08-04,IEF,103.629997,1672600,2026-09-05T01:17:07Z
2014-08-04,IWM,111.660004,34646200,2026-09-05T01:17:07Z
2014-08-04,SPY,193.889999,91340000,2026-09-05T01:17:07Z
2014-08-04,TIP,114.820000,822300,2026-09-05T01:17:07Z
2014-08-04,TLT,114.260002,5183800,2026-09-05T01:17:07Z
2014-08-04,VEA,41.490002,3471500,2026-09-05T01:17:07Z
2014-08-04,VNQ,75.239998,2458400,2026-09-05T01:17:07Z
2014-08-04,VWO,44.480000,9841300,2026-09-05T01:17:07Z
2014-08-05,BIL,45.750000,175300,2026-09-05T01:17:07Z
2014-08-05,DBC,25.190001,1915000,2026-09-05T01:17:07Z
2014-08-05,IEF,103.680000,1013000,2026-09-05T01:17:07Z
2014-08-05,IWM,111.379997,44375000,2026-09-05T01:17:07Z
2014-08-05,SPY,192.009995,152690000,2026-09-05T01:17:07Z
2014-08-05,TIP,114.949997,540700,2026-09-05T01:17:07Z
2014-08-05,TLT,114.629997,8032000,2026-09-05T01:17:07Z
2014-08-05,VEA,40.980000,3859900,2026-09-05T01:17:07Z
2014-08-05,VNQ,74.470001,2968400,2026-09-05T01:17:07Z
2014-08-05,VWO,43.810001,12124800,2026-09-05T01:17:07Z
2014-08-06,BIL,45.750000,108550,2026-09-05T01:17:07Z
2014-08-06,DBC,25.350000,1700200,2026-09-05T01:17:07Z
2014-08-06,IEF,103.769997,1139100,2026-09-05T01:17:07Z
2014-08-06,IWM,111.730003,33658300,2026-09-05T01:17:07Z
2014-08-06,SPY,192.070007,94818000,2026-09-05T01:17:07Z
2014-08-06,TIP,114.959999,470800,2026-09-05T01:17:07Z
2014-08-06,TLT,114.699997,7289200,2026-09-05T01:17:07Z
2014-08-06,VEA,40.889999,3524700,2026-09-05T01:17:07Z
2014-08-06,VNQ,74.440002,1930600,2026-09-05T01:17:07Z
2014-08-06,VWO,43.500000,11361000,2026-09-05T01:17:07Z
2014-08-07,BIL,45.759998,115550,2026-09-05T01:17:07Z
2014-08-07,DBC,25.400000,508300,2026-09-05T01:17:07Z
2014-08-07,IEF,104.239998,1386100,2026-09-05T01:17:07Z
2014-08-07,IWM,111.190002,40852200,2026-09-05T01:17:07Z
2014-08-07,SPY,191.029999,135733000,2026-09-05T01:17:07Z
2014-08-07,TIP,115.459999,329200,2026-09-05T01:17:07Z
2014-08-07,TLT,115.769997,9745500,2026-09-05T01:17:07Z
2014-08-07,VEA,40.549999,2774700,2026-09-05T01:17:07Z
2014-08-07,VNQ,74.480003,2299300,2026-09-05T01:17:07Z
2014-08-07,VWO,43.299999,13451300,2026-09-05T01:17:07Z
2014-08-08,BIL,45.750000,351600,2026-09-05T01:17:07Z
2014-08-08,DBC,25.280001,631500,2026-09-05T01:17:07Z
2014-08-08,IEF,104.150002,913900,2026-09-05T01:17:07Z
2014-08-08,IWM,112.269997,32667200,2026-09-05T01:17:07Z
2014-08-08,SPY,193.240005,117014000,2026-09-05T01:17:07Z
2014-08-08,TIP,115.360001,349900,2026-09-05T01:17:07Z
2014-08-08,TLT,115.519997,9536700,2026-09-05T01:17:07Z
2014-08-08,VEA,40.810001,2313500,2026-09-05T01:17:07Z
2014-08-08,VNQ,74.919998,2574200,2026-09-05T01:17:07Z
2014-08-08,VWO,43.779999,13077200,2026-09-05T01:17:07Z
2014-08-11,BIL,45.750000,475700,2026-09-05T01:17:07Z
2014-08-11,DBC,25.320000,535500,2026-09-05T01:17:07Z
2014-08-11,IEF,104.099998,419800,2026-09-05T01:17:07Z
2014-08-11,IWM,113.339996,31000700,2026-09-05T01:17:07Z
2014-08-11,SPY,193.800003,74544000,2026-09-05T01:17:07Z
2014-08-11,TIP,115.370003,348500,2026-09-05T01:17:07Z
2014-08-11,TLT,115.510002,6668800,2026-09-05T01:17:07Z
2014-08-11,VEA,40.910000,2046800,2026-09-05T01:17:07Z
2014-08-11,VNQ,75.389999,2307300,2026-09-05T01:17:07Z
2014-08-11,VWO,44.410000,9570000,2026-09-05T01:17:07Z
2014-08-12,BIL,45.750000,103950,2026-09-05T01:17:07Z
2014-08-12,DBC,25.160000,1048800,2026-09-05T01:17:07Z
2014-08-12,IEF,103.949997,416300,2026-09-05T01:17:07Z
2014-08-12,IWM,112.559998,31188400,2026-09-05T01:17:07Z
2014-08-12,SPY,193.529999,73632000,2026-09-05T01:17:07Z
2014-08-12,TIP,115.019997,626500,2026-09-05T01:17:07Z
2014-08-12,TLT,114.760002,8122400,2026-09-05T01:17:07Z
2014-08-12,VEA,40.910000,1848800,2026-09-05T01:17:07Z
2014-08-12,VNQ,75.269997,1510400,2026-09-05T01:17:07Z
2014-08-12,VWO,44.419998,10632900,2026-09-05T01:17:07Z
2014-08-13,BIL,45.759998,234700,2026-09-05T01:17:07Z
2014-08-13,DBC,25.139999,850500,2026-09-05T01:17:07Z
2014-08-13,IEF,104.290001,732400,2026-09-05T01:17:07Z
2014-08-13,IWM,113.440002,23122900,2026-09-05T01:17:07Z
2014-08-13,SPY,194.839996,69047000,2026-09-05T01:17:07Z
2014-08-13,TIP,115.349998,351600,2026-09-05T01:17:07Z
2014-08-13,TLT,115.510002,8210500,2026-09-05T01:17:07Z
2014-08-13,VEA,41.189999,2646100,2026-09-05T01:17:07Z
2014-08-13,VNQ,76.360001,1847200,2026-09-05T01:17:07Z
2014-08-13,VWO,44.610001,8844800,2026-09-05T01:17:07Z
2014-08-14,BIL,45.750000,463700,2026-09-05T01:17:07Z
2014-08-14,DBC,24.840000,949900,2026-09-05T01:17:07Z
2014-08-14,IEF,104.500000,638800,2026-09-05T01:17:07Z
2014-08-14,IWM,113.610001,20882100,2026-09-05T01:17:07Z
2014-08-14,SPY,195.759995,57371000,2026-09-05T01:17:07Z
2014-08-14,TIP,115.470001,458400,2026-09-05T01:17:07Z
2014-08-14,TLT,116.440002,9028200,2026-09-05T01:17:07Z
2014-08-14,VEA,41.380001,1956000,2026-09-05T01:17:07Z
2014-08-14,VNQ,76.309998,2020500,2026-09-05T01:17:07Z
2014-08-14,VWO,44.639999,4965400,2026-09-05T01:17:07Z
2014-08-15,BIL,45.759998,223000,2026-09-05T01:17:07Z
2014-08-15,DBC,24.940001,1351100,2026-09-05T01:17:07Z
2014-08-15,IEF,104.919998,1570700,2026-09-05T01:17:07Z
2014-08-15,IWM,113.389999,53713800,2026-09-05T01:17:07Z
2014-08-15,SPY,195.720001,139951000,2026-09-05T01:17:07Z
2014-08-15,TIP,115.750000,514800,2026-09-05T01:17:07Z
2014-08-15,TLT,117.709999,17606700,2026-09-05T01:17:07Z
2014-08-15,VEA,41.360001,6917300,2026-09-05T01:17:07Z
2014-08-15,VNQ,76.230003,2972400,2026-09-05T01:17:07Z
2014-08-15,VWO,44.580002,11960400,2026-09-05T01:17:07Z
2014-08-18,BIL,45.750000,526850,2026-09-05T01:17:07Z
2014-08-18,DBC,24.730000,2842200,2026-09-05T01:17:07Z
2014-08-18,IEF,104.589996,13822300,2026-09-05T01:17:07Z
2014-08-18,IWM,115.040001,33287300,2026-09-05T01:17:07Z
2014-08-18,SPY,197.360001,75424000,2026-09-05T01:17:07Z
2014-08-18,TIP,115.300003,514300,2026-09-05T01:17:07Z
2014-08-18,TLT,116.540001,7595300,2026-09-05T01:17:07Z
2014-08-18,VEA,41.590000,1904500,2026-09-05T01:17:07Z
2014-08-18,VNQ,76.980003,2328200,2026-09-05T01:17:07Z
2014-08-18,VWO,45.040001,6372200,2026-09-05T01:17:07Z
2014-08-19,BIL,45.759998,502550,2026-09-05T01:17:07Z
2014-08-19,DBC,24.780001,792800,2026-09-05T01:17:07Z
2014-08-19,IEF,104.480003,769900,2026-09-05T01:17:07Z
2014-08-19,IWM,115.440002,22692600,2026-09-05T01:17:07Z
2014-08-19,SPY,198.389999,59135000,2026-09-05T01:17:07Z
2014-08-19,TIP,115.089996,424300,2026-09-05T01:17:07Z
2014-08-19,TLT,116.180000,5936900,2026-09-05T01:17:07Z
2014-08-19,VEA,41.689999,1584400,2026-09-05T01:17:07Z
2014-08-19,VNQ,77.139999,1893300,2026-09-05T01:17:07Z
2014-08-19,VWO,45.299999,6587000,2026-09-05T01:17:07Z
2014-08-20,BIL,45.750000,63650,2026-09-05T01:17:07Z
2014-08-20,DBC,24.850000,677200,2026-09-05T01:17:07Z
2014-08-20,IEF,104.169998,1052200,2026-09-05T01:17:07Z
2014-08-20,IWM,114.949997,26266900,2026-09-05T01:17:07Z
2014-08-20,SPY,198.919998,72763000,2026-09-05T01:17:07Z
2014-08-20,TIP,114.750000,409600,2026-09-05T01:17:07Z
2014-08-20,TLT,115.989998,7275600,2026-09-05T01:17:07Z
2014-08-20,VEA,41.549999,2419700,2026-09-05T01:17:07Z
2014-08-20,VNQ,77.489998,2361100,2026-09-05T01:17:07Z
2014-08-20,VWO,45.230000,7220200,2026-09-05T01:17:07Z
2014-08-21,BIL,45.759998,214700,2026-09-05T01:17:07Z
2014-08-21,DBC,24.910000,727000,2026-09-05T01:17:07Z
2014-08-21,IEF,104.389999,630300,2026-09-05T01:17:07Z
