date,symbol,close,volume,fetched_at
2009-06-25,IWM,51.049999,42339200,2026-09-05T01:17:07Z
2009-06-25,SPY,92.080002,279411000,2026-09-05T01:17:07Z
2009-06-25,TIP,100.889999,1183800,2026-09-05T01:17:07Z
2009-06-25,TLT,94.430000,7140000,2026-09-05T01:17:07Z
2009-06-25,VEA,28.780001,720800,2026-09-05T01:17:07Z
2009-06-25,VNQ,30.590000,1872300,2026-09-05T01:17:07Z
2009-06-25,VWO,31.820000,5150100,2026-09-05T01:17:07Z
2009-06-26,BIL,45.880001,127350,2026-09-05T01:17:07Z
2009-06-26,DBC,22.809999,2186200,2026-09-05T01:17:07Z
2009-06-26,IEF,90.720001,263700,2026-09-05T01:17:07Z
2009-06-26,IWM,51.230000,60379100,2026-09-05T01:17:07Z
2009-06-26,SPY,91.839996,167579000,2026-09-05T01:17:07Z
2009-06-26,TIP,100.889999,752600,2026-09-05T01:17:07Z
2009-06-26,TLT,94.589996,4050400,2026-09-05T01:17:07Z
2009-06-26,VEA,28.780001,676200,2026-09-05T01:17:07Z
2009-06-26,VNQ,30.850000,2356600,2026-09-05T01:17:07Z
2009-06-26,VWO,31.990000,10681900,2026-09-05T01:17:07Z
2009-06-29,BIL,45.880001,136600,2026-09-05T01:17:07Z
2009-06-29,DBC,23.030001,2322300,2026-09-05T01:17:07Z
2009-06-29,IEF,90.910004,903200,2026-09-05T01:17:07Z
2009-06-29,IWM,51.230000,49196600,2026-09-05T01:17:07Z
2009-06-29,SPY,92.699997,168481300,2026-09-05T01:17:07Z
2009-06-29,TIP,100.959999,921800,2026-09-05T01:17:07Z
2009-06-29,TLT,94.730003,4334900,2026-09-05T01:17:07Z
2009-06-29,VEA,28.879999,495400,2026-09-05T01:17:07Z
2009-06-29,VNQ,30.830000,2342100,2026-09-05T01:17:07Z
2009-06-29,VWO,32.189999,8366400,2026-09-05T01:17:07Z
2009-06-30,BIL,45.869999,189550,2026-09-05T01:17:07Z
2009-06-30,DBC,22.620001,2892900,2026-09-05T01:17:07Z
2009-06-30,IEF,90.669998,608800,2026-09-05T01:17:07Z
2009-06-30,IWM,51.080002,44575900,2026-09-05T01:17:07Z
2009-06-30,SPY,91.949997,228888200,2026-09-05T01:17:07Z
2009-06-30,TIP,101.639999,1010200,2026-09-05T01:17:07Z
2009-06-30,TLT,94.570000,3743700,2026-09-05T01:17:07Z
2009-06-30,VEA,28.559999,1296600,2026-09-05T01:17:07Z
2009-06-30,VNQ,31.010000,1894200,2026-09-05T01:17:07Z
2009-06-30,VWO,31.820000,9863800,2026-09-05T01:17:07Z
2009-07-01,BIL,45.869999,94400,2026-09-05T01:17:07Z
2009-07-01,DBC,22.530001,2208000,2026-09-05T01:17:07Z
2009-07-01,IEF,90.360001,394100,2026-09-05T01:17:07Z
2009-07-01,IWM,51.869999,46382900,2026-09-05T01:17:07Z
2009-07-01,SPY,92.330002,173041100,2026-09-05T01:17:07Z
2009-07-01,TIP,101.040001,929800,2026-09-05T01:17:07Z
2009-07-01,TLT,94.080002,3379900,2026-09-05T01:17:07Z
2009-07-01,VEA,29.240000,3855600,2026-09-05T01:17:07Z
2009-07-01,VNQ,31.549999,1682600,2026-09-05T01:17:07Z
2009-07-01,VWO,32.490002,15005300,2026-09-05T01:17:07Z
2009-07-02,BIL,45.880001,100100,2026-09-05T01:17:07Z
2009-07-02,DBC,22.030001,2277800,2026-09-05T01:17:07Z
2009-07-02,IEF,90.660004,431700,2026-09-05T01:17:07Z
2009-07-02,IWM,49.910000,51688200,2026-09-05T01:17:07Z
2009-07-02,SPY,89.809998,212309900,2026-09-05T01:17:07Z
2009-07-02,TIP,100.790001,711000,2026-09-05T01:17:07Z
2009-07-02,TLT,94.300003,2645100,2026-09-05T01:17:07Z
2009-07-02,VEA,28.350000,1562800,2026-09-05T01:17:07Z
2009-07-02,VNQ,29.879999,2344000,2026-09-05T01:17:07Z
2009-07-02,VWO,31.559999,5348500,2026-09-05T01:17:07Z
2009-07-06,BIL,45.869999,113200,2026-09-05T01:17:07Z
2009-07-06,DBC,21.370001,2763400,2026-09-05T01:17:07Z
2009-07-06,IEF,90.720001,472200,2026-09-05T01:17:07Z
2009-07-06,IWM,49.470001,47241700,2026-09-05T01:17:07Z
2009-07-06,SPY,89.800003,174499600,2026-09-05T01:17:07Z
2009-07-06,TIP,100.550003,613700,2026-09-05T01:17:07Z
2009-07-06,TLT,94.120003,1886700,2026-09-05T01:17:07Z
2009-07-06,VEA,28.389999,714200,2026-09-05T01:17:07Z
2009-07-06,VNQ,30.629999,2654100,2026-09-05T01:17:07Z
2009-07-06,VWO,31.629999,4367900,2026-09-05T01:17:07Z
2009-07-07,BIL,45.869999,146100,2026-09-05T01:17:07Z
2009-07-07,DBC,21.030001,2690400,2026-09-05T01:17:07Z
2009-07-07,IEF,91.080002,741600,2026-09-05T01:17:07Z
2009-07-07,IWM,48.400002,40473600,2026-09-05T01:17:07Z
2009-07-07,SPY,88.059998,197088900,2026-09-05T01:17:07Z
2009-07-07,TIP,100.709999,801500,2026-09-05T01:17:07Z
2009-07-07,TLT,94.750000,2592400,2026-09-05T01:17:07Z
2009-07-07,VEA,27.690001,892500,2026-09-05T01:17:07Z
2009-07-07,VNQ,29.440001,2036100,2026-09-05T01:17:07Z
2009-07-07,VWO,30.889999,4851500,2026-09-05T01:17:07Z
2009-07-08,BIL,45.880001,170500,2026-09-05T01:17:07Z
2009-07-08,DBC,20.770000,3580300,2026-09-05T01:17:07Z
2009-07-08,IEF,92.129997,658900,2026-09-05T01:17:07Z
2009-07-08,IWM,48.070000,65594900,2026-09-05T01:17:07Z
2009-07-08,SPY,88.000000,248050500,2026-09-05T01:17:07Z
2009-07-08,TIP,101.070000,752500,2026-09-05T01:17:07Z
2009-07-08,TLT,96.500000,7912900,2026-09-05T01:17:07Z
2009-07-08,VEA,27.540001,631800,2026-09-05T01:17:07Z
2009-07-08,VNQ,29.160000,2370500,2026-09-05T01:17:07Z
2009-07-08,VWO,30.540001,5938700,2026-09-05T01:17:07Z
2009-07-09,BIL,45.869999,113000,2026-09-05T01:17:07Z
2009-07-09,DBC,20.900000,1778200,2026-09-05T01:17:07Z
2009-07-09,IEF,91.589996,668900,2026-09-05T01:17:07Z
2009-07-09,IWM,47.869999,41678300,2026-09-05T01:17:07Z
2009-07-09,SPY,88.169998,163777600,2026-09-05T01:17:07Z
2009-07-09,TIP,100.250000,956600,2026-09-05T01:17:07Z
2009-07-09,TLT,95.349998,5241400,2026-09-05T01:17:07Z
2009-07-09,VEA,28.100000,870700,2026-09-05T01:17:07Z
2009-07-09,VNQ,28.610001,1289300,2026-09-05T01:17:07Z
2009-07-09,VWO,31.030001,5322700,2026-09-05T01:17:07Z
2009-07-10,BIL,45.869999,246100,2026-09-05T01:17:07Z
2009-07-10,DBC,20.740000,1486900,2026-09-05T01:17:07Z
2009-07-10,IEF,92.160004,400300,2026-09-05T01:17:07Z
2009-07-10,IWM,48.099998,39883000,2026-09-05T01:17:07Z
2009-07-10,SPY,87.959999,173520300,2026-09-05T01:17:07Z
2009-07-10,TIP,100.650002,527000,2026-09-05T01:17:07Z
2009-07-10,TLT,96.230003,3981900,2026-09-05T01:17:07Z
2009-07-10,VEA,27.549999,524200,2026-09-05T01:17:07Z
2009-07-10,VNQ,28.570000,1123900,2026-09-05T01:17:07Z
2009-07-10,VWO,30.650000,3641600,2026-09-05T01:17:07Z
2009-07-13,BIL,45.880001,430750,2026-09-05T01:17:07Z
2009-07-13,DBC,20.850000,1537000,2026-09-05T01:17:07Z
2009-07-13,IEF,91.830002,327400,2026-09-05T01:17:07Z
2009-07-13,IWM,49.259998,44825200,2026-09-05T01:17:07Z
2009-07-13,SPY,90.099998,217413500,2026-09-05T01:17:07Z
2009-07-13,TIP,100.239998,580300,2026-09-05T01:17:07Z
2009-07-13,TLT,95.690002,2604300,2026-09-05T01:17:07Z
2009-07-13,VEA,28.049999,440100,2026-09-05T01:17:07Z
2009-07-13,VNQ,29.650000,3929500,2026-09-05T01:17:07Z
2009-07-13,VWO,30.870001,7284000,2026-09-05T01:17:07Z
2009-07-14,BIL,45.880001,143300,2026-09-05T01:17:07Z
2009-07-14,DBC,20.850000,1340200,2026-09-05T01:17:07Z
2009-07-14,IEF,91.220001,942100,2026-09-05T01:17:07Z
2009-07-14,IWM,49.549999,32721400,2026-09-05T01:17:07Z
2009-07-14,SPY,90.610001,181487400,2026-09-05T01:17:07Z
2009-07-14,TIP,100.160004,974100,2026-09-05T01:17:07Z
2009-07-14,TLT,94.099998,3629100,2026-09-05T01:17:07Z
2009-07-14,VEA,28.120001,385900,2026-09-05T01:17:07Z
2009-07-14,VNQ,30.010000,2822300,2026-09-05T01:17:07Z
2009-07-14,VWO,31.170000,3542300,2026-09-05T01:17:07Z
2009-07-15,BIL,45.860001,149050,2026-09-05T01:17:07Z
2009-07-15,DBC,21.400000,3202700,2026-09-05T01:17:07Z
2009-07-15,IEF,90.040001,714400,2026-09-05T01:17:07Z
2009-07-15,IWM,51.459999,57645800,2026-09-05T01:17:07Z
2009-07-15,SPY,93.260002,220877900,2026-09-05T01:17:07Z
2009-07-15,TIP,99.889999,1032100,2026-09-05T01:17:07Z
2009-07-15,TLT,91.680000,4664200,2026-09-05T01:17:07Z
2009-07-15,VEA,28.969999,793600,2026-09-05T01:17:07Z
2009-07-15,VNQ,31.120001,1768200,2026-09-05T01:17:07Z
2009-07-15,VWO,32.790001,6957700,2026-09-05T01:17:07Z
2009-07-16,BIL,45.880001,204950,2026-09-05T01:17:07Z
2009-07-16,DBC,21.450001,1460600,2026-09-05T01:17:07Z
2009-07-16,IEF,90.580002,194900,2026-09-05T01:17:07Z
2009-07-16,IWM,52.099998,38353400,2026-09-05T01:17:07Z
2009-07-16,SPY,93.110001,231174500,2026-09-05T01:17:07Z
2009-07-16,TIP,100.510002,785800,2026-09-05T01:17:07Z
2009-07-16,TLT,92.669998,4225200,2026-09-05T01:17:07Z
2009-07-16,VEA,29.440001,536600,2026-09-05T01:17:07Z
2009-07-16,VNQ,31.480000,1606200,2026-09-05T01:17:07Z
2009-07-16,VWO,32.790001,5173300,2026-09-05T01:17:07Z
2009-07-17,BIL,45.880001,122750,2026-09-05T01:17:07Z
2009-07-17,DBC,21.770000,2220200,2026-09-05T01:17:07Z
2009-07-17,IEF,89.970001,616000,2026-09-05T01:17:07Z
2009-07-17,IWM,51.900002,35682600,2026-09-05T01:17:07Z
2009-07-17,SPY,94.129997,138561700,2026-09-05T01:17:07Z
2009-07-17,TIP,100.470001,1232700,2026-09-05T01:17:07Z
2009-07-17,TLT,91.239998,3845700,2026-09-05T01:17:07Z
2009-07-17,VEA,29.400000,895000,2026-09-05T01:17:07Z
2009-07-17,VNQ,30.639999,1454700,2026-09-05T01:17:07Z
2009-07-17,VWO,33.139999,9444600,2026-09-05T01:17:07Z
2009-07-20,BIL,45.860001,269600,2026-09-05T01:17:07Z
2009-07-20,DBC,22.129999,3233700,2026-09-05T01:17:07Z
2009-07-20,IEF,90.300003,335400,2026-09-05T01:17:07Z
2009-07-20,IWM,52.540001,42596800,2026-09-05T01:17:07Z
2009-07-20,SPY,95.129997,164179400,2026-09-05T01:17:07Z
2009-07-20,TIP,101.050003,862100,2026-09-05T01:17:07Z
2009-07-20,TLT,91.720001,4436500,2026-09-05T01:17:07Z
2009-07-20,VEA,29.910000,633100,2026-09-05T01:17:07Z
2009-07-20,VNQ,31.719999,1687800,2026-09-05T01:17:07Z
2009-07-20,VWO,34.160000,8009900,2026-09-05T01:17:07Z
2009-07-21,BIL,45.860001,509850,2026-09-05T01:17:07Z
2009-07-21,DBC,22.049999,3826700,2026-09-05T01:17:07Z
2009-07-21,IEF,91.309998,837700,2026-09-05T01:17:07Z
2009-07-21,IWM,52.450001,40423000,2026-09-05T01:17:07Z
2009-07-21,SPY,95.570000,217718300,2026-09-05T01:17:07Z
2009-07-21,TIP,101.279999,916800,2026-09-05T01:17:07Z
2009-07-21,TLT,93.550003,3895300,2026-09-05T01:17:07Z
2009-07-21,VEA,30.059999,788000,2026-09-05T01:17:07Z
2009-07-21,VNQ,31.629999,2990100,2026-09-05T01:17:07Z
2009-07-21,VWO,34.119999,8949200,2026-09-05T01:17:07Z
2009-07-22,BIL,45.869999,266750,2026-09-05T01:17:07Z
2009-07-22,DBC,22.170000,2362900,2026-09-05T01:17:07Z
2009-07-22,IEF,90.769997,298300,2026-09-05T01:17:07Z
2009-07-22,IWM,52.860001,47552200,2026-09-05T01:17:07Z
2009-07-22,SPY,95.550003,196068100,2026-09-05T01:17:07Z
2009-07-22,TIP,101.010002,760800,2026-09-05T01:17:07Z
2009-07-22,TLT,92.709999,1986700,2026-09-05T01:17:07Z
2009-07-22,VEA,30.170000,509700,2026-09-05T01:17:07Z
2009-07-22,VNQ,31.670000,1949300,2026-09-05T01:17:07Z
2009-07-22,VWO,34.049999,7043800,2026-09-05T01:17:07Z
2009-07-23,BIL,45.860001,461600,2026-09-05T01:17:07Z
2009-07-23,DBC,22.629999,2376400,2026-09-05T01:17:07Z
2009-07-23,IEF,89.889999,518100,2026-09-05T01:17:07Z
2009-07-23,IWM,54.529999,64531400,2026-09-05T01:17:07Z
2009-07-23,SPY,97.660004,258795500,2026-09-05T01:17:07Z
2009-07-23,TIP,100.519997,1258100,2026-09-05T01:17:07Z
2009-07-23,TLT,91.010002,3818800,2026-09-05T01:17:07Z
2009-07-23,VEA,30.610001,1103400,2026-09-05T01:17:07Z
2009-07-23,VNQ,32.930000,2922400,2026-09-05T01:17:07Z
2009-07-23,VWO,34.959999,8894000,2026-09-05T01:17:07Z
2009-07-24,BIL,45.849998,815800,2026-09-05T01:17:07Z
2009-07-24,DBC,22.650000,2448800,2026-09-05T01:17:07Z
2009-07-24,IEF,90.080002,292400,2026-09-05T01:17:07Z
2009-07-24,IWM,54.810001,31293500,2026-09-05T01:17:07Z
2009-07-24,SPY,98.059998,154003100,2026-09-05T01:17:07Z
2009-07-24,TIP,100.570000,745700,2026-09-05T01:17:07Z
2009-07-24,TLT,91.449997,1765300,2026-09-05T01:17:07Z
2009-07-24,VEA,30.870001,566500,2026-09-05T01:17:07Z
2009-07-24,VNQ,33.160000,1272500,2026-09-05T01:17:07Z
2009-07-24,VWO,34.860001,6335600,2026-09-05T01:17:07Z
2009-07-27,BIL,45.849998,158600,2026-09-05T01:17:07Z
2009-07-27,DBC,22.740000,1906600,2026-09-05T01:17:07Z
2009-07-27,IEF,89.660004,326800,2026-09-05T01:17:07Z
2009-07-27,IWM,55.090000,32672800,2026-09-05T01:17:07Z
2009-07-27,SPY,98.349998,159259400,2026-09-05T01:17:07Z
2009-07-27,TIP,100.379997,839300,2026-09-05T01:17:07Z
2009-07-27,TLT,90.400002,2755900,2026-09-05T01:17:07Z
2009-07-27,VEA,30.879999,510300,2026-09-05T01:17:07Z
2009-07-27,VNQ,33.639999,2146100,2026-09-05T01:17:07Z
2009-07-27,VWO,35.090000,5512600,2026-09-05T01:17:07Z
2009-07-28,BIL,45.860001,243500,2026-09-05T01:17:07Z
2009-07-28,DBC,22.490000,1973600,2026-09-05T01:17:07Z
2009-07-28,IEF,89.839996,299300,2026-09-05T01:17:07Z
2009-07-28,IWM,55.119999,56192800,2026-09-05T01:17:07Z
2009-07-28,SPY,97.889999,186685200,2026-09-05T01:17:07Z
2009-07-28,TIP,100.290001,1205900,2026-09-05T01:17:07Z
2009-07-28,TLT,91.199997,3324800,2026-09-05T01:17:07Z
2009-07-28,VEA,30.780001,1095700,2026-09-05T01:17:07Z
2009-07-28,VNQ,33.610001,1451100,2026-09-05T01:17:07Z
2009-07-28,VWO,34.910000,5641500,2026-09-05T01:17:07Z
2009-07-29,BIL,45.860001,133950,2026-09-05T01:17:07Z
2009-07-29,DBC,21.910000,2307500,2026-09-05T01:17:07Z
2009-07-29,IEF,89.900002,265200,2026-09-05T01:17:07Z
2009-07-29,IWM,54.840000,47421300,2026-09-05T01:17:07Z
2009-07-29,SPY,97.650002,194399300,2026-09-05T01:17:07Z
2009-07-29,TIP,100.239998,1336200,2026-09-05T01:17:07Z
2009-07-29,TLT,91.699997,2910200,2026-09-05T01:17:07Z
2009-07-29,VEA,30.420000,1232600,2026-09-05T01:17:07Z
2009-07-29,VNQ,33.189999,1187200,2026-09-05T01:17:07Z
2009-07-29,VWO,34.169998,7260300,2026-09-05T01:17:07Z
2009-07-30,BIL,45.869999,220100,2026-09-05T01:17:07Z
2009-07-30,DBC,22.590000,2079200,2026-09-05T01:17:07Z
2009-07-30,IEF,90.260002,367400,2026-09-05T01:17:07Z
2009-07-30,IWM,55.799999,67822300,2026-09-05T01:17:07Z
2009-07-30,SPY,98.669998,225575400,2026-09-05T01:17:07Z
2009-07-30,TIP,100.809998,1017200,2026-09-05T01:17:07Z
2009-07-30,TLT,93.000000,4040700,2026-09-05T01:17:07Z
2009-07-30,VEA,31.139999,386400,2026-09-05T01:17:07Z
2009-07-30,VNQ,34.380001,1918200,2026-09-05T01:17:07Z
2009-07-30,VWO,35.080002,6664000,2026-09-05T01:17:07Z
2009-07-31,BIL,45.840000,102950,2026-09-05T01:17:07Z
2009-07-31,DBC,23.040001,2317200,2026-09-05T01:17:07Z
2009-07-31,IEF,91.169998,631800,2026-09-05T01:17:07Z
2009-07-31,IWM,55.570000,40477300,2026-09-05T01:17:07Z
2009-07-31,SPY,98.809998,207358000,2026-09-05T01:17:07Z
2009-07-31,TIP,101.339996,1045700,2026-09-05T01:17:07Z
2009-07-31,TLT,94.809998,5697000,2026-09-05T01:17:07Z
2009-07-31,VEA,31.580000,720900,2026-09-05T01:17:07Z
2009-07-31,VNQ,34.349998,2208800,2026-09-05T01:17:07Z
2009-07-31,VWO,35.290001,8308400,2026-09-05T01:17:07Z
2009-08-03,BIL,45.849998,438050,2026-09-05T01:17:07Z
2009-08-03,DBC,23.690001,2570800,2026-09-05T01:17:07Z
2009-08-03,IEF,89.940002,453700,2026-09-05T01:17:07Z
2009-08-03,IWM,56.540001,32392400,2026-09-05T01:17:07Z
2009-08-03,SPY,100.440002,175776900,2026-09-05T01:17:07Z
2009-08-03,TIP,100.389999,1255700,2026-09-05T01:17:07Z
2009-08-03,TLT,93.059998,4029300,2026-09-05T01:17:07Z
2009-08-03,VEA,32.430000,798800,2026-09-05T01:17:07Z
2009-08-03,VNQ,34.970001,2541900,2026-09-05T01:17:07Z
2009-08-03,VWO,36.630001,6849800,2026-09-05T01:17:07Z
2009-08-04,BIL,45.860001,239900,2026-09-05T01:17:07Z
2009-08-04,DBC,23.700001,2255000,2026-09-05T01:17:07Z
2009-08-04,IEF,89.680000,552000,2026-09-05T01:17:07Z
2009-08-04,IWM,57.110001,41223700,2026-09-05T01:17:07Z
2009-08-04,SPY,100.699997,176714600,2026-09-05T01:17:07Z
2009-08-04,TIP,100.029999,1591300,2026-09-05T01:17:07Z
2009-08-04,TLT,92.320000,3832200,2026-09-05T01:17:07Z
2009-08-04,VEA,32.389999,1077400,2026-09-05T01:17:07Z
2009-08-04,VNQ,36.880001,3454100,2026-09-05T01:17:07Z
2009-08-04,VWO,36.349998,6216800,2026-09-05T01:17:07Z
2009-08-05,BIL,45.849998,188900,2026-09-05T01:17:07Z
2009-08-05,DBC,23.950001,2445900,2026-09-05T01:17:07Z
2009-08-05,IEF,89.169998,393900,2026-09-05T01:17:07Z
2009-08-05,IWM,56.540001,54105900,2026-09-05T01:17:07Z
2009-08-05,SPY,100.410004,184726400,2026-09-05T01:17:07Z
2009-08-05,TIP,100.110001,1334000,2026-09-05T01:17:07Z
2009-08-05,TLT,90.940002,4458300,2026-09-05T01:17:07Z
2009-08-05,VEA,32.279999,873100,2026-09-05T01:17:07Z
2009-08-05,VNQ,38.290001,3965400,2026-09-05T01:17:07Z
2009-08-05,VWO,36.040001,6127600,2026-09-05T01:17:07Z
2009-08-06,BIL,45.849998,85550,2026-09-05T01:17:07Z
2009-08-06,DBC,23.400000,2238200,2026-09-05T01:17:07Z
2009-08-06,IEF,89.169998,311200,2026-09-05T01:17:07Z
2009-08-06,IWM,55.750000,52403600,2026-09-05T01:17:07Z
2009-08-06,SPY,99.889999,193203800,2026-09-05T01:17:07Z
2009-08-06,TIP,99.949997,1374900,2026-09-05T01:17:07Z
2009-08-06,TLT,91.250000,3228500,2026-09-05T01:17:07Z
2009-08-06,VEA,32.060001,520200,2026-09-05T01:17:07Z
2009-08-06,VNQ,38.000000,5953400,2026-09-05T01:17:07Z
2009-08-06,VWO,35.730000,5606500,2026-09-05T01:17:07Z
2009-08-07,BIL,45.849998,147250,2026-09-05T01:17:07Z
2009-08-07,DBC,23.290001,2473800,2026-09-05T01:17:07Z
2009-08-07,IEF,88.580002,507200,2026-09-05T01:17:07Z
2009-08-07,IWM,57.090000,49363300,2026-09-05T01:17:07Z
2009-08-07,SPY,101.199997,220640900,2026-09-05T01:17:07Z
2009-08-07,TIP,100.080002,1368300,2026-09-05T01:17:07Z
2009-08-07,TLT,90.489998,3543200,2026-09-05T01:17:07Z
2009-08-07,VEA,31.990000,532600,2026-09-05T01:17:07Z
2009-08-07,VNQ,40.119999,5471300,2026-09-05T01:17:07Z
2009-08-07,VWO,35.980000,9778600,2026-09-05T01:17:07Z
2009-08-10,BIL,45.849998,134500,2026-09-05T01:17:07Z
2009-08-10,DBC,23.280001,1588300,2026-09-05T01:17:07Z
2009-08-10,IEF,89.150002,1487700,2026-09-05T01:17:07Z
2009-08-10,IWM,57.189999,44780600,2026-09-05T01:17:07Z
2009-08-10,SPY,100.989998,130898700,2026-09-05T01:17:07Z
2009-08-10,TIP,100.269997,929600,2026-09-05T01:17:07Z
2009-08-10,TLT,91.620003,3150100,2026-09-05T01:17:07Z
2009-08-10,VEA,31.760000,576600,2026-09-05T01:17:07Z
2009-08-10,VNQ,39.259998,4432000,2026-09-05T01:17:07Z
2009-08-10,VWO,35.680000,4107900,2026-09-05T01:17:07Z
2009-08-11,BIL,45.849998,88950,2026-09-05T01:17:07Z
2009-08-11,DBC,22.930000,1647800,2026-09-05T01:17:07Z
2009-08-11,IEF,89.769997,327400,2026-09-05T01:17:07Z
2009-08-11,IWM,56.270000,36077000,2026-09-05T01:17:07Z
2009-08-11,SPY,99.730003,157301000,2026-09-05T01:17:07Z
2009-08-11,TIP,100.709999,957200,2026-09-05T01:17:07Z
2009-08-11,TLT,92.680000,3677800,2026-09-05T01:17:07Z
2009-08-11,VEA,31.540001,509900,2026-09-05T01:17:07Z
2009-08-11,VNQ,38.119999,4275200,2026-09-05T01:17:07Z
2009-08-11,VWO,35.040001,4967400,2026-09-05T01:17:07Z
2009-08-12,BIL,45.869999,188500,2026-09-05T01:17:07Z
2009-08-12,DBC,23.049999,2315800,2026-09-05T01:17:07Z
2009-08-12,IEF,89.519997,624700,2026-09-05T01:17:07Z
2009-08-12,IWM,57.119999,53618600,2026-09-05T01:17:07Z
2009-08-12,SPY,100.800003,219052400,2026-09-05T01:17:07Z
2009-08-12,TIP,100.320000,1126600,2026-09-05T01:17:07Z
2009-08-12,TLT,91.690002,4729200,2026-09-05T01:17:07Z
2009-08-12,VEA,31.940001,507500,2026-09-05T01:17:07Z
2009-08-12,VNQ,38.400002,4619200,2026-09-05T01:17:07Z
2009-08-12,VWO,35.430000,5971800,2026-09-05T01:17:07Z
2009-08-13,BIL,45.849998,149000,2026-09-05T01:17:07Z
2009-08-13,DBC,23.360001,2327900,2026-09-05T01:17:07Z
2009-08-13,IEF,90.220001,614700,2026-09-05T01:17:07Z
2009-08-13,IWM,57.590000,43539700,2026-09-05T01:17:07Z
2009-08-13,SPY,101.570000,176449500,2026-09-05T01:17:07Z
2009-08-13,TIP,100.650002,1304500,2026-09-05T01:17:07Z
2009-08-13,TLT,92.989998,3922300,2026-09-05T01:17:07Z
2009-08-13,VEA,32.450001,1127100,2026-09-05T01:17:07Z
2009-08-13,VNQ,38.599998,5339500,2026-09-05T01:17:07Z
2009-08-13,VWO,36.029999,5907400,2026-09-05T01:17:07Z
2009-08-14,BIL,45.869999,129500,2026-09-05T01:17:07Z
2009-08-14,DBC,22.700001,1761100,2026-09-05T01:17:07Z
2009-08-14,IEF,90.500000,695000,2026-09-05T01:17:07Z
2009-08-14,IWM,56.410000,60224900,2026-09-05T01:17:07Z
2009-08-14,SPY,100.790001,199616100,2026-09-05T01:17:07Z
2009-08-14,TIP,100.540001,923000,2026-09-05T01:17:07Z
2009-08-14,TLT,93.349998,4410400,2026-09-05T01:17:07Z
2009-08-14,VEA,32.169998,694500,2026-09-05T01:17:07Z
2009-08-14,VNQ,38.279999,3538500,2026-09-05T01:17:07Z
2009-08-14,VWO,35.540001,6217900,2026-09-05T01:17:07Z
2009-08-17,BIL,45.849998,115200,2026-09-05T01:17:07Z
2009-08-17,DBC,22.360001,2724400,2026-09-05T01:17:07Z
2009-08-17,IEF,91.120003,572900,2026-09-05T01:17:07Z
2009-08-17,IWM,54.820000,48853300,2026-09-05T01:17:07Z
2009-08-17,SPY,98.309998,237667500,2026-09-05T01:17:07Z
2009-08-17,TIP,100.900002,1345900,2026-09-05T01:17:07Z
2009-08-17,TLT,94.730003,3569700,2026-09-05T01:17:07Z
2009-08-17,VEA,31.110001,490200,2026-09-05T01:17:07Z
2009-08-17,VNQ,36.240002,3385800,2026-09-05T01:17:07Z
2009-08-17,VWO,34.080002,6829000,2026-09-05T01:17:07Z
2009-08-18,BIL,45.869999,73450,2026-09-05T01:17:07Z
2009-08-18,DBC,22.799999,1339100,2026-09-05T01:17:07Z
2009-08-18,IEF,90.800003,514700,2026-09-05T01:17:07Z
2009-08-18,IWM,55.549999,39358200,2026-09-05T01:17:07Z
2009-08-18,SPY,99.089996,173461500,2026-09-05T01:17:07Z
2009-08-18,TIP,101.120003,2119900,2026-09-05T01:17:07Z
2009-08-18,TLT,94.180000,2557900,2026-09-05T01:17:07Z
2009-08-18,VEA,31.629999,513800,2026-09-05T01:17:07Z
2009-08-18,VNQ,36.599998,2379900,2026-09-05T01:17:07Z
2009-08-18,VWO,34.639999,5439700,2026-09-05T01:17:07Z
2009-08-19,BIL,45.849998,67050,2026-09-05T01:17:07Z
2009-08-19,DBC,22.959999,1167300,2026-09-05T01:17:07Z
2009-08-19,IEF,91.139999,495400,2026-09-05T01:17:07Z
2009-08-19,IWM,56.230000,37740100,2026-09-05T01:17:07Z
2009-08-19,SPY,99.959999,192812800,2026-09-05T01:17:07Z
2009-08-19,TIP,101.629997,790300,2026-09-05T01:17:07Z
2009-08-19,TLT,94.959999,3518200,2026-09-05T01:17:07Z
2009-08-19,VEA,31.879999,345100,2026-09-05T01:17:07Z
2009-08-19,VNQ,36.310001,2693600,2026-09-05T01:17:07Z
2009-08-19,VWO,34.820000,6177900,2026-09-05T01:17:07Z
2009-08-20,BIL,45.860001,143100,2026-09-05T01:17:07Z
2009-08-20,DBC,22.770000,1506000,2026-09-05T01:17:07Z
2009-08-20,IEF,91.379997,542900,2026-09-05T01:17:07Z
2009-08-20,IWM,56.840000,40013900,2026-09-05T01:17:07Z
2009-08-20,SPY,100.989998,174131300,2026-09-05T01:17:07Z
2009-08-20,TIP,102.239998,910200,2026-09-05T01:17:07Z
2009-08-20,TLT,95.739998,3282700,2026-09-05T01:17:07Z
2009-08-20,VEA,32.209999,698000,2026-09-05T01:17:07Z
2009-08-20,VNQ,37.759998,5235500,2026-09-05T01:17:07Z
2009-08-20,VWO,35.270000,6278000,2026-09-05T01:17:07Z
2009-08-21,BIL,45.849998,176100,2026-09-05T01:17:07Z
2009-08-21,DBC,22.940001,1638600,2026-09-05T01:17:07Z
2009-08-21,IEF,90.449997,435100,2026-09-05T01:17:07Z
2009-08-21,IWM,58.150002,38321700,2026-09-05T01:17:07Z
2009-08-21,SPY,102.970001,224605000,2026-09-05T01:17:07Z
