date,symbol,close,volume,fetched_at
2024-08-20,SPY,558.700012,33732300,2026-09-05T01:17:07Z
2024-08-20,TIP,108.889999,1449500,2026-09-05T01:17:07Z
2024-08-20,TLT,98.669998,25239300,2026-09-05T01:17:07Z
2024-08-20,VEA,51.270000,4840200,2026-09-05T01:17:07Z
2024-08-20,VNQ,91.980003,4934200,2026-09-05T01:17:07Z
2024-08-20,VWO,44.750000,10259400,2026-09-05T01:17:07Z
2024-08-21,BIL,91.690002,4315700,2026-09-05T01:17:07Z
2024-08-21,DBC,21.889999,545400,2026-09-05T01:17:07Z
2024-08-21,IEF,97.790001,5386000,2026-09-05T01:17:07Z
2024-08-21,IWM,215.460007,19623100,2026-09-05T01:17:07Z
2024-08-21,SPY,560.619995,41514600,2026-09-05T01:17:07Z
2024-08-21,TIP,109.129997,2223600,2026-09-05T01:17:07Z
2024-08-21,TLT,98.730003,29230000,2026-09-05T01:17:07Z
2024-08-21,VEA,51.720001,5308700,2026-09-05T01:17:07Z
2024-08-21,VNQ,92.470001,2965900,2026-09-05T01:17:07Z
2024-08-21,VWO,44.959999,8536500,2026-09-05T01:17:07Z
2024-08-22,BIL,91.690002,5644000,2026-09-05T01:17:07Z
2024-08-22,DBC,21.870001,473500,2026-09-05T01:17:07Z
2024-08-22,IEF,97.339996,4819500,2026-09-05T01:17:07Z
2024-08-22,IWM,213.559998,18084300,2026-09-05T01:17:07Z
2024-08-22,SPY,556.219971,56121500,2026-09-05T01:17:07Z
2024-08-22,TIP,108.790001,1018100,2026-09-05T01:17:07Z
2024-08-22,TLT,97.750000,33453800,2026-09-05T01:17:07Z
2024-08-22,VEA,51.360001,5982500,2026-09-05T01:17:07Z
2024-08-22,VNQ,92.739998,3182300,2026-09-05T01:17:07Z
2024-08-22,VWO,44.430000,10341300,2026-09-05T01:17:07Z
2024-08-23,BIL,91.730003,6458000,2026-09-05T01:17:07Z
2024-08-23,DBC,22.260000,727700,2026-09-05T01:17:07Z
2024-08-23,IEF,97.790001,5475400,2026-09-05T01:17:07Z
2024-08-23,IWM,220.380005,40003100,2026-09-05T01:17:07Z
2024-08-23,SPY,562.130005,50639400,2026-09-05T01:17:07Z
2024-08-23,TIP,109.370003,790400,2026-09-05T01:17:07Z
2024-08-23,TLT,98.389999,32005100,2026-09-05T01:17:07Z
2024-08-23,VEA,52.349998,5857000,2026-09-05T01:17:07Z
2024-08-23,VNQ,94.779999,8040200,2026-09-05T01:17:07Z
2024-08-23,VWO,45.070000,8900700,2026-09-05T01:17:07Z
2024-08-26,BIL,91.739998,6712300,2026-09-05T01:17:07Z
2024-08-26,DBC,22.490000,417200,2026-09-05T01:17:07Z
2024-08-26,IEF,97.669998,3062400,2026-09-05T01:17:07Z
2024-08-26,IWM,220.449997,24865500,2026-09-05T01:17:07Z
2024-08-26,SPY,560.789978,35788600,2026-09-05T01:17:07Z
2024-08-26,TIP,109.379997,1096600,2026-09-05T01:17:07Z
2024-08-26,TLT,98.139999,23198700,2026-09-05T01:17:07Z
2024-08-26,VEA,52.139999,5216400,2026-09-05T01:17:07Z
2024-08-26,VNQ,94.739998,2748500,2026-09-05T01:17:07Z
2024-08-26,VWO,44.779999,7267600,2026-09-05T01:17:07Z
2024-08-27,BIL,91.760002,6549600,2026-09-05T01:17:07Z
2024-08-27,DBC,22.379999,556000,2026-09-05T01:17:07Z
2024-08-27,IEF,97.629997,4433700,2026-09-05T01:17:07Z
2024-08-27,IWM,218.740005,19577900,2026-09-05T01:17:07Z
2024-08-27,SPY,561.559998,32693900,2026-09-05T01:17:07Z
2024-08-27,TIP,109.379997,1599400,2026-09-05T01:17:07Z
2024-08-27,TLT,97.970001,21507700,2026-09-05T01:17:07Z
2024-08-27,VEA,52.340000,5473200,2026-09-05T01:17:07Z
2024-08-27,VNQ,94.879997,1859300,2026-09-05T01:17:07Z
2024-08-27,VWO,44.830002,7969600,2026-09-05T01:17:07Z
2024-08-28,BIL,91.769997,6373600,2026-09-05T01:17:07Z
2024-08-28,DBC,22.110001,500700,2026-09-05T01:17:07Z
2024-08-28,IEF,97.580002,8147000,2026-09-05T01:17:07Z
2024-08-28,IWM,217.259995,19685000,2026-09-05T01:17:07Z
2024-08-28,SPY,558.299988,41066000,2026-09-05T01:17:07Z
2024-08-28,TIP,109.370003,687600,2026-09-05T01:17:07Z
2024-08-28,TLT,97.849998,18501400,2026-09-05T01:17:07Z
2024-08-28,VEA,52.080002,5682900,2026-09-05T01:17:07Z
2024-08-28,VNQ,94.510002,2664100,2026-09-05T01:17:07Z
2024-08-28,VWO,44.540001,8009300,2026-09-05T01:17:07Z
2024-08-29,BIL,91.769997,4766800,2026-09-05T01:17:07Z
2024-08-29,DBC,22.360001,458700,2026-09-05T01:17:07Z
2024-08-29,IEF,97.410004,6199800,2026-09-05T01:17:07Z
2024-08-29,IWM,218.809998,24599500,2026-09-05T01:17:07Z
2024-08-29,SPY,558.349976,38715200,2026-09-05T01:17:07Z
2024-08-29,TIP,109.220001,746100,2026-09-05T01:17:07Z
2024-08-29,TLT,97.529999,24988200,2026-09-05T01:17:07Z
2024-08-29,VEA,52.220001,6437400,2026-09-05T01:17:07Z
2024-08-29,VNQ,94.220001,3379500,2026-09-05T01:17:07Z
2024-08-29,VWO,44.599998,9398100,2026-09-05T01:17:07Z
2024-08-30,BIL,91.820000,12422200,2026-09-05T01:17:07Z
2024-08-30,DBC,22.110001,388900,2026-09-05T01:17:07Z
2024-08-30,IEF,97.070000,4802600,2026-09-05T01:17:07Z
2024-08-30,IWM,220.080002,23010500,2026-09-05T01:17:07Z
2024-08-30,SPY,563.679993,62700100,2026-09-05T01:17:07Z
2024-08-30,TIP,108.870003,1160900,2026-09-05T01:17:07Z
2024-08-30,TLT,96.489998,42896200,2026-09-05T01:17:07Z
2024-08-30,VEA,52.389999,5128900,2026-09-05T01:17:07Z
2024-08-30,VNQ,95.129997,3490000,2026-09-05T01:17:07Z
2024-08-30,VWO,44.720001,4305300,2026-09-05T01:17:07Z
2024-09-03,BIL,91.459999,18003300,2026-09-05T01:17:07Z
2024-09-03,DBC,21.670000,540700,2026-09-05T01:17:07Z
2024-09-03,IEF,97.419998,8232700,2026-09-05T01:17:07Z
2024-09-03,IWM,213.350006,31338500,2026-09-05T01:17:07Z
2024-09-03,SPY,552.080017,60600100,2026-09-05T01:17:07Z
2024-09-03,TIP,109.059998,2892600,2026-09-05T01:17:07Z
2024-09-03,TLT,97.750000,48947900,2026-09-05T01:17:07Z
2024-09-03,VEA,51.480000,9777700,2026-09-05T01:17:07Z
2024-09-03,VNQ,95.080002,5160800,2026-09-05T01:17:07Z
2024-09-03,VWO,44.040001,12945100,2026-09-05T01:17:07Z
2024-09-04,BIL,91.470001,6427400,2026-09-05T01:17:07Z
2024-09-04,DBC,21.510000,456400,2026-09-05T01:17:07Z
2024-09-04,IEF,97.989998,9914900,2026-09-05T01:17:07Z
2024-09-04,IWM,212.990005,23706300,2026-09-05T01:17:07Z
2024-09-04,SPY,550.950012,47224900,2026-09-05T01:17:07Z
2024-09-04,TIP,109.349998,2176700,2026-09-05T01:17:07Z
2024-09-04,TLT,99.010002,40885200,2026-09-05T01:17:07Z
2024-09-04,VEA,51.320000,9505500,2026-09-05T01:17:07Z
2024-09-04,VNQ,95.349998,3041100,2026-09-05T01:17:07Z
2024-09-04,VWO,44.020000,8069800,2026-09-05T01:17:07Z
2024-09-05,BIL,91.480003,7293000,2026-09-05T01:17:07Z
2024-09-05,DBC,21.559999,593800,2026-09-05T01:17:07Z
2024-09-05,IEF,98.220001,33635000,2026-09-05T01:17:07Z
2024-09-05,IWM,211.929993,23910500,2026-09-05T01:17:07Z
2024-09-05,SPY,549.609985,44264300,2026-09-05T01:17:07Z
2024-09-05,TIP,109.419998,6292500,2026-09-05T01:17:07Z
2024-09-05,TLT,99.570000,47450900,2026-09-05T01:17:07Z
2024-09-05,VEA,51.330002,9941700,2026-09-05T01:17:07Z
2024-09-05,VNQ,95.040001,6269400,2026-09-05T01:17:07Z
2024-09-05,VWO,44.139999,8108800,2026-09-05T01:17:07Z
2024-09-06,BIL,91.529999,7105200,2026-09-05T01:17:07Z
2024-09-06,DBC,21.270000,1176000,2026-09-05T01:17:07Z
2024-09-06,IEF,98.360001,17777600,2026-09-05T01:17:07Z
2024-09-06,IWM,207.899994,34561300,2026-09-05T01:17:07Z
2024-09-06,SPY,540.359985,68493800,2026-09-05T01:17:07Z
2024-09-06,TIP,109.489998,2264200,2026-09-05T01:17:07Z
2024-09-06,TLT,99.559998,57406400,2026-09-05T01:17:07Z
2024-09-06,VEA,50.369999,8885200,2026-09-05T01:17:07Z
2024-09-06,VNQ,94.949997,6965800,2026-09-05T01:17:07Z
2024-09-06,VWO,43.500000,7794100,2026-09-05T01:17:07Z
2024-09-09,BIL,91.529999,5391800,2026-09-05T01:17:07Z
2024-09-09,DBC,21.330000,2390300,2026-09-05T01:17:07Z
2024-09-09,IEF,98.500000,8532500,2026-09-05T01:17:07Z
2024-09-09,IWM,208.479996,23584100,2026-09-05T01:17:07Z
2024-09-09,SPY,546.409973,40445800,2026-09-05T01:17:07Z
2024-09-09,TIP,109.739998,1377500,2026-09-05T01:17:07Z
2024-09-09,TLT,99.989998,26961400,2026-09-05T01:17:07Z
2024-09-09,VEA,50.910000,6081100,2026-09-05T01:17:07Z
2024-09-09,VNQ,96.010002,2906400,2026-09-05T01:17:07Z
2024-09-09,VWO,43.799999,6432800,2026-09-05T01:17:07Z
2024-09-10,BIL,91.559998,4815300,2026-09-05T01:17:07Z
2024-09-10,DBC,21.020000,957600,2026-09-05T01:17:07Z
2024-09-10,IEF,98.919998,7921400,2026-09-05T01:17:07Z
2024-09-10,IWM,208.309998,23025700,2026-09-05T01:17:07Z
2024-09-10,SPY,548.789978,36394600,2026-09-05T01:17:07Z
2024-09-10,TIP,109.980003,2782200,2026-09-05T01:17:07Z
2024-09-10,TLT,100.690002,31703400,2026-09-05T01:17:07Z
2024-09-10,VEA,50.709999,6381000,2026-09-05T01:17:07Z
2024-09-10,VNQ,97.400002,6001000,2026-09-05T01:17:07Z
2024-09-10,VWO,43.700001,6925700,2026-09-05T01:17:07Z
2024-09-11,BIL,91.559998,7429500,2026-09-05T01:17:07Z
2024-09-11,DBC,21.209999,1107600,2026-09-05T01:17:07Z
2024-09-11,IEF,98.849998,7286200,2026-09-05T01:17:07Z
2024-09-11,IWM,208.919998,27175600,2026-09-05T01:17:07Z
2024-09-11,SPY,554.419983,75248600,2026-09-05T01:17:07Z
2024-09-11,TIP,110.050003,1550000,2026-09-05T01:17:07Z
2024-09-11,TLT,100.610001,39497100,2026-09-05T01:17:07Z
2024-09-11,VEA,51.000000,8049200,2026-09-05T01:17:07Z
2024-09-11,VNQ,97.209999,3872100,2026-09-05T01:17:07Z
2024-09-11,VWO,43.970001,5534800,2026-09-05T01:17:07Z
2024-09-12,BIL,91.570000,5170200,2026-09-05T01:17:07Z
2024-09-12,DBC,21.620001,1058600,2026-09-05T01:17:07Z
2024-09-12,IEF,98.690002,5929800,2026-09-05T01:17:07Z
2024-09-12,IWM,211.610001,27611700,2026-09-05T01:17:07Z
2024-09-12,SPY,559.090027,51819600,2026-09-05T01:17:07Z
2024-09-12,TIP,110.070000,1787300,2026-09-05T01:17:07Z
2024-09-12,TLT,100.139999,41618700,2026-09-05T01:17:07Z
2024-09-12,VEA,51.459999,6521300,2026-09-05T01:17:07Z
2024-09-12,VNQ,97.620003,2713200,2026-09-05T01:17:07Z
2024-09-12,VWO,44.259998,5350400,2026-09-05T01:17:07Z
2024-09-13,BIL,91.620003,8183500,2026-09-05T01:17:07Z
2024-09-13,DBC,21.660000,939100,2026-09-05T01:17:07Z
2024-09-13,IEF,98.879997,5305500,2026-09-05T01:17:07Z
2024-09-13,IWM,216.830002,37388100,2026-09-05T01:17:07Z
2024-09-13,SPY,562.010010,39310500,2026-09-05T01:17:07Z
2024-09-13,TIP,110.440002,1689400,2026-09-05T01:17:07Z
2024-09-13,TLT,100.410004,25722100,2026-09-05T01:17:07Z
2024-09-13,VEA,51.599998,4772200,2026-09-05T01:17:07Z
2024-09-13,VNQ,98.639999,3402700,2026-09-05T01:17:07Z
2024-09-13,VWO,44.459999,5074900,2026-09-05T01:17:07Z
2024-09-16,BIL,91.639999,6037400,2026-09-05T01:17:07Z
2024-09-16,DBC,21.820000,586200,2026-09-05T01:17:07Z
2024-09-16,IEF,99.139999,6666900,2026-09-05T01:17:07Z
2024-09-16,IWM,217.610001,23289000,2026-09-05T01:17:07Z
2024-09-16,SPY,562.840027,36656100,2026-09-05T01:17:07Z
2024-09-16,TIP,110.820000,944400,2026-09-05T01:17:07Z
2024-09-16,TLT,101.330002,30866300,2026-09-05T01:17:07Z
2024-09-16,VEA,52.009998,7249300,2026-09-05T01:17:07Z
2024-09-16,VNQ,98.970001,4144500,2026-09-05T01:17:07Z
2024-09-16,VWO,44.630001,7750700,2026-09-05T01:17:07Z
2024-09-17,BIL,91.650002,9658200,2026-09-05T01:17:07Z
2024-09-17,DBC,21.969999,889900,2026-09-05T01:17:07Z
2024-09-17,IEF,98.959999,7807000,2026-09-05T01:17:07Z
2024-09-17,IWM,219.410004,35563500,2026-09-05T01:17:07Z
2024-09-17,SPY,563.070007,49321000,2026-09-05T01:17:07Z
2024-09-17,TIP,110.779999,2195700,2026-09-05T01:17:07Z
2024-09-17,TLT,100.839996,31699400,2026-09-05T01:17:07Z
2024-09-17,VEA,51.759998,8026200,2026-09-05T01:17:07Z
2024-09-17,VNQ,98.279999,2990700,2026-09-05T01:17:07Z
2024-09-17,VWO,44.680000,7129300,2026-09-05T01:17:07Z
2024-09-18,BIL,91.669998,7621200,2026-09-05T01:17:07Z
2024-09-18,DBC,21.830000,1002000,2026-09-05T01:17:07Z
2024-09-18,IEF,98.529999,8584500,2026-09-05T01:17:07Z
2024-09-18,IWM,219.449997,54085200,2026-09-05T01:17:07Z
2024-09-18,SPY,561.400024,59044900,2026-09-05T01:17:07Z
2024-09-18,TIP,110.370003,1191400,2026-09-05T01:17:07Z
2024-09-18,TLT,99.589996,48897000,2026-09-05T01:17:07Z
2024-09-18,VEA,51.580002,8496600,2026-09-05T01:17:07Z
2024-09-18,VNQ,98.160004,5097000,2026-09-05T01:17:07Z
2024-09-18,VWO,44.520000,7547400,2026-09-05T01:17:07Z
2024-09-19,BIL,91.690002,8001100,2026-09-05T01:17:07Z
2024-09-19,DBC,22.219999,726700,2026-09-05T01:17:07Z
2024-09-19,IEF,98.449997,16770800,2026-09-05T01:17:07Z
2024-09-19,IWM,223.970001,35369500,2026-09-05T01:17:07Z
2024-09-19,SPY,570.979980,75315500,2026-09-05T01:17:07Z
2024-09-19,TIP,110.699997,1789600,2026-09-05T01:17:07Z
2024-09-19,TLT,99.260002,39979800,2026-09-05T01:17:07Z
2024-09-19,VEA,52.570000,5994800,2026-09-05T01:17:07Z
2024-09-19,VNQ,98.180000,4450200,2026-09-05T01:17:07Z
2024-09-19,VWO,45.450001,7295500,2026-09-05T01:17:07Z
2024-09-20,BIL,91.730003,6438700,2026-09-05T01:17:07Z
2024-09-20,DBC,22.219999,617700,2026-09-05T01:17:07Z
2024-09-20,IEF,98.419998,6580600,2026-09-05T01:17:07Z
2024-09-20,IWM,221.570007,34587500,2026-09-05T01:17:07Z
2024-09-20,SPY,568.250000,77503100,2026-09-05T01:17:07Z
2024-09-20,TIP,110.550003,1088700,2026-09-05T01:17:07Z
2024-09-20,TLT,98.879997,37067600,2026-09-05T01:17:07Z
2024-09-20,VEA,51.950001,5783800,2026-09-05T01:17:07Z
2024-09-20,VNQ,97.790001,3708500,2026-09-05T01:17:07Z
2024-09-20,VWO,45.290001,5975100,2026-09-05T01:17:07Z
2024-09-23,BIL,91.739998,6998800,2026-09-05T01:17:07Z
2024-09-23,DBC,22.230000,658200,2026-09-05T01:17:07Z
2024-09-23,IEF,98.360001,7491700,2026-09-05T01:17:07Z
2024-09-23,IWM,220.759995,20157700,2026-09-05T01:17:07Z
2024-09-23,SPY,569.669983,44116900,2026-09-05T01:17:07Z
2024-09-23,TIP,110.559998,1208900,2026-09-05T01:17:07Z
2024-09-23,TLT,98.669998,35703900,2026-09-05T01:17:07Z
2024-09-23,VEA,52.160000,8026800,2026-09-05T01:17:07Z
2024-09-23,VNQ,98.760002,3320700,2026-09-05T01:17:07Z
2024-09-23,VWO,45.660000,8742600,2026-09-05T01:17:07Z
2024-09-24,BIL,91.750000,11580200,2026-09-05T01:17:07Z
2024-09-24,DBC,22.600000,775400,2026-09-05T01:17:07Z
2024-09-24,IEF,98.470001,6580800,2026-09-05T01:17:07Z
2024-09-24,IWM,221.130005,20939800,2026-09-05T01:17:07Z
2024-09-24,SPY,571.299988,46805700,2026-09-05T01:17:07Z
2024-09-24,TIP,110.830002,1880400,2026-09-05T01:17:07Z
2024-09-24,TLT,98.650002,31005400,2026-09-05T01:17:07Z
2024-09-24,VEA,52.480000,6856300,2026-09-05T01:17:07Z
2024-09-24,VNQ,98.900002,3279000,2026-09-05T01:17:07Z
2024-09-24,VWO,47.250000,9822000,2026-09-05T01:17:07Z
2024-09-25,BIL,91.769997,5875800,2026-09-05T01:17:07Z
2024-09-25,DBC,22.410000,813700,2026-09-05T01:17:07Z
2024-09-25,IEF,98.070000,10455100,2026-09-05T01:17:07Z
2024-09-25,IWM,217.690002,23242300,2026-09-05T01:17:07Z
2024-09-25,SPY,570.039978,38428600,2026-09-05T01:17:07Z
2024-09-25,TIP,110.410004,1181600,2026-09-05T01:17:07Z
2024-09-25,TLT,97.830002,36738200,2026-09-05T01:17:07Z
2024-09-25,VEA,52.150002,7740300,2026-09-05T01:17:07Z
2024-09-25,VNQ,98.239998,2466000,2026-09-05T01:17:07Z
2024-09-25,VWO,46.770000,10615400,2026-09-05T01:17:07Z
2024-09-26,BIL,91.769997,4937700,2026-09-05T01:17:07Z
2024-09-26,DBC,22.209999,887700,2026-09-05T01:17:07Z
2024-09-26,IEF,98.000000,8026500,2026-09-05T01:17:07Z
2024-09-26,IWM,218.850006,24974700,2026-09-05T01:17:07Z
2024-09-26,SPY,572.299988,48336000,2026-09-05T01:17:07Z
2024-09-26,TIP,110.269997,2141700,2026-09-05T01:17:07Z
2024-09-26,TLT,98.059998,33332300,2026-09-05T01:17:07Z
2024-09-26,VEA,53.310001,7675600,2026-09-05T01:17:07Z
2024-09-26,VNQ,97.349998,4776900,2026-09-05T01:17:07Z
2024-09-26,VWO,48.259998,9345700,2026-09-05T01:17:07Z
2024-09-27,BIL,91.800003,8616700,2026-09-05T01:17:07Z
2024-09-27,DBC,22.320000,649900,2026-09-05T01:17:07Z
2024-09-27,IEF,98.389999,6207700,2026-09-05T01:17:07Z
2024-09-27,IWM,220.330002,23959600,2026-09-05T01:17:07Z
2024-09-27,SPY,571.469971,42100900,2026-09-05T01:17:07Z
2024-09-27,TIP,110.540001,892400,2026-09-05T01:17:07Z
2024-09-27,TLT,98.570000,28317600,2026-09-05T01:17:07Z
2024-09-27,VEA,52.980000,7370200,2026-09-05T01:17:07Z
2024-09-27,VNQ,96.660004,4932800,2026-09-05T01:17:07Z
2024-09-27,VWO,48.250000,12020500,2026-09-05T01:17:07Z
2024-09-30,BIL,91.809998,11327400,2026-09-05T01:17:07Z
2024-09-30,DBC,22.270000,1042600,2026-09-05T01:17:07Z
2024-09-30,IEF,98.120003,8902400,2026-09-05T01:17:07Z
2024-09-30,IWM,220.889999,21938200,2026-09-05T01:17:07Z
2024-09-30,SPY,573.760010,63557400,2026-09-05T01:17:07Z
2024-09-30,TIP,110.470001,1592400,2026-09-05T01:17:07Z
2024-09-30,TLT,98.099998,34175500,2026-09-05T01:17:07Z
2024-09-30,VEA,52.810001,8297500,2026-09-05T01:17:07Z
2024-09-30,VNQ,97.419998,4207000,2026-09-05T01:17:07Z
2024-09-30,VWO,47.849998,13600800,2026-09-05T01:17:07Z
2024-10-01,BIL,91.459999,13695700,2026-09-05T01:17:07Z
2024-10-01,DBC,22.660000,1154100,2026-09-05T01:17:07Z
2024-10-01,IEF,98.190002,11665600,2026-09-05T01:17:07Z
2024-10-01,IWM,217.889999,30016000,2026-09-05T01:17:07Z
2024-10-01,SPY,568.619995,72668800,2026-09-05T01:17:07Z
2024-10-01,TIP,110.709999,3069000,2026-09-05T01:17:07Z
2024-10-01,TLT,98.489998,45254200,2026-09-05T01:17:07Z
2024-10-01,VEA,52.439999,9508300,2026-09-05T01:17:07Z
2024-10-01,VNQ,96.790001,4240300,2026-09-05T01:17:07Z
2024-10-01,VWO,48.209999,15944400,2026-09-05T01:17:07Z
2024-10-02,BIL,91.470001,7391800,2026-09-05T01:17:07Z
2024-10-02,DBC,22.850000,1089900,2026-09-05T01:17:07Z
2024-10-02,IEF,97.910004,7742100,2026-09-05T01:17:07Z
2024-10-02,IWM,217.589996,14455400,2026-09-05T01:17:07Z
2024-10-02,SPY,568.859985,38097800,2026-09-05T01:17:07Z
2024-10-02,TIP,110.610001,2561600,2026-09-05T01:17:07Z
2024-10-02,TLT,97.660004,35810800,2026-09-05T01:17:07Z
2024-10-02,VEA,52.349998,18025500,2026-09-05T01:17:07Z
2024-10-02,VNQ,96.449997,5161600,2026-09-05T01:17:07Z
2024-10-02,VWO,49.209999,11686700,2026-09-05T01:17:07Z
2024-10-03,BIL,91.489998,5394900,2026-09-05T01:17:07Z
2024-10-03,DBC,23.180000,1126800,2026-09-05T01:17:07Z
2024-10-03,IEF,97.410004,11556100,2026-09-05T01:17:07Z
2024-10-03,IWM,216.130005,21353000,2026-09-05T01:17:07Z
2024-10-03,SPY,567.820007,40846500,2026-09-05T01:17:07Z
2024-10-03,TIP,110.139999,1590600,2026-09-05T01:17:07Z
2024-10-03,TLT,96.739998,39677800,2026-09-05T01:17:07Z
2024-10-03,VEA,51.860001,10946000,2026-09-05T01:17:07Z
2024-10-03,VNQ,95.570000,2664400,2026-09-05T01:17:07Z
2024-10-03,VWO,48.470001,12395300,2026-09-05T01:17:07Z
2024-10-04,BIL,91.510002,6208000,2026-09-05T01:17:07Z
2024-10-04,DBC,23.240000,1060700,2026-09-05T01:17:07Z
2024-10-04,IEF,96.470001,8878300,2026-09-05T01:17:07Z
2024-10-04,IWM,219.149994,27901500,2026-09-05T01:17:07Z
2024-10-04,SPY,572.979980,42939100,2026-09-05T01:17:07Z
2024-10-04,TIP,109.389999,1919500,2026-09-05T01:17:07Z
2024-10-04,TLT,95.550003,56954100,2026-09-05T01:17:07Z
2024-10-04,VEA,52.169998,7660500,2026-09-05T01:17:07Z
2024-10-04,VNQ,95.110001,4602000,2026-09-05T01:17:07Z
2024-10-04,VWO,49.060001,8533900,2026-09-05T01:17:07Z
2024-10-07,BIL,91.529999,6735500,2026-09-05T01:17:07Z
2024-10-07,DBC,23.559999,1330600,2026-09-05T01:17:07Z
2024-10-07,IEF,96.120003,10152600,2026-09-05T01:17:07Z
2024-10-07,IWM,217.429993,14891800,2026-09-05T01:17:07Z
2024-10-07,SPY,567.799988,49964700,2026-09-05T01:17:07Z
2024-10-07,TIP,109.269997,1643900,2026-09-05T01:17:07Z
2024-10-07,TLT,94.830002,42606600,2026-09-05T01:17:07Z
2024-10-07,VEA,51.880001,9049400,2026-09-05T01:17:07Z
2024-10-07,VNQ,94.269997,3420200,2026-09-05T01:17:07Z
2024-10-07,VWO,49.490002,11884500,2026-09-05T01:17:07Z
2024-10-08,BIL,91.529999,5266500,2026-09-05T01:17:07Z
2024-10-08,DBC,23.010000,1115900,2026-09-05T01:17:07Z
2024-10-08,IEF,96.199997,5975200,2026-09-05T01:17:07Z
2024-10-08,IWM,217.580002,18118600,2026-09-05T01:17:07Z
2024-10-08,SPY,573.169983,37398700,2026-09-05T01:17:07Z
2024-10-08,TIP,109.449997,1951200,2026-09-05T01:17:07Z
2024-10-08,TLT,94.989998,33709600,2026-09-05T01:17:07Z
2024-10-08,VEA,51.799999,7346600,2026-09-05T01:17:07Z
2024-10-08,VNQ,94.459999,3773700,2026-09-05T01:17:07Z
2024-10-08,VWO,48.040001,13781800,2026-09-05T01:17:07Z
2024-10-09,BIL,91.540001,6200800,2026-09-05T01:17:07Z
2024-10-09,DBC,22.809999,872400,2026-09-05T01:17:07Z
2024-10-09,IEF,95.839996,6769200,2026-09-05T01:17:07Z
2024-10-09,IWM,218.059998,18230700,2026-09-05T01:17:07Z
2024-10-09,SPY,577.140015,37912200,2026-09-05T01:17:07Z
2024-10-09,TIP,109.250000,2538600,2026-09-05T01:17:07Z
2024-10-09,TLT,94.449997,35807700,2026-09-05T01:17:07Z
2024-10-09,VEA,51.820000,7445600,2026-09-05T01:17:07Z
2024-10-09,VNQ,94.559998,4120600,2026-09-05T01:17:07Z
2024-10-09,VWO,47.709999,14915900,2026-09-05T01:17:07Z
2024-10-10,BIL,91.550003,4717800,2026-09-05T01:17:07Z
2024-10-10,DBC,23.260000,961200,2026-09-05T01:17:07Z
2024-10-10,IEF,95.830002,5959000,2026-09-05T01:17:07Z
2024-10-10,IWM,216.850006,24571400,2026-09-05T01:17:07Z
2024-10-10,SPY,576.130005,44138100,2026-09-05T01:17:07Z
2024-10-10,TIP,109.470001,1854500,2026-09-05T01:17:07Z
2024-10-10,TLT,94.080002,53667400,2026-09-05T01:17:07Z
2024-10-10,VEA,51.730000,9757000,2026-09-05T01:17:07Z
2024-10-10,VNQ,93.720001,2664300,2026-09-05T01:17:07Z
2024-10-10,VWO,47.810001,13793600,2026-09-05T01:17:07Z
2024-10-11,BIL,91.599998,6011000,2026-09-05T01:17:07Z
2024-10-11,DBC,23.280001,726700,2026-09-05T01:17:07Z
2024-10-11,IEF,95.860001,5394100,2026-09-05T01:17:07Z
2024-10-11,IWM,221.259995,19950900,2026-09-05T01:17:07Z
2024-10-11,SPY,579.580017,42268000,2026-09-05T01:17:07Z
2024-10-11,TIP,109.480003,1716200,2026-09-05T01:17:07Z
2024-10-11,TLT,93.699997,27406400,2026-09-05T01:17:07Z
2024-10-11,VEA,51.990002,6439400,2026-09-05T01:17:07Z
2024-10-11,VNQ,94.779999,2654000,2026-09-05T01:17:07Z
2024-10-11,VWO,48.150002,8903100,2026-09-05T01:17:07Z
2024-10-14,BIL,91.589996,4174900,2026-09-05T01:17:07Z
2024-10-14,DBC,22.920000,842500,2026-09-05T01:17:07Z
2024-10-14,IEF,95.690002,3850900,2026-09-05T01:17:07Z
2024-10-14,IWM,222.889999,19263300,2026-09-05T01:17:07Z
2024-10-14,SPY,584.320007,36217200,2026-09-05T01:17:07Z
2024-10-14,TIP,109.370003,1095800,2026-09-05T01:17:07Z
2024-10-14,TLT,93.769997,28795300,2026-09-05T01:17:07Z
2024-10-14,VEA,52.099998,5569400,2026-09-05T01:17:07Z
2024-10-14,VNQ,95.349998,2529100,2026-09-05T01:17:07Z
2024-10-14,VWO,47.919998,8111600,2026-09-05T01:17:07Z
2024-10-15,BIL,91.620003,5906400,2026-09-05T01:17:07Z
2024-10-15,DBC,22.480000,1113700,2026-09-05T01:17:07Z
2024-10-15,IEF,96.180000,7736900,2026-09-05T01:17:07Z
2024-10-15,IWM,223.070007,25998800,2026-09-05T01:17:07Z
2024-10-15,SPY,579.780029,54203600,2026-09-05T01:17:07Z
2024-10-15,TIP,109.489998,911200,2026-09-05T01:17:07Z
2024-10-15,TLT,94.910004,46429100,2026-09-05T01:17:07Z
2024-10-15,VEA,51.360001,9881600,2026-09-05T01:17:07Z
2024-10-15,VNQ,96.500000,2808500,2026-09-05T01:17:07Z
2024-10-15,VWO,46.959999,7197200,2026-09-05T01:17:07Z
2024-10-16,BIL,91.620003,5757300,2026-09-05T01:17:07Z
2024-10-16,DBC,22.420000,683800,2026-09-05T01:17:07Z
2024-10-16,IEF,96.330002,5041100,2026-09-05T01:17:07Z
