date,symbol,close,volume,fetched_at
2020-04-27,TLT,167.660004,9039500,2026-09-05T01:17:07Z
2020-04-27,VEA,35.180000,19673500,2026-09-05T01:17:07Z
2020-04-27,VNQ,75.239998,7669500,2026-09-05T01:17:07Z
2020-04-27,VWO,35.750000,17169500,2026-09-05T01:17:07Z
2020-04-28,BIL,91.550003,2744800,2026-09-05T01:17:07Z
2020-04-28,DBC,10.510000,956800,2026-09-05T01:17:07Z
2020-04-28,IEF,122.019997,2847600,2026-09-05T01:17:07Z
2020-04-28,IWM,129.110001,47292700,2026-09-05T01:17:07Z
2020-04-28,SPY,285.730011,105270000,2026-09-05T01:17:07Z
2020-04-28,TIP,122.370003,1362200,2026-09-05T01:17:07Z
2020-04-28,TLT,169.589996,9905400,2026-09-05T01:17:07Z
2020-04-28,VEA,35.459999,16352900,2026-09-05T01:17:07Z
2020-04-28,VNQ,75.860001,8177900,2026-09-05T01:17:07Z
2020-04-28,VWO,35.840000,15768600,2026-09-05T01:17:07Z
2020-04-29,BIL,91.540001,5313500,2026-09-05T01:17:07Z
2020-04-29,DBC,10.700000,802900,2026-09-05T01:17:07Z
2020-04-29,IEF,121.959999,2600100,2026-09-05T01:17:07Z
2020-04-29,IWM,135.460007,50390500,2026-09-05T01:17:07Z
2020-04-29,SPY,293.209991,118745600,2026-09-05T01:17:07Z
2020-04-29,TIP,122.220001,1664900,2026-09-05T01:17:07Z
2020-04-29,TLT,168.710007,8619600,2026-09-05T01:17:07Z
2020-04-29,VEA,36.400002,19368500,2026-09-05T01:17:07Z
2020-04-29,VNQ,77.000000,7307000,2026-09-05T01:17:07Z
2020-04-29,VWO,36.810001,14100100,2026-09-05T01:17:07Z
2020-04-30,BIL,91.559998,7305600,2026-09-05T01:17:07Z
2020-04-30,DBC,10.900000,1439600,2026-09-05T01:17:07Z
2020-04-30,IEF,121.669998,5371500,2026-09-05T01:17:07Z
2020-04-30,IWM,130.309998,43727500,2026-09-05T01:17:07Z
2020-04-30,SPY,290.480011,122901700,2026-09-05T01:17:07Z
2020-04-30,TIP,121.309998,2968200,2026-09-05T01:17:07Z
2020-04-30,TLT,166.740005,11606100,2026-09-05T01:17:07Z
2020-04-30,VEA,35.680000,17964300,2026-09-05T01:17:07Z
2020-04-30,VNQ,76.110001,8606000,2026-09-05T01:17:07Z
2020-04-30,VWO,36.169998,26071100,2026-09-05T01:17:07Z
2020-05-01,BIL,91.529999,3710300,2026-09-05T01:17:07Z
2020-05-01,DBC,10.760000,1999800,2026-09-05T01:17:07Z
2020-05-01,IEF,121.709999,8357700,2026-09-05T01:17:07Z
2020-05-01,IWM,125.139999,43352000,2026-09-05T01:17:07Z
2020-05-01,SPY,282.790009,125180000,2026-09-05T01:17:07Z
2020-05-01,TIP,121.010002,1910900,2026-09-05T01:17:07Z
2020-05-01,TLT,167.949997,10209400,2026-09-05T01:17:07Z
2020-05-01,VEA,34.889999,20722600,2026-09-05T01:17:07Z
2020-05-01,VNQ,73.540001,6013600,2026-09-05T01:17:07Z
2020-05-01,VWO,34.959999,21870700,2026-09-05T01:17:07Z
2020-05-04,BIL,91.529999,5973500,2026-09-05T01:17:07Z
2020-05-04,DBC,10.890000,840900,2026-09-05T01:17:07Z
2020-05-04,IEF,121.730003,3580500,2026-09-05T01:17:07Z
2020-05-04,IWM,125.680000,28498200,2026-09-05T01:17:07Z
2020-05-04,SPY,283.570007,80873200,2026-09-05T01:17:07Z
2020-05-04,TIP,121.129997,1484100,2026-09-05T01:17:07Z
2020-05-04,TLT,167.160004,8300900,2026-09-05T01:17:07Z
2020-05-04,VEA,34.919998,28930800,2026-09-05T01:17:07Z
2020-05-04,VNQ,73.180000,7288000,2026-09-05T01:17:07Z
2020-05-04,VWO,35.400002,22859900,2026-09-05T01:17:07Z
2020-05-05,BIL,91.529999,2949300,2026-09-05T01:17:07Z
2020-05-05,DBC,11.170000,931900,2026-09-05T01:17:07Z
2020-05-05,IEF,121.639999,3487600,2026-09-05T01:17:07Z
2020-05-05,IWM,126.650002,31209400,2026-09-05T01:17:07Z
2020-05-05,SPY,286.190002,79569900,2026-09-05T01:17:07Z
2020-05-05,TIP,121.269997,3873000,2026-09-05T01:17:07Z
2020-05-05,TLT,166.089996,7831800,2026-09-05T01:17:07Z
2020-05-05,VEA,35.009998,14919900,2026-09-05T01:17:07Z
2020-05-05,VNQ,73.540001,7520300,2026-09-05T01:17:07Z
2020-05-05,VWO,35.560001,14461600,2026-09-05T01:17:07Z
2020-05-06,BIL,91.540001,1716300,2026-09-05T01:17:07Z
2020-05-06,DBC,10.950000,880900,2026-09-05T01:17:07Z
2020-05-06,IEF,121.190002,3279500,2026-09-05T01:17:07Z
2020-05-06,IWM,125.720001,29836800,2026-09-05T01:17:07Z
2020-05-06,SPY,284.250000,73632600,2026-09-05T01:17:07Z
2020-05-06,TIP,120.680000,1844900,2026-09-05T01:17:07Z
2020-05-06,TLT,163.410004,14721500,2026-09-05T01:17:07Z
2020-05-06,VEA,34.799999,13380600,2026-09-05T01:17:07Z
2020-05-06,VNQ,72.220001,6266800,2026-09-05T01:17:07Z
2020-05-06,VWO,35.470001,12747300,2026-09-05T01:17:07Z
2020-05-07,BIL,91.529999,2271200,2026-09-05T01:17:07Z
2020-05-07,DBC,11.020000,530500,2026-09-05T01:17:07Z
2020-05-07,IEF,121.930000,3252800,2026-09-05T01:17:07Z
2020-05-07,IWM,127.440002,27493000,2026-09-05T01:17:07Z
2020-05-07,SPY,287.679993,75250400,2026-09-05T01:17:07Z
2020-05-07,TIP,121.440002,1552100,2026-09-05T01:17:07Z
2020-05-07,TLT,166.139999,9164800,2026-09-05T01:17:07Z
2020-05-07,VEA,35.330002,18120900,2026-09-05T01:17:07Z
2020-05-07,VNQ,73.250000,6727300,2026-09-05T01:17:07Z
2020-05-07,VWO,35.700001,13151400,2026-09-05T01:17:07Z
2020-05-08,BIL,91.529999,3100700,2026-09-05T01:17:07Z
2020-05-08,DBC,11.250000,981600,2026-09-05T01:17:07Z
2020-05-08,IEF,121.529999,3486800,2026-09-05T01:17:07Z
2020-05-08,IWM,132.360001,32122900,2026-09-05T01:17:07Z
2020-05-08,SPY,292.440002,76452400,2026-09-05T01:17:07Z
2020-05-08,TIP,121.400002,1113900,2026-09-05T01:17:07Z
2020-05-08,TLT,163.979996,8129800,2026-09-05T01:17:07Z
2020-05-08,VEA,35.900002,12044700,2026-09-05T01:17:07Z
2020-05-08,VNQ,74.989998,6625600,2026-09-05T01:17:07Z
2020-05-08,VWO,36.500000,16327000,2026-09-05T01:17:07Z
2020-05-11,BIL,91.540001,3903700,2026-09-05T01:17:07Z
2020-05-11,DBC,11.100000,1083100,2026-09-05T01:17:07Z
2020-05-11,IEF,121.190002,4569400,2026-09-05T01:17:07Z
2020-05-11,IWM,131.699997,33983200,2026-09-05T01:17:07Z
2020-05-11,SPY,292.500000,79514200,2026-09-05T01:17:07Z
2020-05-11,TIP,120.980003,1065800,2026-09-05T01:17:07Z
2020-05-11,TLT,162.699997,8713500,2026-09-05T01:17:07Z
2020-05-11,VEA,35.889999,12319200,2026-09-05T01:17:07Z
2020-05-11,VNQ,73.900002,6874900,2026-09-05T01:17:07Z
2020-05-11,VWO,36.320000,13167700,2026-09-05T01:17:07Z
2020-05-12,BIL,91.540001,3110500,2026-09-05T01:17:07Z
2020-05-12,DBC,11.010000,1232000,2026-09-05T01:17:07Z
2020-05-12,IEF,121.589996,4267700,2026-09-05T01:17:07Z
2020-05-12,IWM,126.970001,44275300,2026-09-05T01:17:07Z
2020-05-12,SPY,286.670013,95870800,2026-09-05T01:17:07Z
2020-05-12,TIP,121.089996,1582900,2026-09-05T01:17:07Z
2020-05-12,TLT,164.369995,10057300,2026-09-05T01:17:07Z
2020-05-12,VEA,35.410000,16592300,2026-09-05T01:17:07Z
2020-05-12,VNQ,70.540001,11764700,2026-09-05T01:17:07Z
2020-05-12,VWO,36.209999,14340900,2026-09-05T01:17:07Z
2020-05-13,BIL,91.540001,3524800,2026-09-05T01:17:07Z
2020-05-13,DBC,10.900000,571700,2026-09-05T01:17:07Z
2020-05-13,IEF,121.839996,2615800,2026-09-05T01:17:07Z
2020-05-13,IWM,122.720001,58719300,2026-09-05T01:17:07Z
2020-05-13,SPY,281.600006,144721100,2026-09-05T01:17:07Z
2020-05-13,TIP,121.199997,1563900,2026-09-05T01:17:07Z
2020-05-13,TLT,165.520004,13305600,2026-09-05T01:17:07Z
2020-05-13,VEA,35.110001,16110600,2026-09-05T01:17:07Z
2020-05-13,VNQ,68.830002,8358600,2026-09-05T01:17:07Z
2020-05-13,VWO,36.099998,17270700,2026-09-05T01:17:07Z
2020-05-14,BIL,91.550003,4505200,2026-09-05T01:17:07Z
2020-05-14,DBC,11.090000,490600,2026-09-05T01:17:07Z
2020-05-14,IEF,122.029999,2257600,2026-09-05T01:17:07Z
2020-05-14,IWM,123.120003,55904300,2026-09-05T01:17:07Z
2020-05-14,SPY,284.970001,121977900,2026-09-05T01:17:07Z
2020-05-14,TIP,121.339996,1141500,2026-09-05T01:17:07Z
2020-05-14,TLT,167.139999,10080000,2026-09-05T01:17:07Z
2020-05-14,VEA,34.849998,18021700,2026-09-05T01:17:07Z
2020-05-14,VNQ,69.070000,8609800,2026-09-05T01:17:07Z
2020-05-14,VWO,36.209999,19407500,2026-09-05T01:17:07Z
2020-05-15,BIL,91.529999,2361800,2026-09-05T01:17:07Z
2020-05-15,DBC,11.200000,830200,2026-09-05T01:17:07Z
2020-05-15,IEF,121.949997,1828900,2026-09-05T01:17:07Z
2020-05-15,IWM,125.080002,40236600,2026-09-05T01:17:07Z
2020-05-15,SPY,286.279999,111146300,2026-09-05T01:17:07Z
2020-05-15,TIP,121.550003,1011500,2026-09-05T01:17:07Z
2020-05-15,TLT,166.710007,7225600,2026-09-05T01:17:07Z
2020-05-15,VEA,34.860001,17247600,2026-09-05T01:17:07Z
2020-05-15,VNQ,68.800003,11916700,2026-09-05T01:17:07Z
2020-05-15,VWO,35.759998,11522500,2026-09-05T01:17:07Z
2020-05-18,BIL,91.529999,2297500,2026-09-05T01:17:07Z
2020-05-18,DBC,11.520000,1097800,2026-09-05T01:17:07Z
2020-05-18,IEF,121.199997,3091200,2026-09-05T01:17:07Z
2020-05-18,IWM,132.679993,46981100,2026-09-05T01:17:07Z
2020-05-18,SPY,295.000000,119703800,2026-09-05T01:17:07Z
2020-05-18,TIP,121.540001,1561200,2026-09-05T01:17:07Z
2020-05-18,TLT,163.050003,10073100,2026-09-05T01:17:07Z
2020-05-18,VEA,36.250000,18536800,2026-09-05T01:17:07Z
2020-05-18,VNQ,72.870003,8617200,2026-09-05T01:17:07Z
2020-05-18,VWO,37.110001,13599700,2026-09-05T01:17:07Z
2020-05-19,BIL,91.529999,6505800,2026-09-05T01:17:07Z
2020-05-19,DBC,11.490000,411200,2026-09-05T01:17:07Z
2020-05-19,IEF,121.540001,1941700,2026-09-05T01:17:07Z
2020-05-19,IWM,130.059998,30270000,2026-09-05T01:17:07Z
2020-05-19,SPY,291.970001,95189300,2026-09-05T01:17:07Z
2020-05-19,TIP,121.400002,1356200,2026-09-05T01:17:07Z
2020-05-19,TLT,163.660004,8639100,2026-09-05T01:17:07Z
2020-05-19,VEA,35.860001,12690600,2026-09-05T01:17:07Z
2020-05-19,VNQ,71.889999,5804700,2026-09-05T01:17:07Z
2020-05-19,VWO,36.740002,10852400,2026-09-05T01:17:07Z
2020-05-20,BIL,91.529999,1722400,2026-09-05T01:17:07Z
2020-05-20,DBC,11.690000,863500,2026-09-05T01:17:07Z
2020-05-20,IEF,121.570000,2366700,2026-09-05T01:17:07Z
2020-05-20,IWM,134.000000,35901300,2026-09-05T01:17:07Z
2020-05-20,SPY,296.929993,85861700,2026-09-05T01:17:07Z
2020-05-20,TIP,121.760002,880500,2026-09-05T01:17:07Z
2020-05-20,TLT,164.149994,10927300,2026-09-05T01:17:07Z
2020-05-20,VEA,36.509998,14971700,2026-09-05T01:17:07Z
2020-05-20,VNQ,72.529999,5133700,2026-09-05T01:17:07Z
2020-05-20,VWO,37.200001,12651500,2026-09-05T01:17:07Z
2020-05-21,BIL,91.540001,2400900,2026-09-05T01:17:07Z
2020-05-21,DBC,11.640000,570000,2026-09-05T01:17:07Z
2020-05-21,IEF,121.650002,2063800,2026-09-05T01:17:07Z
2020-05-21,IWM,134.240005,32716500,2026-09-05T01:17:07Z
2020-05-21,SPY,294.880005,78293900,2026-09-05T01:17:07Z
2020-05-21,TIP,121.629997,1345700,2026-09-05T01:17:07Z
2020-05-21,TLT,164.559998,8920000,2026-09-05T01:17:07Z
2020-05-21,VEA,36.110001,13381500,2026-09-05T01:17:07Z
2020-05-21,VNQ,72.589996,5385100,2026-09-05T01:17:07Z
2020-05-21,VWO,36.820000,12794500,2026-09-05T01:17:07Z
2020-05-22,BIL,91.529999,1935600,2026-09-05T01:17:07Z
2020-05-22,DBC,11.550000,768900,2026-09-05T01:17:07Z
2020-05-22,IEF,121.879997,1352400,2026-09-05T01:17:07Z
2020-05-22,IWM,134.889999,24035200,2026-09-05T01:17:07Z
2020-05-22,SPY,295.440002,63958200,2026-09-05T01:17:07Z
2020-05-22,TIP,121.699997,1358500,2026-09-05T01:17:07Z
2020-05-22,TLT,165.550003,4956700,2026-09-05T01:17:07Z
2020-05-22,VEA,36.009998,10603200,2026-09-05T01:17:07Z
2020-05-22,VNQ,73.570000,4737900,2026-09-05T01:17:07Z
2020-05-22,VWO,36.119999,12949400,2026-09-05T01:17:07Z
2020-05-26,BIL,91.540001,4214200,2026-09-05T01:17:07Z
2020-05-26,DBC,11.670000,842300,2026-09-05T01:17:07Z
2020-05-26,IEF,121.559998,3484800,2026-09-05T01:17:07Z
2020-05-26,IWM,138.779999,36971000,2026-09-05T01:17:07Z
2020-05-26,SPY,299.079987,88951400,2026-09-05T01:17:07Z
2020-05-26,TIP,121.250000,1170900,2026-09-05T01:17:07Z
2020-05-26,TLT,163.330002,8098900,2026-09-05T01:17:07Z
2020-05-26,VEA,37.080002,13114000,2026-09-05T01:17:07Z
2020-05-26,VNQ,76.320000,6001000,2026-09-05T01:17:07Z
2020-05-26,VWO,36.919998,16462700,2026-09-05T01:17:07Z
2020-05-27,BIL,91.529999,3887400,2026-09-05T01:17:07Z
2020-05-27,DBC,11.520000,467100,2026-09-05T01:17:07Z
2020-05-27,IEF,121.660004,2542900,2026-09-05T01:17:07Z
2020-05-27,IWM,143.089996,42682000,2026-09-05T01:17:07Z
2020-05-27,SPY,303.529999,104817400,2026-09-05T01:17:07Z
2020-05-27,TIP,121.370003,1079300,2026-09-05T01:17:07Z
2020-05-27,TLT,163.029999,8047400,2026-09-05T01:17:07Z
2020-05-27,VEA,37.470001,21634900,2026-09-05T01:17:07Z
2020-05-27,VNQ,77.839996,5880500,2026-09-05T01:17:07Z
2020-05-27,VWO,36.959999,15722400,2026-09-05T01:17:07Z
2020-05-28,BIL,91.529999,5061200,2026-09-05T01:17:07Z
2020-05-28,DBC,11.580000,678300,2026-09-05T01:17:07Z
2020-05-28,IEF,121.550003,3873900,2026-09-05T01:17:07Z
2020-05-28,IWM,139.699997,42105000,2026-09-05T01:17:07Z
2020-05-28,SPY,302.970001,90405200,2026-09-05T01:17:07Z
2020-05-28,TIP,121.750000,967800,2026-09-05T01:17:07Z
2020-05-28,TLT,162.429993,10272600,2026-09-05T01:17:07Z
2020-05-28,VEA,37.720001,14323500,2026-09-05T01:17:07Z
2020-05-28,VNQ,78.209999,5642800,2026-09-05T01:17:07Z
2020-05-28,VWO,36.720001,15888900,2026-09-05T01:17:07Z
2020-05-29,BIL,91.529999,3714600,2026-09-05T01:17:07Z
2020-05-29,DBC,11.780000,1109300,2026-09-05T01:17:07Z
2020-05-29,IEF,121.940002,2993800,2026-09-05T01:17:07Z
2020-05-29,IWM,138.899994,41536400,2026-09-05T01:17:07Z
2020-05-29,SPY,304.320007,119090800,2026-09-05T01:17:07Z
2020-05-29,TIP,121.800003,2454500,2026-09-05T01:17:07Z
2020-05-29,TLT,163.589996,14632700,2026-09-05T01:17:07Z
2020-05-29,VEA,37.669998,18711700,2026-09-05T01:17:07Z
2020-05-29,VNQ,77.430000,8989500,2026-09-05T01:17:07Z
2020-05-29,VWO,37.360001,19256500,2026-09-05T01:17:07Z
2020-06-01,BIL,91.540001,2919600,2026-09-05T01:17:07Z
2020-06-01,DBC,11.850000,970900,2026-09-05T01:17:07Z
2020-06-01,IEF,121.769997,8531700,2026-09-05T01:17:07Z
2020-06-01,IWM,140.229996,25567500,2026-09-05T01:17:07Z
2020-06-01,SPY,305.549988,55758300,2026-09-05T01:17:07Z
2020-06-01,TIP,121.949997,1528000,2026-09-05T01:17:07Z
2020-06-01,TLT,162.279999,13341400,2026-09-05T01:17:07Z
2020-06-01,VEA,38.490002,12729000,2026-09-05T01:17:07Z
2020-06-01,VNQ,79.220001,11218300,2026-09-05T01:17:07Z
2020-06-01,VWO,38.209999,17416900,2026-09-05T01:17:07Z
2020-06-02,BIL,91.540001,4644600,2026-09-05T01:17:07Z
2020-06-02,DBC,11.980000,706400,2026-09-05T01:17:07Z
2020-06-02,IEF,121.570000,4711800,2026-09-05T01:17:07Z
2020-06-02,IWM,141.389999,24666200,2026-09-05T01:17:07Z
2020-06-02,SPY,308.079987,74267200,2026-09-05T01:17:07Z
2020-06-02,TIP,121.680000,1031900,2026-09-05T01:17:07Z
2020-06-02,TLT,161.690002,11517100,2026-09-05T01:17:07Z
2020-06-02,VEA,38.910000,10213400,2026-09-05T01:17:07Z
2020-06-02,VNQ,79.860001,7162100,2026-09-05T01:17:07Z
2020-06-02,VWO,39.099998,13518600,2026-09-05T01:17:07Z
2020-06-03,BIL,91.540001,5447700,2026-09-05T01:17:07Z
2020-06-03,DBC,11.980000,862800,2026-09-05T01:17:07Z
2020-06-03,IEF,120.849998,4226600,2026-09-05T01:17:07Z
2020-06-03,IWM,144.800003,36111700,2026-09-05T01:17:07Z
2020-06-03,SPY,312.179993,92567600,2026-09-05T01:17:07Z
2020-06-03,TIP,121.279999,1743600,2026-09-05T01:17:07Z
2020-06-03,TLT,159.539993,12255700,2026-09-05T01:17:07Z
2020-06-03,VEA,39.810001,11180100,2026-09-05T01:17:07Z
2020-06-03,VNQ,82.419998,7485600,2026-09-05T01:17:07Z
2020-06-03,VWO,39.860001,15842100,2026-09-05T01:17:07Z
2020-06-04,BIL,91.540001,3574600,2026-09-05T01:17:07Z
2020-06-04,DBC,12.080000,1091400,2026-09-05T01:17:07Z
2020-06-04,IEF,120.370003,4744100,2026-09-05T01:17:07Z
2020-06-04,IWM,144.589996,28904700,2026-09-05T01:17:07Z
2020-06-04,SPY,311.359985,75794400,2026-09-05T01:17:07Z
2020-06-04,TIP,120.820000,1541500,2026-09-05T01:17:07Z
2020-06-04,TLT,157.229996,14038600,2026-09-05T01:17:07Z
2020-06-04,VEA,39.590000,10505400,2026-09-05T01:17:07Z
2020-06-04,VNQ,81.599998,5503500,2026-09-05T01:17:07Z
2020-06-04,VWO,39.360001,9021900,2026-09-05T01:17:07Z
2020-06-05,BIL,91.519997,4808800,2026-09-05T01:17:07Z
2020-06-05,DBC,12.320000,1500400,2026-09-05T01:17:07Z
2020-06-05,IEF,119.769997,10611700,2026-09-05T01:17:07Z
2020-06-05,IWM,150.179993,53513400,2026-09-05T01:17:07Z
2020-06-05,SPY,319.339996,150524700,2026-09-05T01:17:07Z
2020-06-05,TIP,120.809998,1451600,2026-09-05T01:17:07Z
2020-06-05,TLT,156.110001,17778500,2026-09-05T01:17:07Z
2020-06-05,VEA,40.369999,30764900,2026-09-05T01:17:07Z
2020-06-05,VNQ,84.690002,6158800,2026-09-05T01:17:07Z
2020-06-05,VWO,40.270000,15422000,2026-09-05T01:17:07Z
2020-06-08,BIL,91.529999,3937200,2026-09-05T01:17:07Z
2020-06-08,DBC,12.240000,1581200,2026-09-05T01:17:07Z
2020-06-08,IEF,119.900002,3314700,2026-09-05T01:17:07Z
2020-06-08,IWM,153.089996,33834300,2026-09-05T01:17:07Z
2020-06-08,SPY,323.200012,73641200,2026-09-05T01:17:07Z
2020-06-08,TIP,121.070000,1572700,2026-09-05T01:17:07Z
2020-06-08,TLT,156.710007,10346700,2026-09-05T01:17:07Z
2020-06-08,VEA,40.849998,17157300,2026-09-05T01:17:07Z
2020-06-08,VNQ,86.790001,7130500,2026-09-05T01:17:07Z
2020-06-08,VWO,40.590000,9854000,2026-09-05T01:17:07Z
2020-06-09,BIL,91.529999,8989100,2026-09-05T01:17:07Z
2020-06-09,DBC,12.280000,646100,2026-09-05T01:17:07Z
2020-06-09,IEF,120.330002,3238600,2026-09-05T01:17:07Z
2020-06-09,IWM,150.259995,39646000,2026-09-05T01:17:07Z
2020-06-09,SPY,320.790009,77479200,2026-09-05T01:17:07Z
2020-06-09,TIP,121.190002,1943600,2026-09-05T01:17:07Z
2020-06-09,TLT,158.490005,9095300,2026-09-05T01:17:07Z
2020-06-09,VEA,40.320000,10378900,2026-09-05T01:17:07Z
2020-06-09,VNQ,85.349998,7168900,2026-09-05T01:17:07Z
2020-06-09,VWO,40.369999,8289400,2026-09-05T01:17:07Z
2020-06-10,BIL,91.540001,3090200,2026-09-05T01:17:07Z
2020-06-10,DBC,12.360000,1292000,2026-09-05T01:17:07Z
2020-06-10,IEF,121.230003,4944600,2026-09-05T01:17:07Z
2020-06-10,IWM,146.179993,51774500,2026-09-05T01:17:07Z
2020-06-10,SPY,319.000000,95000800,2026-09-05T01:17:07Z
2020-06-10,TIP,122.120003,1472000,2026-09-05T01:17:07Z
2020-06-10,TLT,160.839996,13135500,2026-09-05T01:17:07Z
2020-06-10,VEA,40.250000,16997600,2026-09-05T01:17:07Z
2020-06-10,VNQ,83.180000,6433900,2026-09-05T01:17:07Z
2020-06-10,VWO,40.570000,14451800,2026-09-05T01:17:07Z
2020-06-11,BIL,91.519997,10544900,2026-09-05T01:17:07Z
2020-06-11,DBC,11.960000,1122900,2026-09-05T01:17:07Z
2020-06-11,IEF,121.660004,6365800,2026-09-05T01:17:07Z
2020-06-11,IWM,135.029999,72041500,2026-09-05T01:17:07Z
2020-06-11,SPY,300.609985,209243600,2026-09-05T01:17:07Z
2020-06-11,TIP,122.160004,1569800,2026-09-05T01:17:07Z
2020-06-11,TLT,163.880005,17086400,2026-09-05T01:17:07Z
2020-06-11,VEA,38.040001,18307100,2026-09-05T01:17:07Z
2020-06-11,VNQ,77.839996,8611900,2026-09-05T01:17:07Z
2020-06-11,VWO,38.500000,15532800,2026-09-05T01:17:07Z
2020-06-12,BIL,91.540001,8819400,2026-09-05T01:17:07Z
2020-06-12,DBC,12.010000,693900,2026-09-05T01:17:07Z
2020-06-12,IEF,121.389999,3051000,2026-09-05T01:17:07Z
2020-06-12,IWM,138.270004,63864900,2026-09-05T01:17:07Z
2020-06-12,SPY,304.209991,194678900,2026-09-05T01:17:07Z
2020-06-12,TIP,121.830002,1450900,2026-09-05T01:17:07Z
2020-06-12,TLT,162.300003,9716100,2026-09-05T01:17:07Z
2020-06-12,VEA,38.689999,20129400,2026-09-05T01:17:07Z
2020-06-12,VNQ,80.629997,8871700,2026-09-05T01:17:07Z
2020-06-12,VWO,39.380001,20416800,2026-09-05T01:17:07Z
2020-06-15,BIL,91.540001,3391500,2026-09-05T01:17:07Z
2020-06-15,DBC,12.120000,652100,2026-09-05T01:17:07Z
2020-06-15,IEF,121.290001,2658000,2026-09-05T01:17:07Z
2020-06-15,IWM,140.990005,57354800,2026-09-05T01:17:07Z
2020-06-15,SPY,307.049988,135782700,2026-09-05T01:17:07Z
2020-06-15,TIP,121.879997,1898700,2026-09-05T01:17:07Z
2020-06-15,TLT,162.389999,7759800,2026-09-05T01:17:07Z
2020-06-15,VEA,38.810001,14497100,2026-09-05T01:17:07Z
2020-06-15,VNQ,81.769997,6138600,2026-09-05T01:17:07Z
2020-06-15,VWO,39.220001,12808400,2026-09-05T01:17:07Z
2020-06-16,BIL,91.540001,2413600,2026-09-05T01:17:07Z
2020-06-16,DBC,12.220000,891900,2026-09-05T01:17:07Z
2020-06-16,IEF,121.040001,5252000,2026-09-05T01:17:07Z
2020-06-16,IWM,144.380005,48957000,2026-09-05T01:17:07Z
2020-06-16,SPY,312.959991,137627500,2026-09-05T01:17:07Z
2020-06-16,TIP,121.820000,2475800,2026-09-05T01:17:07Z
2020-06-16,TLT,159.899994,13698900,2026-09-05T01:17:07Z
2020-06-16,VEA,39.330002,15073100,2026-09-05T01:17:07Z
2020-06-16,VNQ,83.379997,5811700,2026-09-05T01:17:07Z
2020-06-16,VWO,39.369999,23321700,2026-09-05T01:17:07Z
2020-06-17,BIL,91.540001,3992000,2026-09-05T01:17:07Z
2020-06-17,DBC,12.160000,540400,2026-09-05T01:17:07Z
2020-06-17,IEF,121.230003,2308300,2026-09-05T01:17:07Z
2020-06-17,IWM,141.770004,34811400,2026-09-05T01:17:07Z
2020-06-17,SPY,311.660004,83398900,2026-09-05T01:17:07Z
2020-06-17,TIP,121.739998,1574600,2026-09-05T01:17:07Z
2020-06-17,TLT,160.559998,7113900,2026-09-05T01:17:07Z
2020-06-17,VEA,39.419998,11290100,2026-09-05T01:17:07Z
2020-06-17,VNQ,82.169998,5041500,2026-09-05T01:17:07Z
2020-06-17,VWO,39.730000,11793300,2026-09-05T01:17:07Z
2020-06-18,BIL,91.529999,1837800,2026-09-05T01:17:07Z
2020-06-18,DBC,12.230000,951700,2026-09-05T01:17:07Z
2020-06-18,IEF,121.500000,1694600,2026-09-05T01:17:07Z
2020-06-18,IWM,141.720001,26974100,2026-09-05T01:17:07Z
2020-06-18,SPY,311.779999,80828700,2026-09-05T01:17:07Z
2020-06-18,TIP,122.290001,1553800,2026-09-05T01:17:07Z
2020-06-18,TLT,162.259995,7691400,2026-09-05T01:17:07Z
2020-06-18,VEA,39.240002,11393400,2026-09-05T01:17:07Z
2020-06-18,VNQ,81.269997,5005900,2026-09-05T01:17:07Z
2020-06-18,VWO,39.740002,10108700,2026-09-05T01:17:07Z
2020-06-19,BIL,91.529999,3115500,2026-09-05T01:17:07Z
2020-06-19,DBC,12.330000,1605400,2026-09-05T01:17:07Z
2020-06-19,IEF,121.540001,2033200,2026-09-05T01:17:07Z
2020-06-19,IWM,140.990005,50293800,2026-09-05T01:17:07Z
2020-06-19,SPY,308.640015,135549600,2026-09-05T01:17:07Z
2020-06-19,TIP,122.529999,1673400,2026-09-05T01:17:07Z
2020-06-19,TLT,162.389999,8565500,2026-09-05T01:17:07Z
2020-06-19,VEA,39.060001,12600500,2026-09-05T01:17:07Z
2020-06-19,VNQ,80.089996,10402000,2026-09-05T01:17:07Z
2020-06-19,VWO,39.810001,14298700,2026-09-05T01:17:07Z
2020-06-22,BIL,91.529999,3091900,2026-09-05T01:17:07Z
2020-06-22,DBC,12.460000,939800,2026-09-05T01:17:07Z
2020-06-22,IEF,121.430000,2284900,2026-09-05T01:17:07Z
2020-06-22,IWM,142.399994,28983200,2026-09-05T01:17:07Z
2020-06-22,SPY,310.619995,74649400,2026-09-05T01:17:07Z
2020-06-22,TIP,122.839996,1612300,2026-09-05T01:17:07Z
2020-06-22,TLT,162.410004,9319700,2026-09-05T01:17:07Z
2020-06-22,VEA,39.310001,9297600,2026-09-05T01:17:07Z
2020-06-22,VNQ,80.010002,3995500,2026-09-05T01:17:07Z
2020-06-22,VWO,40.070000,11636800,2026-09-05T01:17:07Z
2020-06-23,BIL,91.529999,2898000,2026-09-05T01:17:07Z
2020-06-23,DBC,12.400000,745900,2026-09-05T01:17:07Z
2020-06-23,IEF,121.389999,2010600,2026-09-05T01:17:07Z
2020-06-23,IWM,143.000000,20344200,2026-09-05T01:17:07Z
2020-06-23,SPY,312.049988,68471200,2026-09-05T01:17:07Z
